,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0814130066486441,0,0,0.381024142528436,0,0.0528983807440746,0,0,0,0.0358960458146184,0.0965549104277962,0,0,0,0,0,0,0,0,0,0,0.00840236812235995,0.124224836079502,0,0,0,0,0,0,0,0,0,0,0,0,0.15724803539376,0,0,0.0677142402596551,0,0,0,0,0,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.122707417668116,0.124362179108621,0,0.0948678535920339,-1.73472347597681e-18,0,0,0,0,0.284868550415764,0,0,0,0,0,0,0,0.223705277937214,0,0,0,0,0,0,0.118859192957324,0,0,0,0,-0.115137208154556,0,0,0,0,0,0,0,0,0,0.00874691929110009,0,-0.0603426798426368,0,0,0,0.37999499393932,0.00346334803153319
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.228550823936974,0,0.0486668176667721,0,0.275922014254597,0.00748254752535255,0,0,0,0,0,0,0.0152854538339341,0,0,0,0,0.143551182966027,0,0,0,0,0,0,0,0,0,0.0598682694365412,0,0,0,0,0,0,0,0,0,0.012918392186616,0,0,0,0,0.0992328270791932,0,0
X600015.CH.EQUITY,0,0,0,0,0.0139438942314584,0,0,0,0,0,0.115699665670801,0.156689230362983,0,0,0,0,0.45528548974386,0,0,0,0,0.0862227202657264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138910251232206,0.0807010035520918,0,0,0.010068914659904,0,0,0,0,0.0230522658521852,0
X600016.CH.EQUITY,0,0.033015624373903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384831087263625,0,0,0,0,0.507797045420983,0,0,-0.102772882368076,0,-0.0631409663324694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116637210604992,0,0,0,0,0,0,0.0996667776327968,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.194003022882679,-0.0246354027971724,0,0,0,0,0,0,0.0207673140458746,0.307384565638015,0,0,0,0,0,0,0,0,0,0,0,0.196995200807568,0,0,0,0,0,0,0.218570900121729,0,0.152475254200617,0,0,0.0653500271564609,0.107164658191481,0,0.0604048302454185,0,0,0,0,0,0
X600919.CH.EQUITY,0.168845261938767,0.327541467608808,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0519323555313638,0,0,4.33680868994202e-19,0,0,0.424832945657589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1003746733742,6.93889390390723e-18,0,0,0.0560015385932097,0.169350337694981,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.178069119073664,0,0,0,0.0476029000474627,0,0,0,0,0.128122738296436,0,0,0,0,0.340029572650528,0,0,0,-0.0381829951693198,0,0,0,0,0,0,0,0.222223451817761,0,0,0,0.113095900919627,0,0,0,0.0957741679133023,0,0,0,0,0,0,0,-0.0264901198047911,0.00951430164978343
X601009.CH.EQUITY,0,0,0,0,-0.0975591676241207,0,0.416861355263406,0.355740975474563,0,0.14083043924043,0,0,0,0,0.0211921097899181,0,0,6.93889390390723e-18,0,0.0847461468536297,0,0,0,0,0,0.0406232602006975,0.109650939299235,0,0,0,0,0,-0.030944229602095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140446382711443,0,0,0,-0.1783542138164,0
X601166.CH.EQUITY,0.248019406757929,0,0,0,0,0,0,0,0.210273751522324,0,0,0,0,0,0,0,0.00229886196423873,0.242562212867143,0,0.0878562733572316,0,0,0,0,0,-0.0589307968334188,0,0,0,0,-0.0528312710234065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373739688356037,0.295620349922539,-0.0233651406808049,-0.0176438026608179
