,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0959911148027991,0,0,0.110885542058608,0,0,0,0.433980979732631,0,0,0,0,0,0,0.203729774376382,0,-6.93889390390723e-18,0,0,0,0,0,0.0236375418755859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694118742523934,0,0.00150959265342504,0,0,0,0,0,0,0,-0.102465826961336,0
X002142.CH.EQUITY,0,0,0.0950749730985232,0,0,0.196213774665589,0,0,0.21538468826951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114866371880981,0,0,0,0,0,0,0,-0.000307626181942868,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307427032177789
X600000.CH.EQUITY,0,0,0,0,0.593679191936123,0.172726234017959,0,0,0,0,0,0,0,0.175878764246861,0,0,0,0,-0.0171358170474277,0,0,0,0,0,0,0,0,0,0.0264746018144099,0,0,0,0,0,0.119272527052477,0,0,0,0.106527097215314,0.0226047257546031,0,0,0,0,0.0123303696185612,0,-0.179342107724871,0,0,0,0,-1.73472347597681e-18
X600015.CH.EQUITY,0,0,0.098403269543751,0,0,0,0,0,0,0,0.159789959996154,0,0.0721585357187337,0.0657815776006597,0,0.0454485810203332,0.0585736873629529,0,0,0.310980091063283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811442202822274,0,0,0,0,0.0926073198730444,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0994712019083207,0,0,0,0,0,0,0,0,0.069553641708117,0,0.0383262713223366,0,0,0.228620612764962,0.422991464399412,-0.103097945073308,0,0.0808198830816041,0,0,0,0,-0.0348964905897893,0,0,0,0,0,0,0,0,0,0.156130788133647,0,0,0,0,0,0,0,0,0,-0.0353540301848406,0.0186648548033474,0,0,0,0,0.0729032275058748,0.126528430359576
X600036.CH.EQUITY,0.188073857229203,0.20502229367464,0.0505720528557325,-0.0659561723074129,0,0,0,0.293678522565523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224521412296635,0,0,0,0,0.126665021764368,0,0,0.166031634269255,0,0,0,0,0,0,0,0.259909313318921,0,0,0,0,0,0,0.109625998022048,-0.199001448518584,0,-0.314647564869473,0,0.0245967999475432,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.455295901978688,0,0,0,0,0,0,0.0536659858691028,0,0,0,0,0,0,0,0,0,0,0,0.0331934489027298,0.00638276314357342,0,0,0.132981181173003,0,0.0907792360245998,0,-3.46944695195361e-18,0,0.210630531386879,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.117996814084022,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0592617058957214,0,0,0,0,0,0,0,0.2797240488648,0,0,0,0.355900925691672,0,0,0,0,0,0,0.289122182699126,0,0,0,-0.258973799345989,0,0,0,0,0,0,0,0,0,0,0,0.134989495856015,0,0,0,0,0,0,0,0,0,0.0399882514013651,-0.0440204941678853
X601009.CH.EQUITY,0,0.19251567621896,0,0,0,0,0.308845552625169,0.107647349333654,0,0.140279528239953,0,0,0,0,0,0,0,0,0.0768966608771751,0,0,0,0,0,0,0,-0.0613230804656541,0,0,0,0,0,0,0,0,-0.0261003959234919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188786499285803
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0.106644573815082,0,0.142311455895842,0,0,0,0,0,0.0678486164145374,0.0673820190975967,0.281479485520266,0,0,0,0.012652808561613,0,0,0,0,0,0,-0.0429400919750103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137418598386819,0
