,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.332312865056134,0,0,0.300991578481097,0,0.00276873648867322,0,0.0563253993595227,0,0.0171659271574026,0,0,0,0.0590677950320858,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525532385080669,0,-0.0227528790232275,0,0,0,0,0,0.0041589755427431,0,0.0998114978367506,0,0,-0.177799880141672,0,0,0,0,0,0,-0.0964158343847468,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.636064365737703,0,0.22202171829346,0,0,0,0,-0.15881899679341,0,0,0,0,-0.0805818853067549,0.0360951815014239,0,0,0,0,0,0,0,0,-0.135813100850923,0,0,0,0,0.00451021384188913,0,0.106785551474109,0,0,0,0,0,0,0,0.0695973369022288,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.277303232286151,0.122313629756453,0,0.180500231233488,0.157552511287509,0,0,0.00262113163645785,0,0,0,0,0,0,0,0.135549072437682,0,0,0,0,0.0146572802218554,0,0,0,0,0,0.168364833299611,0,0,0,0.00227047088927988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969685820278827,0
X600015.CH.EQUITY,0.0319147265268815,0,0.231030123901653,0,0,0,0,0,0,0,0.0857148919853521,0,0,0,0,0.183215419744543,0.121273499699248,0,-0.0975933706984835,0,0,0.154215467039821,0,0.0622659926404105,0,0,0,0,0,0,0,0,0,0,0,0,0.030679361068236,0,0,0,0,0,0,0,0,0,0,-0.0387625846448925,0,0.0440491116987238,0,0
X600016.CH.EQUITY,0,0,0.32402810090903,0,0,0.0498444704198805,0,0,0,0,0.128865763277535,0,0,0.1131714346536,0.0601390354541487,0,0,0,0,0.152349973458759,0,0,0,0,0,0,0.00400173510624724,0.135779174026875,0,0,0,0,0,0,0,0,0,0,0,0.156742480535697,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.0390663845133379,0,0.0366529545819083,0,0.127355730212521,0.316462354664587,0,0.0493541301732119,0,0,0.0645173617152113,0,0,0.10151915251201,0,0,0.0757166584672806,0.00884311349573709,0,0,0,0.0312259185404946,0,0,0,0,0,0,0,0.00823099687741161,0,0,0,0,0,0,0,0,0.0710240049359038,0.14684059522301,0,0,0,0,0,0,0.0346770143929322,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0604795902945947,0.141953406839501,0,0,0,0,0,0,0,0.443756019465336,0,0.135753743909464,0,0,0,0,0,0,0,0,0.172640909702436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493027286676675,0,0,0,0
X600926.CH.EQUITY,0,0.104722135980859,0,0,0,0.0221559358695735,0,0,0.156326390117842,0.374100932439754,0,0,0,-0.136149295240432,-0.117986490709205,0.169179460002223,0,0.10933511898553,0,0,0,0,0.0410484510987546,0,0,-0.08583427046013,0,0,0.0306956618401868,0,0,0,0,0,0,0.178260783827558,0,0,0,0,0,0,0,0,-0.0706604140712444,0.00537515502117521,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0602849704564205,0,0.168911031441257,0,0,0.0499857343137119,0,0,0,0,0,0.0901888150254364,0.0113501337459033,0,0,0,0,0,0,0,0,0,0.22932776028802,0,0,0,0,0,0,0,0,0.0530466908144769,0,0,0.0446848739070583,0,0,0,0,0,0.0144198757634951,0,0
X601166.CH.EQUITY,0.164822636595553,0,0,0,0.0381832114918211,0.326876111042456,0,0.229356450284124,0,0,0,-0.0710319801330258,0,0,0,0,0,0.0794496005505633,0,0,0,0,0.248164300256931,0,0,0.00262748796376975,-0.112959684502484,0.0959097517406185,0,0,0,0,0,0,0,0,-0.024469079920224,0,0,0,0,0,0,0,0,0,0,0,0.0998301888273241,0,0,-0.0263663073352667
