,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601818.CH.EQUITY,0,0,0.103722303298937,0,0,0,0,0,0,0.00430578276709138,0.174461647940261,0,0,0.248305343846811,0,0,0,0,0.375310706336791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288464975694179,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.174585298998396,0.0678100365071047,0,0,0,0,0.103052928194681,0.122583022251548,0.111129905865145,0,0,0,0,-0.0910299865359895,0,0,0,0,0,0,0,0,0,0.450504441149343,0.0181761876176955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13838541850221,0,0,0,0,0.0928401726229556,0,0,-0.0266662062192099,0,0.221218001375606
X601939.CH.EQUITY,0,0,0,0,0.373456368495,0.0809790959521538,0,0,0,0,0,0,0,0,0,0.0308779207432996,0.136222435681295,0,0,0,0,0,0,0,0,0,0.00705538288896619,0,0,0.000831123552407895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634709700497775,0,0,0,0,0.0153354175553948,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.246956043956558,0,0,0,0,0,0,0,0.119172193675316,0.134486383494592,0,0,0,0,0,0,0,0.161385374945174,0.117308478557105,0,0,0,0,0,0,0.0441225972951437,0,0,0,0,0.0391552750431143,0,0,0,0,0,0.240323725324648,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0313531999250578,0.273148640379548,0,0,0,0,0.00700400851575576,3.46944695195361e-18,0.184626926214884,0,0,0,0,0.167633972090356,0,0.0118517030808979,0,0,0.139192355883312,0,0,0,0.0337038430945534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0875368624819335,0,0,0,0.0957387529197702,0,0,0,0,0,-0.0530107286055916
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.0513009874514524,0,0,-0.00825613990483613,0,0,0.24644282723866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29607189925687,0,0,0,0,0,0,0,0.0791694869756015,0,0.222829463297337,0.0556903834176662,-0.137751011142272
X601916.CH.Equity,0,0,0,0.156663712096593,0,0,-0.250948325452236,0,0,0,0.185332024911477,0.639912867021942,0,0,0,0,0,0,0,0,0.0639348945369037,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0731877726411595,-0.117383358300134,0,0,0.0714275569262853,0.0809421608965715,0.0011784984536401,0,0,0,0.12397839084771,0,0.256380099620212,-0.028322605813638,0,0,0,0
X601077.CH.Equity,0,0,0,0,0.141549884187692,0,0,0,0,0,0,0,0,0,0,0,0,0.358505963515824,0,0,0,0.18267654328399,0.101226351631076,0,0,0.0504010403341905,0,0,0,0,0,0,0,0,0,0,0.258246011579922,0,0,0,0,0,0,0,-0.0237260202484634,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0.217670336691937,0,-0.164793990089721,0,0,0,0.350340762980059,0,0.0855632352259741,-0.00442065327114767,-0.301028170263406,0,0,0,0,0,-0.144387398509441,0.0464216011284097,0,0.113279213473546,0.310295508129868,0,0,0,0,0,-0.167927681255239,0,0,0,0,0,0.289916089886834,0,-0.162395229706639,0,0,0,0,0,0,0,0,0.0233355345451335,-0.0233044100037116,0.0720287507847894
X2388.HK.EQUITY,0.051006386088614,0,0,0,0.0305194600834535,0.162668982718801,0,0,0,0.0584196489603498,0,0,0,0,0,0,0,0,0,0,0.0152353765121064,0,0,0.091896456964064,0.3324499079953,0,0.289473522455585,0,-0.0370579037742907,0,0,0,0,0,0,0,0,0,0,0.0797603100049296,0,0,0,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0.409490858291783,-0.0597491824894493,0,0,0,0,0,0.118165557085803,0,0,0,0,-0.170691095603651,0,0,0,0,0,0,0,0,0,0.0917384305846759,0,0.208344077636274,0,0,0,0,0,0,0,0,0,0,0,-0.252814681071858,-0.0845660527272235,0,0,0,0,0,-0.0631362851196035,0,0,0.0127970520682725,0.203215484907475,0.0819865265780757,-0.0503815990503698,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0.0287666643769573,0,0,0,0,0,0,0,-0.00886502583152739,0,0,0,0,0,0,0.136627783323448,0,-0.0300912634913254,0,0,0,0.3622721708269,0.234669869929018,0,0.427244423650299,0,0,0,0.0977646548745346,0,0,0,0,0,0,0,0,0,0,0,0.0617375816836614,0,0,0.0106901225473937,0
X2884.TT.EQUITY,0,0,0,0,-0.0693053327452926,0,0,0,0,0,0,0,0,0,0,0.285589284587973,0,0,0,0,0,-0.169375943474765,0,0,0,0,0,0.573228543022654,0,0,0,0,0,-0.0320369846525295,0,0,0,-0.0966745505963692,0,0,0,-6.93889390390723e-18,0,-0.259491914951883,-0.0359943448663234,0,0.119440419499944,0,0,0,0,0
X2886.TT.EQUITY,0,0,0.0843053439836335,0,0,0,0,0,0,0,0,0,0.0109272250376544,0,0.123838152138912,0.00196085533830743,0,0,0,0.0608836709947333,0,0,0,0,0,0,0,0.293233145791816,0,0,0,0,0.20860145741396,0,0,0,-0.257056561633635,0,0,0,-0.041759628494781,0,0,0,0.125195176345352,0,0,0,0,0,0,-0.345844929550199
X2891.TT.EQUITY,0,0.578405310455086,-0.0430632191184929,0,0,0,0,0,0,0,0,0,0.159540403118583,0,0,0.205371647981471,0,0,0,0,-0.496181510467316,0,0,0,0.0330642664487813,0,0,0,0.137330559251583,0,0,0,0.244549681728146,0,0,0,0,0,0,0,0,0,0,0,-0.186626422446579,0.509539983298961,0.0112264686774866,0.371180832093306,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.278766454395254,0,0,0.305061318283592,0,0,0,0,0,0,-0.0336084188210897,0,-0.45888906188755,0,0,0,0,0,0,0,0.114522162760988,0,0.0222300293696906,0,0.0889145242210309,0,0,-3.46944695195361e-18,0,0.0123189519494335,0,0,0,0.21815687909257,0,0,0,0,0,0,0,0,0,0.288301394604327,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529600282585767,0,0,0,0,0,-0.0223230843635522,0,0,0,0,0,0,0,0,0.0537759131054488,0.227223921949232,0,0,0,0.00437484203780941,0,0.0433852141640937,0,0.640276925302327,-0.0454084658999983,0,0,0,0,0.0383122723224049,-0.189797696261587,0,0,0,0,0.0555651971815066,0
X600030.CH.EQUITY,0,0.045121402637143,0.0135168436514121,0,0,0.0898931142130669,0,0,0,0,-0.116912591046547,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.158579230224504,0.0560899273263266,0,0,0,0,0,0,-0.0548495414922445,0,0,0.117210444862775,0.165696561837888,0.303386593043427,0.140244016736051,0,0,0,0,0,0,0.0979859334539418,0.00928029912097787,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.0252589257278436,0,0,0,0,0,0,0.0912471429364527,0.0805444927057199,0,0,0,0.0625380670909166,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174105092126777,0,0.149667321194654,0.0453962171083728,0.040126328517926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607792040573365,0,0,0,0.219957053196664,0,0,0,0.32924850061881,0,0,0,0,0,0,0,0,0,0.0397955576936199,0,0,0,0.0250438271496538,0,0,0,0,0,0,-0.0156191099240436,0,-0.170023662181502,0.0363518980264818,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.352491600430419,0,0,0,0,0,0,-0.122384524818357,-0.170794042768372,-0.0484646635463373,0,0,0,0,0,0,0.157552195129529,0.284433958390513,0,0,0,0,0,0,0,0,0,0.397947902388028,0,0,0,0.126581240783062,0,0,0,0,0.0051637090953088,0,0.181826348961106,0,0,0,0,-0.0670050101212133,-0.170572081778982,0
X601688.CH.EQUITY,0,0.0244471365374327,0,0,0,-0.0968029017213894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413698489063579,0,-0.0825004436331272,0.0553928316678344,0,0,-0.203630749100197,0,0,0,0,0.00920772132098521,0,0.365139738381456,0,0.163254630756899,0.0595335716381861,0,0,0,0,0.326925345327735,0,0,-0.0956435759836795,0,0,0,0,0,0.268188264408186,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0737090894750891,0,0,0,0,-0.0691398644963048,0,0,0,0,0,0,0,0,0,0.10769060155956,0,0,0,0,-0.149158329751797,0,0,0.791701939262332,0,0,0.0320158296940056,0,0,0,0,0,0,0,0,-0.215498044542277,0,0,0.0108952816110397,0.109683117379446,0.0633511467781672,0,0.0710337254250596
X601318.CH.EQUITY,0,-3.46944695195361e-18,-1.73472347597681e-18,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779304298299735,0.0938276028788148,0,0.148278721760754,0,-0.0303731317576737,0,0,0,-0.118604798329347,0,0,0,0,-0.0250632822328734,0,0,0,0,0.686678543973464,0.0119162419277989,0,-0.0248901698676233,0,0,0,-0.0342235893702489,0,0
X601319.CH.EQUITY,0,0,0.168611146616864,0.132159639317245,0,0,0,0,0,0.0282862881600005,0,0,0,0,0,0.0700192423031639,0,0.0119319447674077,0,0.112075036756159,0,0,0,0.0941528156556866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178512200606639,0,0,0,0,0,0,0,0,0,0.0246558866271475
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00625187696457724,0,0,0,-0.0597625974273243,0.0155246728368034,0,0,0,0,0,0,-0.296123364458474,0,0,0,0.309399643748514,0,0,0.111480896849233,0,0.349836669538058,0.454468427075598,0.0148106656107424,-0.0718774569770965,0,0,0.1008975341089,0,0,0
X601601.CH.EQUITY,0.0758243814316938,0,0,0,0,0,0,0,0,0.0206406119645351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849301943846197,0,0,0.203580088524886,0,0.537608248923387,0,0,0,0,0,0,0.0741882212931437,0,0,0
X601628.CH.EQUITY,0,0,0.0522852799651398,0,0,0,0,0,0.0055063593725569,0,0,0.102394344196007,0,0,0,0.0659515831347239,0,0.0839951526250838,0,0,0,-0.063860788037427,0,0,0,0,-0.0204086445762523,0,0,0,0,0,0,0,0.0274274952147724,0,0,0,0,0,0.0689521386944102,0.681610380153144,0,0,0,0,0,0,0.0253127701493525,0,-0.169122913027258,0.0543082598650569
X1299.HK.EQUITY,0,0,-0.0185649467951033,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.524122156077421,0,0.377024333094478,0,0.121169316605024,0,0.0344384852187116,0.0757785701263883,0,0,0.0728682964989249,0,0,-0.086242548960307,0.138108567971052,0,0,0,0.0984456434357228,0,0,0,0.156879062323536,0,0,0,0.00620160504569689,0,0,0,0,0,0,0.101230283524967,0,0.236652949557275,0.308836570570976
X2881.TT.EQUITY,0,-0.0432877113250381,0,0,0,0,0.208168616900106,0,0,0,-0.0426394173184123,0,0,0,-0.0309394105766481,0,0,0,0,0,0,0.0325286391339232,0,0,0,0,-0.0301132963167215,0,0,0,0,0,0.0267298545966409,0,0,0,0,0,0,0,0,0,0,0,0.108956946027458,0,0.417725197259292,0.167446563523764,0,0.0296296385272152,0,0.0235655706398046
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588443220940993,0,0,0,0,0.03985874678807,0,0,-0.0304316128532359,0.0224555034555554,0.248596359888932,0.0837867435659285,0,0,0,0,0,0,0,0,0.00854106713755955,1.73472347597681e-18,0,0,0,0,0,0,0.346642631681196,0,-0.071223672036256,0.386034808044692,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,-0.0790695522881891,0,0,0,0,0,0,0,-0.24263064876292,0,0,0,0,0,0.0893551668432326,0.050561666155393,0,0,0,0.21304156650582,0,0,0,0.576081831574003,0.0644410572777601,0,0,0,0,0,0,0.127764562010433,0,0,0,0,0,0,0,0,0,0.0629535317035315,0,-0.157325531676294,0
X2888.TT.EQUITY,0,-0.116544380436282,-0.0885877437603583,0,0,0,0,0,0,0,0,0,0,0.0177067969580124,0,0,0,0.181988841380919,0,0,0,0,0,0,0,0,0,0,0,0,0.0488744678041543,0.181789747248126,0,0,0,0,0.00462726471798063,0,0,0,0,0,0,0,0,0.0295721100686842,0.528992497947405,0.198376084487082,0,-0.0489809520391792,0,0
X267.HK.EQUITY,0.277340655769948,0,0,0,0,0,-0.0678253024719442,-1.0842021724855e-19,0,0,0,0,0.437773002017904,0.307669934666015,0,-0.0960376826236649,0,0,0,0.0789720679020274,0,0,0,0,0,-0.150512236171055,0,0.273200539211133,0,0,0,0,0,0,0,0,0,0,0.0527259570878283,-0.205218618680142,0,0,0,0,0,0,0,0,0,0,0,0.00861622078424224
MKRturn,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0791584075874735,0,0,-0.0687021091121831,0,0,0,0,0,0,0,0,0,0,0.0444817832338616,0,0,0,-0.0230665449921564,0,0,0,-0.0441243234288537,0,0,0,0,0,0,0,-0.0705008640450182,-0.0921182342718333,0.10155347276613,0,0,0,0,0.315123474405059,0,0.117513732999828
RealEstateDiff,0,-0.189986456851544,0,0,0,0,0,-0.0143419784313247,0,0,0,0,0,0,0,0,-0.0154064668833319,0,0,0,0,-0.27271775344492,0,0,0.19494814201092,0,-0.359507125893638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197322889849929,0,0,0.253596756733138,0.0373808808115206,0,-0.0353739802021011,0,0,0.104602537502277,0,0
