,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0594209792889475,0,0,0,0.243365522793994,0.104118419978183,0,0,0,0,0,0,0,0,0.0595330987059485,0,-0.0221998677831933,0,0,0,0,0,0,0,0,-0.0436881600037267,-0.062988170897272,0,-0.133408449929302,0,0,0,0,0,0,0,0,0,0.5628092782679,0,0,0,0.039086909032424,0,0,0,0.0286470086684053,0,0,0,0
X002142.CH.EQUITY,0.175294661821454,0,0,0,0,0.569896588087806,0,0.157487522769558,0.313054099871053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397710368124683,0,0,0,0,-0.347504498031267,0,0.227372488403117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596251540034614,0,0,0,0,0,0,0.0512398866533354,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.106929199451475,0.0558616320165977,0.138996035444526,0,0.0484030459632948,0,0,0,0,0,0,0,0,0,0,0,0.14692888093383,0,0,0,0,0,0,-0.271804406384999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377396326676682,0.287586295181405,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0336848873880651,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103322397658058,0.0547003189667723,0,0,0,0,0,0,0,0.381138308082293,0,0.0903256965108554,0.225214971861618,0,0,-0.0655476624680621,0,0,0,0,0,-0.410271407351841,0,0,0,0,0,0,0,0.245887945817538,0,-0.0603306224067055,0,0,0,0,0,-0.00555574825621487
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.236912856057411,0,0,0,0.115921252020207,0,0,0,0,0.170718124366937,0,0,0,0,0,0.0175141380305666,0,-0.0409889924759075,0,0,0,0,-0.309114077338736,0,0.13087552046391,-0.0381432076970933,0,0,0,0.326100478703927,0,0,0,0,0.0116632504764429,0,-0.0592992201120926,0,0,0,0,0,0,-0.249239752612999
X600036.CH.EQUITY,0.326678410893752,0,0,0,0,0,0,0,0,0,0.151477459543679,0,0,0,0,0,0,0,0,0,0,0,0.258000392396882,0.149480798619827,0,0,0,0,0.0501539034804109,0,0,0,0,0.0391876759975197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361106950082051,0,0,0
X600919.CH.EQUITY,0.0867488689912693,0.519127020803212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154699542154563,0.0664483574423753,0,0.0412419522332208,0,0,0,0,0.0281585324720071,0.0326327872255429,0,0,0,0,0,0,0,-0.27275335378973,0,0,0,0,0,0,0,0,0,0,0,0,-0.136940983216596,0,0,0.236540560430243,0,0.135938617591305
X600926.CH.EQUITY,0,0.404532193468309,0.120183165927324,-0.0156563378068421,0,0,0,0,0,0.265743767429325,0,0,0,0,0,0,0,0.0921320127545951,0,0,0.0919420139982068,0,0.104265076766851,-0.0209358170205339,0,-0.036963395499015,0,0,0,0,-0.0739273509475675,0,0.205100391798486,0,0,0,0,0,0,0,0,0,0,0,0,-0.367739860273504,0,0,0,-0.15427759770262,-0.111896209656627,0.0724303427708888
X601009.CH.EQUITY,0,0,0.0786691928495133,0,-0.176725560958842,-0.232673056338148,0,0,0,0,0,0,0,0,0,0.500653071610106,0,0,0,0,0,0.00930712454100283,0,0.0988068786956894,0,0,-0.216308922973787,0,0.468861018786199,0,-3.46944695195361e-18,0,0,0,-0.0326872676429697,0,0,0.170689037003365,0,0,0,0,0,0,0,0,0.0251788909345546,0,-0.0921219089306194,0,0.359054411928599,-0.567194763863855
X601166.CH.EQUITY,0.123947207513995,0,0,0,0,0,0,0,0,0,0,0,0.0278377206354153,0,0,0,0,0,0,0,0,0,0.246920242098949,0,0,0,0,-0.0166180534478352,0,-0.125938015026695,0,0,0,0,0,0,0,0.209120061300381,0,0.172201735796733,0,0,0,0,0,-0.138764173387745,0,0,-0.0576843065354848,0.414951740690469,0,0
