,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.685093022947938,0,0.223421019721017,0,0.0622272807356552,0,0,-0.112791713189877,0,0,-0.0940294450684285,0,0,0,0,0,0,0,-0.0135728022589603,0,0,0,0,0,0,0,0,0,0.0225501786687904,0,0,0,0,0,0,0,0,0,0,-0.19025654980085,0,0,0,0,0.0579960523309888,-0.0138344598582157,0
X600000.CH.EQUITY,-0.122552199085331,0,0,0,0,0,-0.120496577147333,0,0.393524651055962,0,0,0.243970555811751,0,0,0,0,0.114164591298367,0,0,0,0,0.151151246146148,0,0,0,0,0,0,0,0,0,0,-0.0834789869949366,0,0,0,0,0,0,0,0,0,0.276926196386416,0,0.11392843484028,0,0,0,0,0,0,0.111459075785129
X600015.CH.EQUITY,0,0,0,0,0.00409577919874174,0,0,0.0939557466537743,0,0,0.466836541802769,0,0,0.257448772969056,0,0,0,0,0,0,0,-0.142573351222256,0,0.0873051427767055,0,0.110203139792983,0,-0.115656978997501,0,0,0,0,0,0,0.025384739372085,0.265706208554007,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.113526344743686,0,0,0,0,-0.0191504538577406,0,0
X600016.CH.EQUITY,0,0,0,0.146360201497254,0,0,0,-0.594383426976946,0,0,0,0,0,0,-0.27059665268116,0.0330268593182133,0.203454281667727,0,-0.0816960987578654,0,0,0,0.176649238592884,0,0,0.548851456036472,0,0,0,0,0,0,0,0,0,0,0,0,-0.185163587016806,0,0,0,0,0,0,0,0,0,0,-0.142923371585322,-0.263663364809566,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0
X600919.CH.EQUITY,8.67361737988404e-19,0,0,0.00212944929658993,-0.0614703573743104,0,0,0,0.232686767953428,0.192689643065538,0,0,0,0,0,0,-0.0730427438293239,0.0401101393143305,0.192843291699268,0,0,0.0577658661781757,0,0,0,0,0.162095706349496,0,0,0,0,0,0,0,0,0,0,-0.0215849650906716,0,0.0411919008996452,0,0,0,0,0,0,0,0,0,0,-0.247743379945224,-0.117410859394937
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572909554633089,0,-0.120746305567785,0,0,0,0,0,0,0,0,0,-0.184243474339702,0,0,0,0,0,0,-0.0461686723200973,0,0,0,0,0,0,0,0,0,0,-0.00181149122898139,0,0,-0.0840985478673255,0.0673483075386312
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278,0
X601169.CH.EQUITY,0,0.0618743266961387,0,0,0,0.0311215594665607,0.252646046284685,0,0,0,0,-0.0690673641349132,0,0.355624784567904,0,0,0,0,0,0,0.0977842360205362,0,0,0,-0.156888004544293,0,0,0,0,0,0,0,0.0297970055781866,0,0.256245755363733,0,-0.0675326037325957,0,0,0,0,0,0.436836233172754,0,-0.0101128265965272,0,0,0.0989068207651609,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,-0.191224026466894,0.147888275659924,0.0550084044805154,0.217698191414626,0,-0.0827967072896803,0,0.0110469032818194,0,0.597586630600975,0,0,0,-0.111281646753143,0,0,0.192418927627519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330721929335709,0.347606665207245,0,0,0,0,-0.0457082586188468,0,0.107393810487883,0,0,0,0,0,-0.106698883565606,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.147252191657755,0,0,0,0,0,0,0,0.0859810892809698,0,0.170962438421511,0,0.298409622077736,0,0.105420261062804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.22763211068434,0.114541413153351,0,0.0934451267866278,0,0.0195108103899585,0,0,0,0.0167918304778349,0,0,0,0,0,0,0,0,0.323471969979865,0,0.177293100720913,0,0,0,0,0,0,0,0.0527843097729277,0,0,0,0,0,0,0,0,0,0,0,0,0.107851723478159,-0.0872584995614649,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.334569025303672,0,0,0,0,0.271233114001171,0,0,0,0,0,0.898869327585309,0,0,0,0.0281222369284129,0,0,0,0,0,0,0,0,0,0,-0.0624327668167261,0,0,0,0,0,0,0,0,0,0,0.041257111352304,0,0,0,0,-3.46944695195361e-18,-0.464583523388232,-6.93889390390723e-18,0.0393274175084044,0,0,0,-0.214539117707407,0.125704414943961,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0693271990011516,0,0.225000306638131,-0.0562734812412619,-0.51324208677629,0,0,0,0,0,0,0,0,0.369505328189639,0.218729096221038,0,0,0,0,-0.262663977973423,0,0,0,0,0,0,0,0,0,-0.0569234313982787,0.701247978434021,0,0,0,0,0,-0.102348292497049,0,0,0,0,0,0,0,-0.0376838044760207
X601818.CH.EQUITY,0,0,0.392779937763067,0,0,0,0,0.0946926413982309,0,0,0,0,0,0.0873759310685041,0,0,0,0,0.132302895123328,0,0,0,0,0,0,-0.0723560088930552,0,0,0,0,0,0,0,0,0,0,0,0.0647224230628091,0,0,0,-0.055491053499501,0,0,0,0,-0.0173654107646867,0,0,0,0,0
X601838.CH.EQUITY,0,0.411809912350663,0,0,-0.239351650733589,0,0.239023989561322,0,0,0,0,0,0,0,0,0,0,0,0.171362838064212,-0.0376758316391273,0,0,0.261320215637677,0,0,0,0,0,0,0,0,-0.037980168561306,0,0.135248500144758,0,0,0,0,0,0,0,0,0,0,0.0616378136620185,0,0,0,0,0,-0.13950624663566,0
X601939.CH.EQUITY,0,0.107608089811832,0.191735820578484,0,0,0,0,0,0,0,0,0,0,0,0.888509719365775,0,0.103802126009866,0,0,0,0,0.0494480992766118,0,0.00351970957095381,0,0,0,0,0,0,0.00137545763287043,0.0741128165300629,0,0,0,0,-0.020669053056212,0,0,0,-0.0625610083787026,0,-1.0842021724855e-19,0,0,0,0,0,0,0,-0.111733409921673,0
