,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0.00860121396505848,0,0,0,0,0,0.452739603622606,0,0,0,0,0,0.0591389145795241,0,0.062598282989735,0.160224713625859,0.0683235630029919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124240596364879,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.019431585176495,-0.00496951538253854,0,0,0
X601398.CH.EQUITY,0,0.360529717254122,0,0,0.060974787534968,0,0,0,0,-0.0241115279159519,0,0,0.442880020264828,0,0,0,0,0,0.11406554954459,0.252850017743314,0.0985911812246514,-0.0627564671197684,0,0,0.00655650102390407,0,4.33680868994202e-19,-0.124087688922959,0,0,0,0,0,0,-0.0391521353996005,0,0,0,0,-0.297676706171699,0,0,0,0,0,0,0.150437337138511,0,0,0,0,0
X601577.CH.EQUITY,0.0957049508305174,0,0,0,0,0,0,0,0,0,0,0.124651502326757,0,0,0,0,0.183921533048848,0,0,0,0,0,0,0.325384586320313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173287218025602,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.248957517691336,0,0,0,0.228817619405466,-0.0167369759012133,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.212355907572239,0,0.416926263368179,0,0,0.127236689590917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00379284082683788,0.0443852400724145,0,0,0,0.275168779996209,0,0,0,0,0,0.042079439122,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.381166149592152,0.38212080542923,0,0,0,0,0.0747600781792582,0,0,0,0,0,0,0,0,0,0,0,-0.00743376212049751,0,0,0,-0.0196179672723641,0,-0.0893347323091182,0,-0.0953576926146322,0,0,0,0,0,0,0,0,0,0,0,-0.151562880365601,0,0,0,0.241696657074813,-0.0835295800521225,0,0
X601939.CH.EQUITY,0,0,0,0,0.287373895117819,0,0.200424082671211,-0.0121716805648344,0,0,0.157127638935852,0,0.0411361027973712,0.0952415472821478,0,0,0,0,0,0.22743389672638,0,0,0,0,0,-0.0798934537956612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348939728108976,0,0,0,0,0,0.0110006612579941,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0842184793479581,0,0.0430326960535131,0.358900586019921,0,0,0.210958496295298,0,0.162987051968283,0,0,0,0.127427110636702,0,0,0.0894195400310349,-0.151862570810671,0,0.127827713456346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008469609963085
X601998.CH.EQUITY,0,0,0,0.0113147987561319,0,0,0,0,0,0,0,0,0,0.245709661494796,0,0,0,0,0,0,0,0,0,0,0,-0.556892158988756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660963258189992,0.145638131828625,0,0,0.384395164797132,0,0,0,0,0.0463749418993682,0,-0.0879827398318403
X601658.CH.Equity,0,0.201211183753835,0,0,0.00294051931913962,0.255404549272896,0,0,0.0296146350619744,0,0,0,0.0157194077387887,0,0,0,0.0407399832135224,0.100182769419007,0,0.124032018706974,0,0,0,-0.0206725586288492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812643411751226,0.0651103950968213,0.0149106887002067,0,0,0,0,0,0,-0.0376977793727838,0,0,-0.0066167103487124
X601916.CH.Equity,0,0,-0.0944852009403465,0.0752474075836575,0.0757366819923285,0,0,0.373843276548512,0,0.131122015202438,0,0,0,-0.0711462843035119,0,0,0,0,0,-0.223977973103726,0,-0.0239845565756915,0,0.0151360052973039,0,0,-0.0357640176980215,0.147022380863968,0,0,0.0409202022662097,0,0,0,0,0,0.266932590427348,0,0,0,0.473890458948131,0,0,0,0,0,0,0,0,0,0,0.173468168988792
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.0511272083698524,0.164346125026717,0.113905629378963,0,0.0173780842441491,0,0.385152555070596,0,0,0,0,0,0,0.0456979939485747,0,0,0,0,0,0,0,0,0,0,0.0266418365976809,0,0,0,0,0,0.0487026079595708,0,0.0296169063302347,0,0.0590392317145743,0,0,0,0,0,-3.46944695195361e-18,0,0
X11.HK.EQUITY,0,0,0,0,-0.195861169141522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325032096930985,0,0,0.163946768365431,0.578274711024281,0,-0.0222147919739239,-0.0753669879532423,0,0,0,0,0,0.33610292067333,0,0,0,0,0,0.173595602449574,0,0.0865239293994164,0,0,0,0.101026316242811,0,0,0,0
X2388.HK.EQUITY,0,0.127320393614407,0,0.167117065402581,-0.094093263885054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.104897505791214,0,0.228450789810855,0,0,0,0,0.00830035276064244,0,0,0,0,0,0,0,0.0477887242482386,0,0,0,0,0.174741267393556,0,0,0,0,-0.0410165451112291,0.0662110200594531,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.031465152752013,0,0,0,0,0,0,0,0.141263412261263,0,0,0,0,0,0,0,0,0,0.378904473613456,0,0,0,0,0,-0.0924271206517708,0,0,0,0.321104371364146,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.139987168583903,0.168322350125145,0.103039277274382,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.249741614756524,0,0,0,0.0377982856213921,0,0,0,0,0.134467568994316,0.0492819983333089,0,0,0,0.260820164753725,0,0,0,0,0,0.632067135063912,0,0,0,0,0,0,0,0,0,0,0.142044002138272,0,0,0,0,0.0440872887683754,0,-0.304813869128147,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154817050476948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129601134246357,0,0.0898057418062762,0.251256028999538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109013281480774,0.115409750505183,0,0,0
X2884.TT.EQUITY,0,0.149748006587567,0,0,0,0,0,-0.0424634035178538,0,0,0,0,0,0,0.102133459173223,0,0,0,-0.0195900644985499,0,0,0,0,0,0,0,-0.0075577379277632,0,0,0,0.598756552479431,0,0.139394412288669,0,0,-0.140754220441071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140583344714235,-0.06260397109594
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.101389790175884,0,0,0,0,-0.119277926520699,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.275403390687078,0,0.190905653128779,0.445719556461209,0.0808784769856817,0,0,0,0,0,0,-0.0335733747277511,0.00610922657279845,0,0,0,0,0,0,0,0,0,0.0657705005388967
X2891.TT.EQUITY,0,0,0,0,-0.0521346134591215,0,0,0,-0.0543032354871822,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100590610159329,0,0,0,0.0770059609976988,0,0,0,0.254382878604571,0,0.0687636295883336,0.19052127980336,0.257835568281508,0.131689790086485,0,0,0,0,-0.105735767946706,0,0,0,0,0,0.192680547883103,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.117944387221221,-0.0714322490017406,0,0,0,0,-0.0264190247781279,0,0,0,0,0,0,0,0,0,0,-0.0746265632108361,0,0,0,0.0611147286488349,0.1646244733988,0.0206850224866284,0.105667958447891,0,0.437112018804016,0,0,0,0,0.1958859314473,0,0,0,0,0,0,0,0.0634601399755383,0,0,0,0,0.0234932497360188
X5880.TT.EQUITY,0,0.0662107660596701,0,0,0,0,0,0,0,0.0114132895844755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112994352050576,0.35578661066385,0.0678863686177014,0,0,0,0,0,0,-0.0315269753602223,0,0,0,-0.0303503744630777,0,0,0,0,0.141758096195586,0,0.181002217765209,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112898308350483,0,0,0,0,0,0,0,0,0,0,0,0,0.114435705755983,0.0144786182562683,0,0,0,0,0,0,0,0,0,0.521988727733587,0,0,0,0,0,0.127614452934839,0,0,0,0.00753694080183346,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.129058550392659,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810311685808006,0,0,0,0,0.0325645353320086,0,0.0214965434385522,0.143175387231209,0,0,0,0,0,0,0,0,0,0,0.123265222266805,0.623421234774806,0,0,0.0276075728469538,0,0.0207786773515342,0,0,0,0,-0.03580961917263,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.090972484172107,0,0,0,0,0,0,0,0,0,0,0.078286442934593,0,0,0,0,0.0860631782314374,0,0,0,0,0,0,0.0115926056675459,0,0,0,0,0,0,0,0,0,0.562847503826819,0,0,0,0,0.0150490709442992,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0.00957316686014259,0,0,0,0,0,0,0,9.84680037937675e-05,0,0,0,0,0,-0.0183310143736749,0,0.0287049650419068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289492256960881,0.0955614485961878,0.515814831262823,0,0,0,0,0.0955958509934576,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0.0506415961247013,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278810501247565,0,0,0,0,0,0,0,0,0,0,0,-0.102207196063973,0,0,0.0689275099633297,0.0614980357386457,0,0.139954108657624,0,0,0,0,0,0,0,0.281538530037223,0,0,0,0,0,0.188586263984024,0.566319843571063,-0.142533573255161,0,0,0.129117162414029
X601318.CH.EQUITY,0,0.0466669542582141,0,0,0.138050887293181,0.0711683665480294,0,0,0,0,0.00208734998499968,0,0,0,0,0,0.0830955239841578,0,0,0,0,0.00113542195385893,0.121710949685259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948996146389735,0.0797636646472659,0.00757697726700502,0.272224672048501,0.0452387377862445,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.136814314312043,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.106756528681925,0,0.0450973705476671,0,0,0,0,0,0,0,0.0105537686863858,0,0,0,0,0,0,0,0,0,0,0,0.424338132251051,0,0.0866135801024518,0,0,0.0272124149198049,0,0,0.0715207011722334,0,0,0,0,0,-0.0232871486107364,0
X601336.CH.EQUITY,0.000352254208611286,0,0,0,0,0,0,0,0.0765604981280153,0,0,0,0,0,0,0,0,0,0.0854797117343149,0,0.119981171825441,0,-0.221588925615715,0,0.168755132079358,0,0.0636889863393167,0,0,0,0,0,0,0,0,0.111791085404293,0,0.714592766501051,0,0,0,0,-5.55111512312578e-17,0,0,0,0,0,0,0.247436809150759,0,0
X601601.CH.EQUITY,0,0.0570932611600065,0,0,0,0,0,0,0,0.128303333962848,0,0.215565764295152,0,0,0,0,0.0436342141073176,0,0,0,-0.0335347641969393,0,0.0198499296157396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458316051786108,0,-3.46944695195361e-18,0,0.0329418062026878,0,0,0,0,0,0.104458670587013,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112337118603278,0,0,0.193016182188448,-0.019411374057993,0,0,0,0,0,0,0,0,-0.110069847109961,0,-0.0447622553742509,0,0,0,0,0,0.193467785149995,0,0.232882363734689,0.0779782261730899,0,0,0,0,0.176740449416495,0,0,0,0,0.0277898084814562,0,0,0,0
X1299.HK.EQUITY,0.0842445642779799,0.0561763756411137,0.0784563215203121,0,0,0,0,0.148646105909566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642395878933302,0,0,0,0,0,0,0,0,0.0579493352237822,0.166168590496498,0.0999733747680755,0,0,0,0,0,0,0,0,0,0,0,0.211096713354967,0,0.0933024388074233,0.0339728889988214
X2881.TT.EQUITY,0,0,0,0,0,0,0.251472875056043,0,0,0,0,0,0,0,-0.0744408959290079,0,0,0,0,0,0,0,0,0,0.108106880415772,0,0.17385282751096,0,0.0239792901830181,0,0,0,0,0,0,0,0,0,0,-0.0804042630181807,0,0,0,0,0.0496034179374055,0,0.672153436004558,0,0,0,0.112378421206966,0
X2882.TT.EQUITY,0,0,0,-0.0290902496655816,0,0,0,0.0318164676512806,0,0,0,0,0.195959465046223,-0.109512738783968,0.00277205657657012,0,0,0,0,0,-0.0587615821301779,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759533385127239,0,-0.0764042002974736,0,0,0,0.0644630002212883,0.711521533688241,0,0.150701103130916,0,0,0,-0.00633983579596691
X2883.TT.EQUITY,0,0,0.0773880662740756,0,0,0,0,0,-0.153746021858914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650771517536109,0,0.0576904805417589,0,0,0,0.165890790721926,0,0,0,0,0.0196628084916488,0,0.190427194128528,0,0,0.389425252598298,0,0,0.0658870176806365
X2888.TT.EQUITY,0,-0.12676565704661,0,0,0,0.175147908538508,0,0.125588077484532,-0.0454878666007147,0,0.0139833551704237,0,0,0,0,0,0,0,0,-0.0406387977230133,0.145316230680722,0,-0.118405900936942,0,0.155563121238832,0,0,0.503491154750555,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.108312234610686,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0365556817642115,0,0,0,0,0.224334536428692,0,0.427206944970882,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0831230744427012,0,0,0,-0.181675228868807,0,0,0,-0.158511123513377,0,0,0,-0.164492895491741,0,0,0,0,0,0.353150505727696,0,-0.0336848192509761,0,0,0,0,0.0661726476482657
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353451354741633,0,0,0,0,0,0,0,0,0,0,0,0,0.152101541732776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868588302597465,0.0512459373654551,0,0.00146832443837524,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109762782698968,0,0,0,0,0,0,0,0,0.412372131267236,0,0,0,-0.00955282484860269,0,0,0,0,0,0,0,0,0,0,-0.229820264725394,-0.0609662571138948,0,0,-0.274007218633183,-0.111886260293412,0,0,0,0,0,0,0.405002199898388,0
