,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.100662095912553,0,0,0.430263787150956,0,0,0,0,0,0.136131028163043,0.0247560809878642,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.118049709229333,0,0,0,0,0,0,0,0,0,0,0,0,0.234770935177376,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0.000219980983431192,0,0,0,0,0,0,0.0561030317812222,0.178774510908279,0,0,0,0,0,0,0,0.113164832839886,0,0,0,0,0,0,0.0808442993992787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263851751232041,0,0,0,0,0.256631033708037,0,0
X600000.CH.EQUITY,0.0663815786402801,0,0,0,0,0.122517550026728,0,0.208842337396467,0,0.168023551092016,0,0,0.0938749825712228,0.045359954356487,0,0,0,0,0,0,0,0.0321593438565012,0,0,0,0,0,0.0900955271268366,0,-0.0344026666552176,0,0,0,0,0.0483358881062644,0,0,0,0,0,0,0,0.103006495373924,0,0.0570916708063192,0,0,0,0,0,-0.0636615890770517,0
X600015.CH.EQUITY,0,0,0,0,0.121911236066889,0,0,0,0,0,0,0,0,0.240762445812189,0,0,0.215145123226286,0,0,0,0,0,0,0,0,0.00786362142208883,0.0399547288143947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986646271409531,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149152394392456,0,0,0,0,0.361963029325199,0,0,0,0.333974511548844,0.384706256334979,0,-0.0206088246240655,-0.179687412248545,0,-0.10864491720249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882229960673615,0.01167938642172,-0.126895177976922,0,0,0,0.166098771458877,0,-0.0989350358221063
X600036.CH.EQUITY,0.14160581784083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294399631677972,0,0,0,0,0,0,0,0,0,0,0,0.112575640390241,0,0,0,0,0,0,0.226760395925781,0,0.391261610345476,0,0,0,0,0,0.0215576958078377,0.0753171455273136,0,0,0,0,0
X600919.CH.EQUITY,0.0965503462333555,0.000957899225882637,0,0,0,-3.46944695195361e-18,0,0.0802117780238962,0,0,0,0,0,0.345555366726516,0,0,0,0,0,0.264982995482105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19721383820035,0.0910212874355913,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103557110641898,0,8.13473147471041e-05,0.0100346514445927,0.214951049973444,0,0,0.112509632883203,0,0,0,0,0,0,0.0305047948349189,0.110128291307728,0,0,0,0,0.181594410737863,0,0,0,0,0,0,0,0,0,0.0165648077723611,0,0,0,0,0,0.126024878890195,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0176605293633519,0,0,0,0,0.523312072424579,0.357953358309059,0,0.0996052345771842,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0595672848809747,0.00741210905349087,0,0,0,0,0,0,0,0,0,0,0,0.0117133066247195,0,0,0,0,0,0,-0.25705373746742,-6.93889390390723e-18,0.117023450486515,0,0,0,0,-0.069563845282056
X601166.CH.EQUITY,0.345526065135846,0,0,0,0,0,0,0.0919391712942902,0.160029249441897,0,0,-3.46944695195361e-18,0,0,0.0327692600888973,0,0.0674050022917291,0.0459705005964837,0,0.128960049178687,0,0.0283897136815625,0,0,0,-0.0235192728263384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294613035393959,0.333245474906665,0,-0.0175434445530451
