,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0422081689201427,0,0,0.125155959421371,0,0,0,0.410457607808718,0,-0.0287078310813981,0,0,0,0,0.195324980723987,0,0,0,0,0,0,0,0,0.124010393517322,0,0,0,0,0.195885669923826,0,0,0,0,0,0,0,0,0,0.0181527835215971,0,0,0,0,0,0,0,0,0.0170290573032258,-0.0997858303612298,0.0568471167813762
X002142.CH.EQUITY,0,0,0,0.0651875443777824,0,0.256023121025645,0,0,0.220779789784497,0,0,0,0.244372510386388,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0421542003011447,-0.288680853269744,0,0,-0.191842055722656,0,0,0,-0.0260916316434115,-0.0136871588593914,0,0,0,0,0,0,0,0,0,0.0318701919093226,-0.0824871203764005,0,0
X600000.CH.EQUITY,0,0,0,0.094993834573245,0,0.496154144658617,-0.254316827597908,-0.226834688064102,0,0,0,0,0,-0.118244450483046,0,0,0,0.150562360685503,0,0,0.294902142845156,0,0,0,0,0,0,0,0,0.0562459067706639,0,0,0,0,0,0,0,0,0,0,0.405094131557083,0,-0.275517044236561,0,0,0,0,0,-0.108636126900046,0,0,0
X600015.CH.EQUITY,0,0,0.0304381795687591,0,0,0,0,0,0,0,0,0.10169538692287,0.0219184647357946,0,0,0.0577408583022872,0.0384258762418214,0.0376664918421478,0,0,0.0920315095082887,0.0320390359950231,0.218743117718959,0.292079386983263,0.156939094577381,0,0,0,5.04645345004876e-05,0,0,0,-0.0253315638695792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141356218215429,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114748711535573,6.93889390390723e-18,0,0.00596507370274875,0.467165630870807,0,0,0.133165087495048,0.217328861097641,0,0,0,-0.124901210873655,-0.0132114624683318,0,0,0,0,0,0,0,0,0.195772226189609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320317778432702,0,0,0.308704579699214,0,0,0,0,0,0.124004510588205,0,0.0274940054165653,0,0,0,0,0,0,0,0.0744169703912546,0,0,0,0.0138367308355755,0.257421639881775,0,0,0,0,0.039944384980544,0,0,0,0,0,0,0,-0.21488693585079,0,0,-0.0225346045571734,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0,0
X601009.CH.EQUITY,0.134638468341618,0,0,0,0,0,0.0565827260344603,0,0,0.39525523360903,0,0,0,0,0.031778898368963,0,0.144325538347889,0,0,0,0,0,0.0113845883426878,0,0,0,0,0,0,0,0.299725721425626,0,0.0390473305281935,0.00822225543948922,0,0,0,0,0,0,0,0,0,0.0238957112613915,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0,0
