,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0739539339520999,0,0,0,0.145251987752072,0,0,0,0,0,0,0,0,0.192806559043399,0,0,0,0,0,0.18384280391347,0,0,0,0,0,0.0602728705703661,0,0,0,0,0,0,0,0,0,0,0,0.265614325767727,0,0,0,0,0,0,0,0,0.0460451617119904
X002142.CH.EQUITY,0,0,0.0926292510653439,0,1.73472347597681e-18,0.182140145220042,0,0,0.201348129454403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110307331268942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222747399693225
X600000.CH.EQUITY,0,0.0749287381702895,0,0,0.490086268626077,0.0256904936769867,0,0,0,0,0,0,0,0.14658452829593,0,0,0,0,0,0,0,0,0,0,0.174296526230026,0,0,0,0,0,0,0,0,0,0.1645043214043,0,0,0,0.0597583825679104,0,0,0,0,0,0.0283918037970289,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.134288078492329,0,0.105317909567389,0.0828258753406149,0,0,0.227114654679496,0,0,0,0.243041054367464,0,0.040258968551388,0,0.07047199759811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614745381734116,0,0,0,0,0,0,0,0,0,0,0,-0.0381669693717219
X600016.CH.EQUITY,0,0,0,0.141970890684315,0,0,0,0,0,0,0.106402893295373,1.38777878078145e-17,0,0,0,0.0164002725069573,0.428015322806096,0,0,0.196699377420474,0,0,0,0,-0.137637506641222,0,0,0,0,0,0,0,0,0,0.177086945458384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102852101610252,0
X600036.CH.EQUITY,0.255065510402173,0.1914299709333,0.182908074372331,0,0,0,0,0.110981892028234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536972987326594,0,0.142301287549423,0,0,0,0,0,0,0,0,0.32914759609574,0,0,0,0,0,0,0.0185670937690506,-0.096912201030622,0,-0.0477643077787925,0,0,0,0.0565945014860469
X600919.CH.EQUITY,0,0,0,0,0.133587870577263,0,0,0,0.234729284384916,0,0,0,0,0,0,0,0,0,0,0,0,0.253845762251872,0,0,0,0,0,0,0,0,0,0,0,0.00368818267103576,0,0.208460093084059,0,0.116533419167507,0,0,0,0,0,0,0,0,0,-0.0016543427775871,-0.0878631626646181,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0678780157371918,0,0,0,0,0,0.546428442372284,0,0,0,0,0,0,-0.0129648861913743,0,0,0,-0.166895936129158,0,0,0,0,0,0,0.107463554000349,0,0,0,0,0.153503913548135,0,0,0,-0.122177620718724,0,0,0,0,0,0.00697986845658772,0
X601009.CH.EQUITY,0,0.104851594394091,0,0,0.0116476926751083,0,0.288049264618594,0,0,0.103774510356483,0,0,0,0,0.105341210279185,0,0,0,0,0.104157313417986,0,0,0,0,0,0,-0.0593776990216704,-0.0216028283401618,0,0.16626970572922,0,-0.152153994861803,0,0.0879397849667227,0,-0.0695290285379591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198605193193516
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0,0
