,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0466782852109874,0,0.393745150499028,0,0.0576972485425354,0.230974952242488,0,0,0,0,0,0,0,0,0,0,0,0.118932260736482,0,0,0,0,-0.16653337456045,0,0,0,0,0,0,0,0,0,0,0,0.0841524437860745,0,0,0,0,0,0,0,0,0,0.110195895705014,0.0153748414773639,0
X600000.CH.EQUITY,0,0,0,0,0.085879744421702,0.449748909292602,0,0,0.0359985391161856,0,0,0,0,1.73472347597681e-18,0,-0.00841032549684696,0.0283506394397082,0,0,0,0.494852347436216,0,0,-0.141006459192141,-0.1304499168857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249050681823519,0,0,0,0,0,-0.0625640706751885,0.0108325722971794
X600015.CH.EQUITY,0,0.0752487107721024,0.0473699598606214,0,0,0,0,0,0,0,0.385863216837767,0,0.149609758328767,0.179400640084667,0,0,0,0,0,0,0,0,0,0,0.0601615046825286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101020782456641,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.166990114827647,0,0,0,0.0837972754371518,0,0,0,0,0,0,0,0,0,0,0.130005188970037,0,0,-0.0563012280735817,0,0,-0.0690737686742869,0,0.403835124692508,0,0.420085787527053,-0.00910746816502908,0,0,0,0,0,0,-0.0543613681764745,0,0,0.303700988654385,0,0,0,0,0,0,0,0,0,0,0,-0.318845445948864,0,0
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0313045466691806,0,0.173095925874028,0,0,0,0.0608557715159382,0,0,0,0,0,0.208123767183406,0.0309373959684581,0,0,0,0.0849177690160481,0,0.0513875425190918,-8.67361737988404e-19,-0.116502286094804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904991852797515,0,0,0,0,0,0,0,0.0297826896703784
X600926.CH.EQUITY,0.0218709602852259,0.193640636833833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458604372507661,0,0,0,-0.0315593665682096,0,0.109588592687054,0,0,0,0,0,-0.107003223538679,-0.030201044728263,0,0,0,0,0,-0.108628566721975,0,0,0,0,0,0,0.0580618622674965,-0.00775525031755233,0,0,-1.73472347597681e-18,0,0,0,0.0186747963276761
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
