,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.228207071279686,0,0,0,0,0,0,0.318105878767147,0,0,0,0,0,0.209284976912477,0,0,-0.00802263231274887,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156874121638312,0,0.0404414163383556,0,0,0,0,0.147119243383455,0,0,-0.164446729967476,0,0,0,0,0,0,-0.045134443869448,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0658221327016048,0,0.454629648750982,0.0497409006033709,0,0,0,0.1194720952197,0,0,0,0,-0.0503318349224957,0,0,0,0.037269531718288,0,0,0,-0.0263596058574064,0,0,0,0,0,0,0,0,0.221383420348515,0.210624748916961,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132171495238135,0,-0.0542636534416706
X600000.CH.EQUITY,0.0540862511011934,0.119030262476471,0,0,0,0,0,0,0,0.153968677012104,0.181701390951518,0,0,0,0,0.18772198244357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297499241328305,0,0,0,0,0,0,0,0,0.0771714252944883,0,0,0,0,0,0,0,0,0,0,-0.215951582744236,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0505096540766106,0,0,0,0,0,0,0,0,0.124202188325578,0,0,0,0,0.285817612949587,0,0,0.0906748168590883,0.148507462406955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0964387786186065,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0822249728974556,0.454855472294073,0,0,0.171255685073648,0,0.0425704110239939,0.0729447199203108,0,0.0763200845639269,0,0,0,0,0.0714007272978035,0,0,0.0240991915187059,0,-0.0757088831319211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391050570721742,0,0,0,-0.0536636689520893,0,0,0,0.0187790743800104
X600036.CH.EQUITY,0,0,0,0,0.104721616586566,0,0,0,0,0.272505368631303,0.246191921425713,0.0679593566650615,0,0,0,0,0,0,0,0,0,0.0964430660608835,0,0,0,0.0624173720080807,0,0,0,0,0,0.0224383285585303,0,0,0,0,0,0,0,0,0,0,0,0,0.106073199468873,0,0.0998703181078249,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522568095941647,0,0.234802648288586,0,0,0,0.102349218828379,0.060616368928739,0.111753377504031,0,0.241534862760082,0.037252004319336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0801902245731394,0,0,0,-0.0467568968500327
X600926.CH.EQUITY,0,0.149891461390513,0.0256781124364537,-0.0716395094995551,0,0,0,0,0,0.593692393322658,0,0,0,0,-0.238563859229221,0.0424459657342125,0,0.074977477268173,0,0,0,0,0.04730693815453,0,0,-0.0494285721945585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0378339599142612,0.0705786238467049,0,0.197130415442345,0,0.0438029669254185,0.0566716276557462,0,0,0.139280831665437,0,0.193395000000186,0,0,0,0,0,0,0,0,0.0417265278321163,0,0,0,0,0,-0.102979598458731,0,-0.0199568953653623,0,0,0.0709308379534161,0,0,0,0,0.0686622726654858,0,0.0815259525695818,0,0,0,0,0.200606739914392,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.427479228029777,0,0,0,0,0.154999093306721,0,0.298152813393593,0,0,0,-0.105013675155155,0,-0.00473311847088287,0,0,0,0,0,0,0.0989135978924205,0,0.1055878022319,0,0,0,0,0.238557127106288,0,0,0.0076630913059912,0,0,0,0,0,-0.028022975568269,0,0,0,0,0,0,0,0,0,0.0856178878851179,0,0.045443667954653,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.815486995490198,0.0322592696847453,0,0,0,0,0,0,0,0,0,0,0.0310473251864402,0,0.0814928205526822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907429797857495,0,0,0,0,0,-0.15962151906273,0,0,0.0665670141916563,-0.181339877934723,0,0
