,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.250106191731997,0,0,0,0.0883016799945452,0.0575932343618377,0,0,0,0.00398697586984868,0,0,0,0,0,0,0,0,0,0,0.06257354430674,0,0,-0.00983740233493734,0,0,0,0,0,0,0,0,0.17783324227212,0,0,0.0931241465300665,0,0,0.156681825136053,0,0.136618913680573,0,0,0,0,0,0,-0.102907468167863,0,0.0709256498038378,0
X002142.CH.EQUITY,0.0633923650221813,0,0,0,0,0.296272856183493,0,0.0108145826548021,0.179385447581987,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0.0944729850087822,0,0,-0.00957007505816192,0,0,0,0,0.162319357972033,0,0,0,0,0,0,0.0296481285582595,0,0,0,0.135800562692039,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.118512685491312,0,0.0482966661336434,0,0,0,0,0.730892240935408,0,0,0,-0.0417216673303629,0.0758351258941566,0.0117531403073713,0,0,0,0,0,0,0,0,0.148631420223526,0.0532226962741774,-0.0328551954589434,0.0542063438715528,0,0,0,0.0576619700544516,0.0618956546650028,0.0243735156589196,0,0,0.0721788669174283,0,0,0,0,0,0.0322644845152152,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.107287233585238,0.211162872205735,0,0,0,0,0,0,0,0.16439109726013,0.0502502309252938,0,0,-8.67361737988404e-19,0,0,0,0,0.0338062517136504,0,0,0,0,0,-0.166395753441038,-0.113178119391111,0,0,0,0,0,0.47223633164118,0.0690264418045754,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0682259537086454,0,0,0,0,0,0,0.11606297273582,0,0.169888066513531,0,0,0,-0.0486255664975374,0,0,0,0.135783128508643,0,0,0,0,0,0,0,0,0.300309825943227,0,0,0,-0.261919801644817,0,0,0,0.141262760540298,0,0.0311106407425808,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.00597628270059415,0.355327515812563,0,0,0,0,0,0,0,0,0,0,0,0.0864609955831495,0.00754286091050611,0,0,0,0.292216100713026,0,-0.238573218988557,0,0.0964874096352824,0,0,0.12636722297191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213771447437474,0,0,0,0.306346950881346,0.0236711707946492,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0600517959213466,0,0,0,0,0,0,0.0166667455385222,0,0.114575671281228,0,0.0414844197502729,0,0,0,0,0,0.319245298380086,0,0,0,0,0,0.203694976590205,0,0,0.122070254037427,0,0,0,0,0.0118507981091885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986520908734605
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0693725290325528,0,0,0,0,0,0,0,0,0.607637629616079,0,-0.055249744582433,0,-0.0386558375771418,-0.0476006719573806,0.0248568607652465,0,0,0,-0.022412490552773,-0.110025253150501,0,0,0,0,-0.0367424494173495,0,0,0,0,0,0,0,0,0,0,0.263259121822368,0,0,-0.101644024987376,0,0,-0.0310687735062832,0.0473682269509685
X601009.CH.EQUITY,0.0114705449911844,0.131095606561254,0,0.0808693531611329,0,0,0,0,0,0,0,0.0609522484535412,-0.0243535898586158,0,0,0.106606578696231,0,0,0,0.028938251980843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299241720759302,0,0,0,0,0,0,0.282364008683266,0,0,0,0.0431223295913186,0.0103247168195349,0,0,-0.0495391083437399,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.204009894072191,0.0537041054863812,0,0,0,0.00498827389860193,0.194454397722038,0,0,0,0,0,0,0,0,0,0.113346024066771,0,0,0,0,0,0.0844072411630468,0,0,0,0,0,0,0.242210434278945,0,0,0,0,0.0644708947056493,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.172652064579206,0,0,0,0,0.0796973752769152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167329564759814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.024870965762471,0,0,0.076728550437716,0,0,0.155818691728774,0,0,0,0,0,0,-0.132013483525935,0.692918828057131,0,0,0,-0.0841345225087272,0,0,0,-0.157751571829629,0,0,0.0055081596912681,0,0,0,0,0,0,0,0,0,0.09771518041936,0.21414364595942,0,0.180610150841234,0,0,0,0,0,0.0430683203814476,-0.129723115398838,0,0,0,0.23663562724915,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0412585335320389,0,-0.0486751012759773,0,0,0,0,0.00694135006551567,0,0.104942879510452,0,0,0,0,0,0.102166888463757,0,0,0.262982891680651,0,0,0,0,0,0,0,0,0,0.166937591398576,0,0,0,0,0,0,0,0.17271361280228,-0.0638581916386265,0,0,0,0,-0.0824375870608146,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.08520482938085,0,0,0,0,0.120243628968577,0,0,0,0,0,0.242601718101799,0,0.0245109456675908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196998039734195,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0903798241292677,0,0,0,0,0,0,0.11479267249216,0,0,0,0.819066365392887,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23604597818577,-0.0239165955532554,-0.27743456414107,0,0,0,0.18678054268018,0,0,-0.0631687203207992,0,0,0,0,0,0,0,0,-0.275632316909634,0.0231127094911689,0,0,0,0,-0.181255130467604,-0.0294237716656453,0
X601577.CH.EQUITY,0,0,0,0,0.0303578993084653,0,0,0.639377574398192,0.204119933412724,0,0,0,0,0.0694760517514542,0,0,0,0.0316986723759174,0,0,0,0,0,0,0,0,0,-0.115005349933948,0,0,0,0,0.170659196932698,0,-0.0926687918965692,0,0,0,0,0,0,0,0,0,0.125169290118608,0,0,0,0,0.254843015692551,-0.136911303997126,0
X601818.CH.EQUITY,0,0,1.07516857218733,0,0,0,0,0,0,0,0,0,0,0,0.0057750888319923,-0.111479279319346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109914087832922,0,0,0,0,0,0,0,0.0337274586255313,0,0,0,0,0,-0.0623058951249478,0,0,-0.0058281302460462,0,0,0.00808663407046457,0
X601838.CH.EQUITY,0,0,0,0.107264240502959,0,0.00912619051205329,0.220029468860373,0,0,0,0,0.0175766463897668,0,0,0,0.252878698933696,0,0,0.303049819751587,0,0,0.0316527830167824,0.0215524389419998,0,0,0,0,0,0,0,0,-0.0950238137329032,-0.107569961090293,0,0,0,0,0,0,0,0,0,0.196808786715082,0,0,0,0,0,0,0,0,0
