,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.598193099296207,0,0,0,0,-0.0158925260441277,0,0,0,0,0,0.24150989537407,0,0,0,0,0,0,-0.196430534233904,0,0,0.202022944917452,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0571376120513084,0,0,0,0,0.109669550069361,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.117891738068699,0.0851586056334287,0,0,-1.73472347597681e-18,0.192832228954991,0,0.00504393082190283,0,0.109354470362012,0,0,0,0,0,0,0,0,0,0,0.233574909780115,0,0,0,0,0,0,0,0,0,0,0,0.0224225410425674,0,-0.0864914785012221,0,0,0,0,0,0.0912049180100281,0,0,0,0,0,0,0,0,0,-0.0531046389753546,0
X600015.CH.EQUITY,0.131979347059277,0,0,0,0,0,0.114296401989152,0,0,0,0.111634401872974,0.107301888592855,0,0,0,0,0,0,0,0,0.180925537099237,0.197379344810129,0,0.0368260497449877,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148130458416394,0,0,0,-6.93889390390723e-18,0,0,0,0.0584965422248669,0,0.0341971919600307,0,0
X600016.CH.EQUITY,0.0090069456516376,0.00646355078128875,0,0,0,0.0618546451156312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312082064222534,0,0.0868077187081455,0.855855414981101,0,0.359174299346613,-0.0887003430046199,0.110019898203827,0,0,0,0,0,0,0,0,0.00322298050739478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.153874854982087,0,0,0,0,0,0.0177705227734929,0.201465310903276,0,0,0,0,0.0330855984059236,0,0.0529534494709019,0,0,0,0.198407368675657,0,0,0,0,0,0,0,0,0,0,0,0.0126313053072113,0.0110781001373549,0.0213252180616145,0.0243409116700358,0,0,0,0,0.0897644052131914,0,0,0.227531261111453,0,0,0,0,0,0,0.0255199508182683,0
X600919.CH.EQUITY,0,0,0,0.0121236487693232,0,0,0,0,0.0590727445534622,0,0,0.123574331663829,0,0,0,0,0,0.0774350246463189,0,0,0.422348390670306,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.029476327562193,0,0,0.0443418976788734,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101288518210407,0.442877602440341,0,-0.055365511719721,0,0,0,0,0,0,0,0,-0.0105493494587103,0,0,0.356358822315354,0,0.00468643484287113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127351085991268,0,0,0,0,0,0,-0.0163174767901831,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.098435968142771,0,0,0.158349700244169,0,0.106470821469427,0,0.0429459036398526,0,0,0,0,0,0,0,0.0947402686139732,0,0,0,0,0,0,0,0,0,0.0945643600746743,0,0,0,0,0,0,0,0,0,0,0,0.0422726628705877,0,0,0,0,0,0,0,-0.0646608188161139
X601166.CH.EQUITY,0.0356241882722642,0,0,0,0,0.272975905979254,0,0.0478882712859657,0.262148609485703,0,0,0.0244146487047457,0,0,0,0,0,0,0,0,0,0,0.413514158472777,0,0,0.0549021176023721,-0.16307490045144,0,-0.177007461203512,-2.71050543121376e-20,0.0524368535820077,0,0,0,0,0,0,-0.007802161555294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.138987492779463,0,0.203769498233978,0,0,0,0.160413638796977,0,0,0,0,0.0827889017682881,0,0.0631655725917287,0,0,0,0,0,0,0,0.136962002612716,0,0.0352820052331096,0.0978690273134871,0,0,0,0,0,0,0,0,0.00051840862051347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055342614698588,-0.040648478354101,0
X601229.CH.EQUITY,0,0,0.0646042590376415,0.324772460900958,0,0,0,0,0.180739551322557,0.11050577997425,0,0,0,0.0945192874569931,0,0,0,0,0,0,0.196498444791532,0,0,0,0,0,0,-0.0121715230143749,0.0558649636919953,0,0,0,0,0,0,0,0,0,-0.0475866371813365,0,0,0,0,0,0,0,0,0,0,0,0,-0.00864594406304378
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0899252176095228,0,0,0.105470567672663,0.540261734438156,0,0,0,0.10285554792293,0.145012769798085,0,0,0,0,0,0,-0.0232254892283601,0,-0.11209913129004,0,0,0,0,0,-0.0262551821185707,0.194091093465241,0,0,0,0,0,0,0,-0.244971999082619,0,0.143676707571888,0,-0.122589134990202,0.1025129408072,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0610081343754924,0,0,0.142326195856547,0,0.11897750279853,0,0,0,0,0,0,0,0.339171284723785,0,0.0645116844393494,0,0,0,0,0,0,-0.074732894519055,0,0,0,0,0,0,0,0,0.0713524583195643,0,0,0,0,0,0,0,0,0,-0.0114155206679986,0,0,-0.0164918053926349,0.0578420505233408
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0894292121339881,0,0,0,0,0,0,0,0,0,0.344555144405036,0.0296257370837981,-3.46944695195361e-18,0.0757546657711287,0,0.0330338320594195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610365948105783,0,0.00925707893138656,0.08289955558764,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0205306178679732,0,0,0,0,0,0.349349112940213,0.122049623914542,0,0.199014020344219,0,0,0,0,0,0,0,0,0,0,0.120858632693762,0,0.0338992263015258,0,0,0,0,-0.179455186117505,0.084746249364281,0,0,0,0,0,-0.0393237074734504,0,-0.349502413591305,0.523560724252375,0,0,0,0,0,-0.0942202926486216,0,0,-0.0122879129576614,0,0,0,0,0
