,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.504012280595662,0,0,0,0,0,0,0.0374450067314117,0,0.0332592254130693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370256240635258,0,0,0.113114628122918,0,0,0.0928916315012899,0,0.184782269068045,0,0.0301542542622146,-0.0426420884560576,0,3.46944695195361e-18,0,0,0,0.205651383839066,0
X002142.CH.EQUITY,0.268944620557146,0,0,0,0,0.526647110731325,0,0.0546724520523737,0,0.0844143289476993,0,0,-0.0859619802009623,0,0,0,0,0,0,0,0,0,0,0,0,-0.117393747441755,0,0,-0.0237509129540396,0,0,0,0,0,0.0262802516951676,0,0,0,-0.0221825164517069,0,0,0,0,0,-0.18596219039354,0,0,0,0,0.138685003579094,0,0.175141302194307
X600000.CH.EQUITY,0,-0.100897589300663,0,0,0.0335141981855472,0,-0.046386067328834,0,0.146934178627267,0,0,0.204181988185061,0,0,-0.184624327153957,0,0.561952303430807,0,0,0,0,0.363104125694058,0,0,0,0,0,0,0,0,0,0,-0.0445878522164957,0,0,0,0.243086418332602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782963317265192
X600015.CH.EQUITY,0,0,0,0,0.062748885169683,0,0,0.110599728488663,0.0869021369338096,0,0,0,0,0,0,0,0.423629866731242,0.145524362304731,0,0,0.00938998075641962,0,0,0,0,0.0222663595968971,0,0,0,0,0,-0.107543132664703,-0.162303777223912,0,0,0,0,0,0.478104045061119,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178827453150758,0,0.156168919150058,0,0,0,0,0,0,0,0.116705148554216,0,0,0,0,0,0,0,0,0.353488150018438,0,0,0,-0.244786020320617,0.134999446348894,0,0,0,0,0.0103739526968281,-0.155700572533728,0,0,0,0,0,0
X600036.CH.EQUITY,0.121569378957369,0.462639502834991,0,0,0,0,0,0.0607718908323873,0,0.153489430733984,0,0,0,0.0845825273389687,0,0.108580543102445,0,0,0,0,0,0,0.0412016275542742,0,0,0.0486785126537788,0,0,0,0,0,0,0,0,0,0,0,0.0520089265506459,0,0,0,0.0731528290262339,0.0534081773179441,0,0.0817600448053448,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.181106655788653,0,-0.123231946225868,0,0,0,0,0.220157424786036,0,0.190704405925653,0,0,0,0,0,0,0,0.043812395856983,0,0,0,0,0,0.147328035801966,0,0,0.201524726831873,0,0,0,0,0,0,-0.00192741124098887,0,0,0,0,0,0.00567179541497053,0,0,0,0,0,0,0,0.0581743254910979,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.14976029707271,0,0,0,0,0,0,0.0275135493536078,0,0.684213346383733,0,-0.0249414435546547,0,-0.00199180810581731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223144700000828,0,0,0.236095930420472,8.67361737988404e-19,0,0,0,0.126333490286306,0,0,-0.231094805742148,0,0,-0.0492002910736755,0.249382211561328
X601009.CH.EQUITY,0.0077332619825175,0.187642401116864,0.432882304131719,0,0,0,0,0,0,0,0,0.10724802960413,0,0,0,0.0613120123855263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757300778679343,0.0301529693338847,0,0,0,0.0949404415259465,0.0264190295920137,0,0,-0.0204682010317835,0,0,0
X601166.CH.EQUITY,0.181874889305738,0.0719131153654995,0.0040612864485202,0,0,0.319508766104108,0,0,0,0,0,0.127829666096893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185923927254372,0.26854009457857,-0.0920043119650023,0.325064562963833,0,0,0,0,0.0982296211279695,0,0,0,0,-0.08091012117648,0,-0.162921281893283,0,0,0,0,-0.0403278386391166
