,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601066.CH.EQUITY,0,-0.123353819198981,0,0,0.00284995077337739,0,0,0,0,0,0.0320175663324093,0,0,0,0,0,0,0,0,0,0,0.0829596127585595,0,0,0,0,0.0421341037083217,0,0.105025345434698,0.516223343608319,0,0,0,0.206168344068052,0,0,0,0,0,0.0134288704087576,4.33680868994202e-19,0,0,0,-0.0622668292503271,0,0,0,0,0,0,-0.00794308113608446
X601211.CH.EQUITY,0,0,0.110102697439045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113172175725533,0,0,0,0,0.0694588472065626,0,0,0,0,0.0310546611804945,0.0896098093445161,0,0.105009436078157,0.0348475658321719,0.201376381067323,0,0,0,0.375145845930846,0.0773643289526486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,-0.00400847222313962,0,0,0,0,0,0,0,0,0,0,0,0.0663678772409802,0,0,0,0,0,0,0.0597429453208196,0,0,0,0,0.121339846702249,0,0.0437152994101629,0,0,0,0,0.134784231889468,0,0,0.19262997167376,0,0,0,0.427315671297431,0,0,0,0,0,0,0,0,0.00668857797948555,0,-0.191512755437233,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0353611843664075,0,0,0.0417692446749599,0,0,0,0,0,-0.0773557190296103,0,0,0,0,0.0260214608904115,0,0,0.178807956850889,0,0,0,0.550139422317144,0,0,0.226551095249031,0.0146136301553656,0,0,0,0,0,0,0,0,0,0,0.0556578827653007,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.0352736667750382,0,0,0,0,0,0,0,0,0,0.0453783044836324,0,0,0.0174548948209444,0,0,0,0.0143900076050905,0,0,0,0,0,0,0,0.0424390092010272,0,0,0.00931674778009982,0,0,0,0,0,0,0,0.195979470713414,0,0,0,0,0.157109166689681,0,0,0,0,0,0,0,0,-0.0317197389138518
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0754267042706919,0,0,0,0,0.030727015720623,0,0,0.107398170699588,0,0,0.0357418265466265,0,0,0,0,0,0,0.466009092883617,0,0,0,0,0.123551499407265,0,0,0,0,0.0241266032297498,0,0,-0.015891740097134,0,0,0.0253712391195683,0,0,0.00464452079562878,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.122501783954596,0,0,0,0,0,0,0,0,0,0,0,0.136266709511798,0,0,-0.248765218716382,0,0,0,0,0,-2.41171936339895e-05,0.0429490928246408,0,0,0,0,0,0,0.285579953668044,0,0,0,0,0.0619387384530494,-0.0700591098666137,0,0,0,0,0,0,0.0298433691464307,0,0.181740893398347,0,0,0,0,-0.0688292206240524,0
X601696.CH.Equity,0,0,0,0,0.0456170708952288,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.176024119638673,0,0,-0.10177113719375,0,0.220299104453546,0,0.112542190237491,0,0,0.110411696537004,0,0,0.289230882072929,0,0,0,0,0,0,0.246627774575516,0,0,0,0,0,0,-0.0110361787836689,0,0,0
X388.HK.EQUITY,-0.140857448275353,0,0,0,0,0,-0.1463279817145,0,0,-0.133137914894266,0,0.114118724222572,0,0,0,0,0,0,-0.0190562789886702,0,0,0,0,0,0,0,0,0,0.622557438806103,0,0,0,0,0,-0.207735205521853,0,0,0,0,0,0,0.261027425781917,0,0,0,0.217032514870873,0.183266835508924,0,0,0,0,-0.0892427405216682
X601318.CH.EQUITY,0,0,0,0,0,0.175041083334813,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0198856690420543,0,0,0,0,0,0,0,0,0,0,0,0.0933092482237263,0,0,0,0,0,0,0,0,0,0,0,0.0971905432146115,0.00581088507467405,0,0,0.210187705888081,0.323713059955944,0,0,0,0,0.152430768656674,0,0
X601319.CH.EQUITY,0,0,0,0.112549546782956,0,0,0,0,0,0,0.229467530867685,0,0,0,0,0,0.00156520509664694,0,0,0,0,0,0,0,0,0.146911990176627,0.105431353172062,0,0,0,0,0,0,0,0,0.210917638605801,0,0,0,-0.0866800848676803,0,0,0,0,0.177134464636185,0,0,0,0,0,-0.0432404305239887,0.0295420054985216
X601336.CH.EQUITY,0.21538613223678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051398497557533,0.00974974378976234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387839789474456,0.200150757587097,0.0692899694835958,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0547977678395231,0,0,0,0,0,0,0,0,0,0.224317402711201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.101082760742091,0,0.220317737721801,0.31680027757578,0,0.538266678424076,0,0,0,0,0.227385759245314,-0.0402778759192904,-0.0637386053666401,0
X601628.CH.EQUITY,0,0.053716166748288,0,0,0.042821846263093,0,-0.0854384074515079,0,0,-0.164080800827316,0,0,0,0,1.73472347597681e-18,0,0,-0.00951572609644715,0,0,0,0,0,0.0659033087883833,0.0891429333893424,0,-6.93889390390723e-18,0,0,0.709102848437159,0,-0.116206113066047,0,0,0,0,0,0,0.248326385740912,0.0124050893736968,0,0,0,0.350439005828093,0,0,0,0,0,0,0.00368153781839248,0
X1299.HK.EQUITY,0,0,0,0,-0.0535615455610584,0,0,0,0,-0.0230006592230961,0,0,0,0,0,0,-0.037039415733061,-0.05399673526341,0,0,0.269890004632515,0.259938883105709,0,0.105293352424991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263843567484389,0.178845075438742,0.129893599232747,0,0,0,0,0,0.146032563239945,0,0.0804141108653507,0.117106992249854,0.0142291540627554
X2881.TT.EQUITY,0,-0.00463408770390419,0,0,0,0,-0.106900605373627,0,0,0,0,0,0.131206362195598,0,0,0,0,0,0,0,-0.171451805935752,0,0,0,0.179247266243011,0,0,0,0,0,0,0,0,0,-0.0225435033548516,0,0.00526140475397757,0,-0.0989620628058867,0,0,0,0,0,0.00119337920772259,0,0.174549847496887,0,0.781720173738549,0,0.0809161160082373,0
X2882.TT.EQUITY,0.042810494970401,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613625632159023,0,0,0,0,0,0,0,0.192564864456256,0,-0.0143988035801772,0,0,0,0,0,0,0,0,0,0,0.010632399289945,0,0,0,0,0,0,0,0,-0.133292456965377,0.199610715174148,0,-0.204693701954713,0.91305025419296,0,0,0,0
X267.HK.EQUITY,0.0488464626240799,0,0,0,0,0,0,0,0,0,0,0,0,0.0249313120027036,0,0,0,0,0,0,0,0.186131066548206,0.00630571052229261,0.374486519221641,-0.0274788501643014,0,0,0,0,0,0,0,0,0,0.105577464578543,0,0,0,0,0.10971690315126,0.0290527385338926,0,0,0,0,0,0.000987992699711681,0,0,0,0,0
MKRturn,0.40479319875134,0,-0.26150436612672,0,0,0,0,-0.257948923665356,0,0.0508256345370267,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.0552316495010691,0,0.365313700564754,0.0154313048242832,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306969433448506,0,-0.0597704794123542,0,0,0,0,0,0,-0.0302575270378741,0,0,0,-0.0217405449793922
RealEstateDiff,0,0,0,0,0,0,-0.118757517220826,0,0,0,0,0,0,0,0,-0.267468144939248,0,-0.110194274797486,0,0,0,-0.107064354645882,0.0158263388198784,0,0.157677595037915,0,-0.089416535243589,0,0,0,0,0,0,0,0.303206198030224,0,-0.00800658782188312,0.130800967688095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
