,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0,0,0.34017895901179,0,0.0517741318973025,0,0,0,0,0,0,0,0,0,0.0342583667768698,0,0,0,0,0,0.149919072850531,0,0.252436130083449,0,0.11276108565547,0,0,0,0,0,-0.000960907717919388,0,0,0,0,0,0.0729059445434009,0,0,0.0998903884928357,0,0,0,0,0,0,0,0,0,0.000283950386022778,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142814988352225,0.0942011191408928,0.120477771721304,0,0.133634677443918,0.158125272487925,0,0,-0.0602528091096107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11908830809507,0,0,0,0,0,-0.184077173712487,0,0,0,0.0209418901157589,0,-0.24752249644715,0.0400659414803467
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.109272007194562,0,0,0,0,0.0750070033093223,0,0.26649377407406,0,0,0,0,0.283153620616965,0,0,0,0,-0.0679077668618133,0.0140834052790621,0,0,0,0,0,0,0,0,0.108196962069649,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.0210926003675473,0,0.22448833636817,-0.139132547982364,0.065511207294234
X601398.CH.EQUITY,0,0,0,0,0,0,0.218459764514899,0.107410914987089,-0.131372080048926,0,0,0,0.213927016352443,0,0,-0.076365353587861,0,0.0995720569458817,0.520329617083696,1.38777878078145e-17,0,0,0,0,0,0,0.0477337237696807,0,0,0,0,0,0.0500243989286366,-0.100467175919928,0,0,0,0,0,0,0,0,-0.243441191796905,0,0,0,0.013895053615417,0,0,0,0.0391022352464118,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.159282608703898,0,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0.106534668289554,0.458144668836525,0,0,0.0379301855040679,0,0,0,0.223311906205677,0,0,0.135264532841756,0,0,0.0826136298691734,0,0,0,0,0,0,0,0,0,0,0.0828848130436904,0,0,0
X601818.CH.EQUITY,0.0979577163975454,0,0,0.223865908586218,0,0,0,0,0,0,-6.93889390390723e-18,-6.93889390390723e-18,0.21758998367347,0,0,0.0331236854433566,0,0,0,1.02830797995279e-05,0.256965464010367,0.0704306263620327,0,0,0,0,0.0720343284252656,0,0,0,0,0,0.0849965033568886,0,0,0,0,0,0,0,0.0368612021714875,0,0,0,0,0,0,0,0,0,0,0.118215888200506
X601838.CH.EQUITY,0,0.313790364040942,0,0,0,0,0.0767456880926727,0.267501608134411,0,0,0,0,0,0.0461540997911991,0,-0.0467451146130729,0,0,0.0752338921470935,0,0,0,0,0,0,0,0,0.209449401606969,0,0,0,-0.0671444625859786,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,-0.275012093021252,0.179631989484431,0,0,-0.0134520806568737,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.101334494749756,0,0,0,0,0,0.051332218950719,0,0.216951729088589,0,0.112988620704828,0,0.427329422280576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0810795520161062,0,0,0,0,0,0,0,-0.036375250045699,0,0,0.132942482254718
X601988.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0.041077281251721,0,0,0,0.0865626263977793,0.0785508721918404,0.0672707035347133,-0.0736988274101119,0,0,0.32394290163452,0,0.150334368954797,0.0904165506844805,0,0,-0.00884421934372579,-0.0297988498364272,0,0,0,0,0,0.0236699377028867,0,0,0.0427071944746419,0,0.0864062144810123,0,0,0,-0.045325377028501,0,0,0,-0.177117333741097,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.104877841796106,0.121078596575221,0,0.0346845584433904,0,0,0,0,0,0.0184049149961894,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330912821198556,0,0,0,-0.0701170055767878,0,0,-0.0071664200077937,0,0,0
X601658.CH.Equity,0,0.0884929466302714,0,0,-0.0569797056739571,0.943853916069006,0,0,0.128134006127855,0,0,0,0,0,0,0.0764490458400451,0,0.0196371003079153,0,0,0,0,0,-0.0711763667154378,0,0,0,0,0,0,0.180694661460566,0,0,0,0,0,0,0,0.0738250885784296,0,0,0,0,0.0265729227767199,-0.294763439712235,0,0,0,0.090240931443269,0,0.105093955255621,0
X601916.CH.Equity,0,0,0,0,0.359821505181341,0,0,0,0,0,0,0,0,-0.136939433629266,-0.0775949884063592,0,0,0,0,0,0.126032463819096,0,0,0,0,0,0.290602271470717,0,0,0,0,0,0,0.176810359549125,0.0690445068676878,0,0,0.0352563438753224,0.0352550187384449,0.0697136244203128,0,0,0.229918303156983,0,0,-0.054187862856021,0,0,0,0,0.0242748890807537,0
X601077.CH.Equity,0,0,0,0.156408116184413,0,0,0,0,0.081897268366538,0,0.261722934422368,0.0506213393706966,0,0,0,0.14070899673582,0,0,0,0,0.00782908671207861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157567856908742,0,0,0,0.0992322066802983,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.178315132744848,0.0333585858392956,0,0.0151255359544503,0.0873113716410149,0.138657038703103,0.0606878686338654,0,0,0,0,0,0,0,0.43091515957669,0.203253968560202,0,0,0,-0.0354658876794398,0.16366820421347,0,0,0,0,0,0,0,0,0,0,0,0.0679064746238729,0,0,0,0,0,0,0.0243398617171963,0.0617495612570531
X2388.HK.EQUITY,-0.141777134285265,0.052152769253474,0,0,0,0,0,0,0,0,0,0,0,0.477647507195866,0,0,0,0,0,0,0,-0.153338438537776,0.00839076110057363,0,0.613580900347839,0,0,-1.73472347597681e-18,-0.166853855678631,0,0.475060877322088,0,0,-0.157722895099724,0,0,0,0,0.00757550086278804,0,0,0,0,0,0,0,0,0,0,0,0,0.0114031107585986
X5.HK.EQUITY,0,0,0,0,0,0,-0.310685766514379,0,0.0923778808532728,0,0,0,0,0,0,0,0,0,-0.106201251448052,0,0.0608984179102607,0.0258063163918167,0.104540261095112,0,0.317463202644079,0,0,0.0933325206674358,0,0,0,-0.042024558286929,0,0,0,0,0,0.351161542504662,0,0,0,0,0.0594901052328543,-0.227707798258601,0,0.194900305889513,0,-0.0991198365252229,0,0.434760002243006,0.248608706058744,0.000886546977488294
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0644776658263859,0,0,0,0,0,0,0.126787310070502,0,0,-0.121696792318458,-0.0496004410274991,0,0,-0.0838878599691364,0,0.017431497135333,0,0,0,0.371232709579322,0,0.38810421881639,0.117333230210725,0,0,0,0,0,0,0,0,0.0602179826579456,0,0,0,0,0,0,0,0,0.0778497068526397,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0966230284797131,0,-0.023775503803351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309151139509897,0,0.391328570105825,0,0.255614197879462,0,0,0,0.397268291820489,0,0,0,0,0,0,-0.0136762679788616,0,0,-0.199287645575227,0,-0.00637719273119159,0,0.028648154422188,0,0,0,0
X2884.TT.EQUITY,0,0.217966952699794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804450620830433,0,0.038752975258102,0,0.0313967644389146,0,0,0,-0.0260268624584638,0,0.370970991972395,0,0,0,8.67361737988404e-19,0.320400395639571,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.00284258762914307,0,2.16840434497101e-19,0.00849420688161599,0.0790120310751383,0,0,0.083045200615784,0
X2886.TT.EQUITY,0,0,0,0,0,-0.139575513127907,0,0,0,0,0,0,0,0,0,0,0,0.11041511836308,0.0457037815190332,0,0,0,-0.262018105057106,0,-0.0895040131904916,0.299637898461674,0,0.0670216559994753,0.343107246227715,0.567922138097839,0,0.18549662498556,-0.00554576058297917,0.00753173017229119,0,0,0,0,0,0,0,0,0,-0.223254097148363,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0.0145061747839767,0,0,0,0,0,0,0.0566747850895773,0,0,0,0,0,0,0,0,0,0,0.077066786670657,0,0,0,0,0.17076472149407,0,0,0.082765326242752,0,0,0.19597013391077,0,0,0,0.173923838207546,0,0,0,0.0838369826580548,0,0,0,0,-0.113156144282176,0,0.181752396899709,0.176406169245046,0,0,0,0,-0.0299761078479755
X2892.TT.EQUITY,0,0,0,0,0,0,0.0949030905567331,0,-0.208493714172488,0,0,0,-0.440493474396468,0,0,0,0.308749161319423,0,0,0,0,0,0,0,0,0,0,0.178437297101267,0.0594089655983266,0.0481206942669368,0,0,0,0.0627221165514487,0,0,0,0,0,0,0,0,0,0,-0.210303023485042,0,0,0.120820446678815,0.0294256958349728,0.00834404276818616,-0.146953595812057,0
X5880.TT.EQUITY,0,0,0,-0.119220410150696,0.0495431055809659,0,0,0,0,0,0,-0.152732064141529,0.0362593149740622,0,0,0,0,0,0,0,0,-0.0304091854514776,0.0829061872813733,0,0,0.0664418804083837,0,0,0.314810908843788,0.142559120831349,0.0893503203854302,0,0.0358348802888713,0,0,0,0,0,0.110359608677913,0,0,0.475858954153615,0,0,0,0,0,0,0,0,-0.0911519623850583,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.209268071397689,0,0,0,0,0,0,0,0,0,-0.0860214071904853,0,0,0.142842294012285,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.147469716967482,0.0419338014812434,0.418311517714464,0,0,0,0.286014691988085,0,0,0,0,0,0,0,-0.0908547519562634,-0.139631053866553,0
X600837.CH.EQUITY,0,0,0,0,0.0580021210529135,0,0.0121358229079588,0,0.0149111071652817,0,0,0.0665821060274518,0,0,0,0,0,0,0,0,0.00954991431483018,0,0,0,0,0.0218325622246958,0,-0.0488791162745076,0,0,0,0,0,-0.00603910139578366,0,0,0.858661360758809,0,0.0873074109846111,0,0,0,0,0,0,0.0826503432298619,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0216661625752188,0,0,0,0,0,0,0,0,0,0,0.0295920341371275,0.0640140670454691,0,0,0.0788488015884247,0,0.148475983700402,0,0,0,0,0,-0.0533681016911224,-0.0643446145938848,0,0,0,0,0,-0.0342904929701971,0,0.272691317095146,0.318067249645881,0,0.285877778181548,0,0,0.0308606992157847,0,0,0,0,0.0351956266237004,0,0,0,0,0,-0.0195685410821873
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.0636464721346108,0.165895832718519,0,0,0,-0.174089892869705,0,0.223799717215097,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.151052142317466,0,0,0,0,0,0.035254639124974,-0.0478374614579389,0,0,0,0,0.703778594612072,0,0,0,0,0,0,0,0,0,0,-0.208912458707541,0,0,-0.0218855245655232,0
X2885.TT.EQUITY,0,0.0688035752655477,0,-0.0922082267721459,0,0,0,0,0,0,0,0,0,0.194284219933711,0,0,0,0.0505383967931224,0,0,0,0,0.0837960538632174,0,0,0,0,0,0,0,-0.0369516935041162,0.369822189850624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315106408263707,0.326016016606185,0.202204391035853,0,0,0.0683110792394632,-0.0378954800588232
X601318.CH.EQUITY,0.262180501111882,0.121192017098851,0.0146270927494141,0,0,0.130152901775308,0,0,0,0,0,0.0405350369404018,0,0,0,0,0,0,0,0,0.11103688746908,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416470384225824,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0739932749054063,0.265016597421729,0,0,0,0,0,0.100680742855315,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0614774518288216,0.0192244480229605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756255153286848,0.0614396021265419,0,0,0.100427770197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398947294183033,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.135051319937531,0,0,0.0174328248156411,0,0,0,0,0.0591414838904337,0,0,0,0,0,0,0.138362198009983,0,0,0,0.180430478487229,0,0.138057571761674,0,0.00776959479654383,0,0,0,-0.5835011225814,0,-0.112863126911135,0,0,0.347769831745679,0,0,0,0,0,0.0435349056236397,0,0,0,0,0.215911569461067,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0643829560180571,0,0,0.12309734215945,0.0912081847422636,0,0.0305086035793484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216692617385725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131395641481442,0.149244000169482,0,0,0.135488986492516,0.0575484474975434,-0.0073478699156301,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.00178319850222901,0,0.237413914209737,0,0,0,0,0,0.112552513289124,0,-0.0622286780163545,-0.352918847746898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159369389639628,0,0.0590943743601981,0,0,-0.115329680054092,0,0.10552349070121,0,0,0,-0.123549793949226
X1299.HK.EQUITY,0,0,0,0.230399668254722,0,0,0.165880406145157,0,0,0,0,0,-0.0302850348911546,0,-0.059655331182515,0,0,0,-0.136392028955131,0,0,0,0,0,0,0.117320420630504,0,0,0,0,0,0,-0.189996087494171,0,0,0.115102106535559,0,0,0,0.270950108584934,0,0,0.24209270531773,0,0,0,0,0,0,0,0,-0.0410862145351243
X2881.TT.EQUITY,0,0,0,0,0,0,0.142790153416448,0,-0.0151881559005371,0,0,0,-0.0568212219674088,0,0,-0.212758998986644,0,-0.135299156519112,0,0,0,0,-0.22148535105985,0,0,0,0.231655877073272,0,0,0,0,0.331405324721376,0,0,0,0.10499749512832,0,0,0.102378546960775,0,-0.00186205373087545,0,0,0,0,0,0.243512393459199,0.0393326869135544,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.23855662708945,0,0,-0.0240913807420991,0,0,0,0,0.0351230602877335,-0.328888263693203,-0.0545450382132116,0,0,0,0,0,0,0,0.0363748320875718,0,0,0,0,0,0,0,0,0,0,0,0,-0.136626627873846,0.258977865836984,-0.123249010535915,0,0,0,0.0256818753145868,0.343941918497916,0,0.690579112947803,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.258416575569166,0,0,-0.0192330146695957,0,0,0,0,0,0,0,0,0,0,-0.0062661557019451,0,0,0,0,0.04473747344673,0,0,-0.124554814846569,0,0,0,0,0,0.119088805916303,-0.0706564435376686,0,0,0,0,0,0,0,0,0,0,0,0,0.0356951352772575,0,0.798157415634297,-0.0392836550000848,0,0
X2888.TT.EQUITY,0,-0.0406197348630859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739731050264698,0,0,0,0,-0.0691011346889033,0,0.0987773608821144,0,0.0135825678455086,0.0349777706756095,0,0,0.0676003155277416,0,0,0.175852647359421,0,0.052631410099816,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.314384391065698,0,0.0715255159292529,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.108288738710115,0,0.0632362293280485,0.2001195892457,0,0.21489006293041,0,0,0.112810891020345,0,0,0,0,0,0,0.508589742833198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329228516390938
MKRturn,0,0,0,0,0,0,-0.0283842296569782,0,0,0,0,0,-0.0317390258205256,0,0,0,0,0,0,0,0.1990007233817,0,0,0,3.46944695195361e-18,0,0.202556201171171,0,0,0,0,0,0,0,0,-0.0594587637072446,0,0,0.108114447290686,0.00219167961774527,0,0,0,-0.0581014133668911,0.243671028624586,0,0,-0.316005400388587,0,-0.358488068082217,0,0.396748621112633
RealEstateDiff,0,0,0.117940625997347,0,0.0759266599987254,0,0,0,0,0,0,0,0,0,0.0419672819407201,0,0,0,0,0,0,0,0.064533387904829,0,0,0,0,0,0,0,0,0,0.0424207382488509,0.172838949727736,0,0,0,0,0,0,0,0,0,0,-0.330225516375057,0,0,0,0,0,0.312129673001058,0
