,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.276955861007811,0,0,0,0.110550132768401,0,0,-0.212074514800239,0,0,0,0.520011133647816,0,0,0,0,0,0,0,0,0,0,0,0.0710857572669499,0,0,0,0,0,-0.00119468917148734,0,0,0,0,0,0,0,0,-0.107366779984449,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.289868007492097,0,0.209811689457845,0,0,0,0,0.242578792788445,0,0,0,0,0.0199723195265552,0,0,0,0,0,0,0.0417017166315462,0,0,0,0,0,0.151860775914503,0,0,0,0,0,-0.0491333333836475,0,-0.0366897754420296,0,0,0,0,0,-0.0579834667361709,0,0,0,-0.15568273411913,0,0,0
X600000.CH.EQUITY,0.56441859800562,0,0,0,0,0,-0.196620519338138,0,0,0,0,0,0,-0.476372902422443,0.15556185119957,0,0.495189949424637,0.125502749586343,0,0,0.0985485495063641,0,0,0,0,0,0,0,-0.160691749747384,0,0,0,0,0,0,0.0564813663182994,0,0,-0.011985476928927,0,0.0883778767028219,0,-0.135871811867111,0.0360760904271778,0,0,0,0,0,0,0,0.0498938522506945
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0345442645553916,0,0,0,0.078160375517514,0.101026278438462,0,0,0,0,0.0892538720033626,0.0241824057518895,0.501807329681003,0,0,0,0,0,0,0,0,0,0.100642924728562,0,0,0,0,0,0,0,0,0,0,-0.011731541038507,0,0,-0.034182668340732,0,0,0.0601653049882567,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.14805754297899,0.206760477201501,0.255924152209737,0,0.0570091477674389,0,0,0,0,0,0,0,0,0.360044758518687,0,0.0422710273146892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415822812272441,0,0,0,0,0,0
X600036.CH.EQUITY,0.516229618984016,0,0,0,0.0336332009567358,0,0,0.112869800002575,0.17302333513798,0,0,3.46944695195361e-18,0,0.0565025482636855,0.0303617975723249,0,0,0,0,0,0,0,0,0,-0.0509436229582869,0,0,0,0,-0.0695462674812209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886637752513414,0,0,0,0,-0.0135652740293942,0,0,0
X600919.CH.EQUITY,0.393962909060429,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.0828073818102019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278954752903637,0,0,0,0,0.464210523851456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.671841147834391,0,0,-0.0992076989754214,0,0,0,0.108383358029321,0,0,0,0,0,0,0.0632517991308037,0,0.132922684689794,0,0.123829698254895,0,0,0,0,-0.0972806329004808,0,0,0,0,-0.0635435823415682,0,0,0,0,0,0,0,0,0.164144541227267,0,0,0,0,0,0,0,0,0,0,0,0.0277711605230287,0
X601009.CH.EQUITY,0,0.0828912833897642,0,0,0,0.0582827387681929,0,0,0,0.263065586097278,0.0498822572273266,0,0,0,0,0,0,0.244183734888185,0,0,0.0307480405588192,0.149952230599168,0,0,0,0,0.0224619224798433,0,0,0,0,0.10726525769823,0,0,0,0,0,0,0,0,0,0.0842476989603278,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.31537872880336,0,0.235392815561207,0,0,0,0,0,0.211990002098244,0,0,0.0297500166879553,0,0,0,0.0136399827726774,0,0,0,0,0.0832125095339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088636697418253,0,0,0,0,0.0464681061965533,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.0811694213911992,0,0,0,0,0.0761938518759486,0,0.0952275347839935,0.18245716689002,0.0496647031160693,0.0154285646470282,0,0.187645515884862,0,0,0,0,0,0,0.185617626615808,0,0,0,0,0,0,0,0,0,0,0,0.0471499572116553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155078715261539,0,0
X601229.CH.EQUITY,0,0,0.136158143314708,0.0531532760066722,0,0,0,0,0.0285951191645813,0,0.110616174833163,0,0,0,0.137874173405127,0.34548519727661,0,0,0,0,0.193218960073601,0,0,0,0,0,0.0512190226798866,0,0,0,0,0,0.0667643596673484,0,0,0.0739008513012024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,-0.0607887612782786,0,0,0,0.119727328407958,0,0,0.105748734539318,0,0,0.0480753417972143,0,0,0,0.23191957687629,0.0766905908734833,0,0,0,0.287836290533478,0,0,0,0,0.0291513261633583,0,0,0,0,0,0,0,0,0.0576477938521725,0,0,0,0,0,0,0,0,0,0,-0.0115105259228529,0,0,0,0,0,0,0
