,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.350636298033843,0,0,0,0.0545647928902261,0,0,-0.224552800646374,0.0382408360620897,0,0,0.486281199753449,0,0,0,0,0,0,0,0,0,0,-0.0883191626797325,0.138048758334658,0,0.047442633091158,0,0,0,-0.0163446402219108,0,0,0,0,0,0,0,0,-0.120388787064462,0,0,0,0,0,0.0269975687048426,0,0
X002142.CH.EQUITY,0,0,0,0,0.00290130974623853,0.320430767804084,0,0.145773241384147,0,0,0,0,0.316280039146416,0,0,0,0,0.00193912214168744,0,0,0,0,0,0.0276075785724388,0,0,0.0217124740869042,0,0,0.0412259331311995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248403700193151,0,0,0
X600000.CH.EQUITY,0.412897226202696,0,0,0,0,0.37611932611556,-0.284753726922917,0,0,0,0,0,0,-0.286453930140813,0,0,0.303866906093204,0,0,0,0.232140162790921,-0.227946217558343,0,0,0,0,0,0,0,0.101847761005338,0,-0.0479593332762245,0,0,0,0,0,0,0,0,0.111425214987927,0,0,0.0598317930863621,0,-0.130391508495915,0,-0.00503286550382029,-0.0279976232253864,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,-0.0011310341852357,0,0,0,0,0,0,0,0,0,0.152861635315576,0,0,0,0,1.0842021724855e-19,0.143688520115462,0.528941338547175,0,0,0,0,0,0,0.00200889118418266,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0087617506383787,0,0,0,0,0,0.00501712978295017,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103360156566334,0.125998947396783,0.219503132714583,0,0.0899327433640377,0.0445722302303117,0,0,0,0,0,0,0,0.482004891444226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178569326333482,0,0,0,0,0,-0.0316076602471788,0,0,0,0,0,0
X600036.CH.EQUITY,0.273893856420904,0.0898343884269222,0.0281477954455296,0,0,0,0,0.199983349404789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104106475082488,0,0,0,0.00977033624630336,0,0,0.0457358920151915,0,0,0,0,0,0,0,0,0,0,0,0.418594491154943,0.175621231660538,0,0,0,0,0,-0.10942276779022,0
X600919.CH.EQUITY,0.461304795893532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27181541261949,0,0,0,0,-0.0872678324375083,0,0,0,0,0,0.13955695254023,0,0,-0.271643738291178,0.536474812914169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.55835023023144,0,0,0,0,0.00229983964369956,0,0.0435070325568552,0,0,0,0,0,0,0.0317525422999127,0,0.265072245531579,0,0,0,0,0,0,-0.142073672268323,0,0,0,-0.0165019103848701,-0.0510685425307252,0,0,0,0,0,0,0,0.0551058667843291,0.129425751832322,0,0.0642616716559912,0,0,0,-0.180553511757819,0,0,0,0,0,0.0465400122385074,0
X601009.CH.EQUITY,0.045117734312702,0,0,0.0993416261477032,0,0,0,0.106866237440229,0,0.327665557808688,0,0,0,0,0,0,0.0605285495251255,0,0,0.0587758235401293,0,0.0154195602477907,0.000333883517946019,0,0,0,0,0,0,0,0,0.0578965061946201,0,0,0,0,0,0,0,0,0,0,0,0.104267504319253,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.253560887749879,0.17848792377611,0.0780576258415136,0,0,0,0,0,0.178782491618353,0,0,0.0651363117770817,0,0.0467653182874631,0,0.0309808536172357,0,0,0,0,0.153067827782611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053105895172433,0,0,0,0,0,0,0,-0.0721890375465654,0
X601169.CH.EQUITY,0,0.0625228407358838,0,-6.93889390390723e-18,0.178766529979606,0.0322644373954493,0,0,0,0.158536030074726,0,0.0290566310286635,0.026350962346259,0,1.73472347597681e-18,0.0582338667939014,0.201631253967216,0.00133938794621138,0,0.0900185622357195,0,0,0,0.0670760358813731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177334220173314,0,0
X601229.CH.EQUITY,0,0,0.00235302454762684,0.0907016663601083,0,0,0,1.73472347597681e-18,0.151325797955435,0,0.0734799604319516,0,0,0,0.225488546304617,0.251585557035295,0,0,0,0,0.23096698148241,-0.0542517464571535,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.149590017999408,0,0,0,-0.0289113765195157,0,0,0,0,0,0,0,0,0,0,0.0189900821145418,0.0402058519230943
X601288.CH.EQUITY,0,0,0,0,0.158143643527432,0,0,0,0,0,0,0,0,0,0.239807421092477,0.034928173749005,0,0,0,0.239353264273717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086848838929717,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.205078553908895,0,0,0,0,0,0.0270553494039984,0.0814227649956139,0,0,0.051143404725902,0,0.465942639234948,0,0,0,0,0,0,0,0,0,0,0,0,-0.146775054345607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209678578581544,0,0
X601398.CH.EQUITY,0,0.166817703950077,0.0331831154255772,0,0,0,0.128734916310783,0,0,0,0,0.320926871456104,0,0.115886698390931,0,0,0.253873385142783,0.0194858256277059,0.0261900098394209,0.0322038527982332,0,0,0.0719533145087616,0,0,0,0,0,0.023606682027829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148337116862315,0.0476126828018569,0
X601577.CH.EQUITY,0.14874293937117,0,0,0,0,-0.1413217749573,0,0,0,0,0,0.196113998360128,0.0342929723129169,0,0,0,0,-0.0586040602238734,0,0,0,0,0.337268924698976,0,0,0,0,0,0,0,0.343932441851089,0,-0.257405030730697,0,0,0.345076709118343,0,0,0,0.0554466126317299,0.026139950368368,0,0,0,0,0,0.14797533437949,0,0,0,0,0.0180666870867358
X601818.CH.EQUITY,0,0,0.0851558267285231,0.0445766814758977,0,0,0,0,0,0,0.182178483857685,0,0,0.246081322595731,8.67361737988404e-19,0,0,0,0.349761907465208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113037603995524,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.0852733411549449,0.376156313402661,0,0,0,0,0.0257670892340415,0,0.313431286830222,0,0,0,0,-0.186619797100792,0.0520258315788533,0,0,0,0,0,0,0,0,0.223769466432639,0,0,0,0,0,0,0,0,0,0,0,-0.10239466745042,0,0,0,0,0,0.299980095740463,0,0,-0.096828359136699,0,0.153242122533367,0,0,-0.268584715487963,0,0.163375481191601
X601939.CH.EQUITY,0,0,0,0,0.248760828657486,0.171153902796968,0.0297175142040764,0,0,0,0,0.257303605560164,0,0,0,0,0,0,0,0.00899601587035557,0,8.67361737988404e-19,0,0,0,0.0747224269455488,0,0,0,0,0,0,0,0,0,0,0,0.00747204278002916,0,0,0,0,0,0.0298632862112919,0,0,0,0,0,0.0537590666511856,0,0
X601988.CH.EQUITY,0,0,0,0,0.175826283943365,0,0,0,0,4.33680868994202e-19,0.108798677371188,0,0.300475110272545,6.93889390390723e-18,0,0,0.016535289168827,0,0.058184968511649,0,0.0814170193684091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.457807305706676,0,0.0149892997055814,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0919528957447426,0,0,0,0,0.2414158197662,0,0,0,0.0653690846086144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411238427083941,0.0371942918713467,0,0.134261719300862,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0.017411721125672,0,0,0,0,0,0,0,0,0,0,0.339474841659741,0,0.0417924569290795,0,0.140584603118082,0,0,0,0,0,0,0,0,0,-0.0627428211141499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298056440154951,0.0777747085905627,0.0948555285002102,-0.0944129991257961
X601916.CH.Equity,0,0,0,0.206348584611927,0,0,-0.161665021166855,0,0,0,0,0.392974463946624,0,0,0,0.14400986151687,0,0,0,0,1.38777878078145e-17,0,0,0.0635691563735784,-0.13933528207927,0,0,0,0,0,0,0,0,0.105264075955983,-0.062430203417109,0,-0.0442067773361273,0,0,0.315087372216932,0,0,0,0,0.18796250207969,0,0,0.20002979828544,0,0,-0.119868739664023,0.145905392726251
