,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,-0.068601141993468,0,0,0,0,-0.000409898957484899,0,0.133374747637109,0,0,0.244285194820628,0,0,-0.233023061348268,0,0.565282038387463,0,0.0115463887583843,0,0,0.369445115061624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15433930826406,0,0,0,0,0,0,0,0.0391950861637109,0,0,0,0,0,0,0.0991439452626904
X600015.CH.EQUITY,0,0,0,0,0.037364302966327,0,0,0.176943474851775,0.164372319612004,0,0,0,0,0,0,0,0.344783852459024,0.0618237763303817,0,0,0.132657885226325,0,0,0,0,0,0,0,0,0,0,-0.091215140465033,0,0,0,0,0,0,0.333231929319116,0,0,0,0,0,0,0,0,0,-0.0440980486741544,0,0,0
X600016.CH.EQUITY,0,0,0,0.256962848123202,0,0,0,-0.25500667148886,0.0423981538289309,0,0,0,0,0,-0.0347938349273374,0.0497788386106988,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0.289093056038214,0,0.225118196476351,0,0,0,0,0,0,0.458575889529014,0,0,0.110680525335789,-0.546089784469674,0,0,0.0902455324400231,0,0,0,-0.113662678639323,0,0,0,0,-0.141283335119795,-0.105177689950439
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.289765406419486,0.286225201532651,0,0,0,0,0,0,-0.0282245241078028,0,0,0,0,0,0,0,0,0,0.251210233738224,0,0,0,0,0,0,-0.045769386045747,0,0,0,0,0,0.020605912771118,0,0,0,0,0,0,0,0,0,0,-0.214208767905274,-0.0601820395605573
X600926.CH.EQUITY,0.154775407547115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519966453622789,0,0.550856039469206,0,-0.0484933948051204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0585635156317775,-0.192968195768886,0,0,0.0194662540125898,0,0,0,0.124633792607483,0,0,-0.196390006554099,0,0,-0.099169156361786,0.149386024812917
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607,0
X601169.CH.EQUITY,0,0,0,0.00378789966306622,0,0,0.17668059936278,0,0,0.0126315979155063,0,0,0,0.0450256095629179,0,0,0,0,0,0,0,0,0,0,0,0.348288083442934,0.121674685975853,0,0,0,0,0,0.272214748052276,0,0,0,0,0,0,0,0.0721238297921157,0,0.0383150054523316,0,0,-0.116548878099658,0,0,-0.323226147192467,0,-0.0776302629550599,0
X601229.CH.EQUITY,0,0,0.0624006981881063,0.115494437082211,0,0,0,0,0.17407428187723,0,0,0,0,-0.151483190908073,0.570070288186701,-0.0329177757685164,0,0,-0.0528074578875786,0,0,0.123133691088683,0,0,0,0,0.0640356063626995,0,0,0,0,0,0,-1.73472347597681e-18,-0.0581615609845884,0.0477834747451219,0.401903095757001,-0.0561600264514105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182089062469267,0,0.116866831308515,0,0.0564529394440754,0,0,0,0,0,0,0,0,0,0.154172798993458,0,0,0,0,0,0,0,0.223440387111819,0,0,0,0,-0.0919775067031384,0,0,0,-0.11526653316832
