,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0.106163141350268,0,0,0,0.609480039963385,0,0,0,0,0,0,0,0,0.121485955787879,0,0,0,0,0,0,0,0,0,0,0,0.0090107352608335,0,0.141346623028083,0,0,0,0,0,0,0,0.186961977572851,0,0,0,0,0,0,0,0,0,-0.0793319154629795,0
X002142.CH.EQUITY,0,0,0.0943395968292394,0,0,0.180154384219232,0,0,0.21223258317285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118381407216905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228888728500183
X600000.CH.EQUITY,0,0,0,0,0.634488772234237,0.247746321798069,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328984119298651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916736611261917,0,0,0,0.116488673338176,0,0.0516732299462369,0,0,0,0.0851714005728955,0,-0.151046645677147,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0543426768378644,0,0,0.108379772471878,0,0,0.193790163104039,0,0,0.14211498920028,0.252889900045019,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047525412260002,0.183037567682337,0,0,0,0,0,0,0,0,0,0,0,-0.0326336421858694
X600016.CH.EQUITY,0,0,0.13458140725466,0.28381718072047,0,0,0,0,0,0,0.263742419089598,0,0,0,0,0,0,0,0,0.211123992900507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917200115138745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849314065430445,0
X600036.CH.EQUITY,0.347820000403813,0.242765387667484,0.267939265054516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.152200578448713,0,0,0.0943370513809974,0,0,0.0711213638112311,0,0,0,0,0,0.0145926011234637,0,0.302698830327812,0,0,0,0,0,0,0.0242094230612498,-0.153479466953585,0,-0.0722458940983002,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.33651513427262,0,0,0,0,0,0,0,0.0207678378901748,0,0,0,0,0.244387086052314,0,0,0,0,0.0103873563918375,0.0469707018028027,0,0,0,0,0,0,0,0.252738867940656,0,0.0563216969087642,0,0.0838197403620553,0,0,0,0,0,0,0,-0.026345328063222,-0.0962267379323613,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0588931752401037,0,0,0,0,0,0,0,0.26150993180171,0,0,0,0.352555009864219,0,0,0,0,0,0,0.276060305270369,0,0,0,-0.259151727943611,0,0,0,0,0,0,0,0,0,0,0,0.135330974372393,0,0,0,0,0,0,0,0,0,0.041521823524633,-0.0489989497412926
X601009.CH.EQUITY,0.0131209058294729,0.0464927707501769,0,0,0,0,0.318608244336536,0.0418206802084633,0,0.131055600820486,0,0,0,0,0,0,0.173111810577271,0,0,0,0,0,0,0,0,0,0,-0.194528001127433,0,0.200946707115324,0,-0.0630233770791286,0,0.084975291235158,0,-0.0513473547479052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231851094769244
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0,0
