,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0098162651617904,0,0,0.0289284465607849,0,0,0,0.459494102644529,0,0,0,0,0,0,0,0,0.183591814864054,0,0,0,0,0,0.048859882595249,0,0,0,0,0,0.194078720033809,0,0,0,0,0,0,0,0,0,0.0393281192092057,0,0,0,0,0,0,0,0,0.161080283843523,-0.0311397091762484,0
X002142.CH.EQUITY,0,0,0.0212923566685445,0.165159331692287,0,0.212231126510347,0,0,0.135639884991166,0,0,0,0.153476288029754,0,0,0,0,0,0,0,0.0520210179828287,0,-0.0732191801523601,0,0,0,0,0.0453033621386896,0,0.0240564881423013,-0.218833655400451,0,0,-0.179007979836785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607956662070312,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.572509099904161,0,-0.147290760392524,0,0,0,0,0,-0.234174478372951,0,0,0,0.182048056241325,0,0,0.0439872729492712,0,0,0,0.0499337331376734,0,0,0,0,0,0,0,0,0,0,0,0,-0.0664382170996358,0,0,0.569846456716733,0,-0.225675071833514,0,0,0,0,-0.0107999331720741,0,0,0,0
X600015.CH.EQUITY,0,0,0.00222297844230153,0,0.0814343378613787,0.018318762199022,0,0,0,0,0.10837873210861,0.090067472123591,0,3.46944695195361e-18,0,0.109627747920593,0.0350549883162283,0,0,0.07700579735978,0,0,0.136058308441669,0.16604579311123,0.165861653725372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040276753433661,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.13715866541037,0,0,0.0237664582055594,0.208576255907541,0,0,0.153072200851792,0.382108567251241,0,0,0,0,-0.0188281462934646,0,0,0,0,0,0,0,0,0.0942653649443232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.167460800014399,0.162339730208919,0.287333890067321,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.1320495495343,0,0,0,0,0,0,0,0.0811193389846642,0,0,0.0822129282414719,0,0,0.00656336439893951,0,0.279414822774007,0,0,0,0,0,0,0,-0.0900036088927311,0,-0.0521711793724705,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.391267138224692,0,0,0,0,0,0,0,0,0.202947602573048,0,0.140333388226486,0,0.0793864790891205,0,0,0,0,0,0,0,0,0,0,0.336611173876135,0,0,0,0,0,0,0,0,0,0,0,0,-0.142035901808424,0,0,-0.0972274411025038,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0398146373179238,0.00993333838326358,0,0,0,0,0.162502223632923,0.102377105675488,0,0,0,0,0.422407753646727,0,0,0,0,0,0.081374733198233,0,0,0,0,-0.111063730427554,0,0,0,0,0,0,0.0387918385164345,0,0,0,0,0.168849148878935,0,0,0,-0.217073478292369,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0334299161304308,0.0922570718927073,0,0,6.93889390390723e-18,0,0.181808975927062,0,0,0.213706160973502,0,0,0,0,0,0,0.244582815769322,0.172555836841804,0,0,0,0,0,0,0,0.0330754676636271,0,0,0,0,0,0,0,0,0,-0.0310548854533548,0,0,0,-0.210934950666974,-0.166231000732442,0,0,0.229358526759503,-0.0467923348264046,0.199699901347311,0,0,0,0.0189956374723627,0,0.145482329676591
X601166.CH.EQUITY,0.340819755334244,0,0,0,0,0,0,0,0.10367050507906,0,0.0365005058481711,2.16840434497101e-19,0,0,0,0,0.152263890002518,0,0,0,0.0193343072421178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568722472297395,0.0508664950433774,0,0,0,0,0,0,0,0,0,0
