,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.236195369512835,0,0.0736785368079917,0,0.0193895264349672,0,0.0816976867228141,0,6.93889390390723e-18,0,0,0,0,0,0,0.270113027670595,0.131017658211766,0,0,0,0,0,0,0.0695128558821897,0.0884768201793511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820386792377765,0,0.100930059551153,0,0,0,0,0.011257377067396,0,0
X002142.CH.EQUITY,0.00410859880079211,0,0,0,0,0.486423974371312,0,0.331904421052983,0,0.096097206998633,0,0,-0.290318690579804,0,0,0,0,0,0.112132577236144,0,0,0,0,0,-0.0076359203248968,-0.0420867212672352,0,0,0,0,0,0,0,0,0,0,0,-0.0146555996801599,0,0.126131061143196,0,0,0,-0.119006648427721,0,0,0,0,0,0.163734290349818,0,0
X600000.CH.EQUITY,0,0,0,0,0.216982714745672,0.0558917081783258,0,0,0.214460280060021,0,0,0,0,-0.0708139615312207,0,-0.0526798481984826,0.232872325735054,0,0,0,0.294918783883781,0,0,0,-0.117370411297101,0,0,0,0,0,0,0,0.00464422709869341,0,0,0,0,0,0,0,0,0,0.0454744122159878,0.074306384850772,0.000137573183411184,0,0,0,0,0,-0.223558207184593,0
X600015.CH.EQUITY,0,0.0578815120187683,0.044008330181764,0,0,0,0,0,0,0,0.386480210248456,0,0.281741906419907,0.0431695317603492,0,0,0,0,0,0.0347599516943797,0,1.38777878078145e-17,-0.0283586807272193,0,0.150465041654149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592238016541919,0,0,0,0,0,0,-0.0764988234287777,0
X600016.CH.EQUITY,0.0833361297124639,0.131485995382868,0,0,0,0.0222534495781241,0,0,0,0,0,0,0,0,0,0,0.123614413395212,0,0,0,0,0,-0.0757086114672972,0,0.450197663035005,0,0.448604360096558,-0.0425833677559706,0,0,0,0,0,0,-0.0178440908177249,0,0,0.265536598882395,0,0,0,0,0,0,0,0,0,0,0,-0.298647961716177,0,0
X600036.CH.EQUITY,0.208574989739529,0.0777553619163386,0.0941700576595902,0.109525906459373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683697254995445,0.0441014758180954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756641019435322,0,0,0,0,0.00479788931243884,0,0,0.184453243503594,0,0,0,0,0,-0.107020976334225,0,0
X600919.CH.EQUITY,0.0222809971918892,0,0,8.67361737988404e-19,0,0,0,0.171019842384334,0,0,0,0.155967532574764,0,0,0,0,0.0324474610391532,0.051770363254718,0.0489428838241207,0,0.172347696734179,0,0,0,0,0,0,0,-0.0812071258679024,0,0,0,-0.0348405499311404,0,0,0,0,0,0,0,0,0,0.0128242200625603,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.353206697150689,0,0,0,0.189202266463095,0,0,0,0,-0.0481739613448763,0,0,0,0,0,0,0.320331112609541,0,0,0,0,0,0.0298624595368812,0,0,0,0,0,0,-0.0258625789698481,0,0,-0.109202137563723,0,0,-0.0878997880030253,0,0,0,0,0,0,0.0515249675118773,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0350636553426241,0,0,0,0.20264992296007,-0.0325961492265582,0.0448534192921126,0,0,0.241634510858529,0,0,0.00641430939604091,0.382449995471068,0,0,0,0,0,0.142799591445594,0,0,0,0,0,0,-0.00220090094460827,0,0,0,0,0,0,0,0,0.011237377389671,0,0,0,0,-0.0609255225817061,-0.0969213499505262,0,0.0938654777933812,-0.092087722085785
X601166.CH.EQUITY,0.166939392243893,0,0.101211147574791,0,0,0.355392105930422,0,0,0,0,0.0484033539072422,0.317665229191653,0,0.125900987919781,0,0.0564853054351764,0,0,0,0,0,0,0,0,0,0,-0.147226171072599,0,0,-0.0536402565538629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140262047441427,0,0,-0.0670643247008238,0,0,0,0,-0.0811997156236928
