,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X2891.TT.EQUITY,0,0,0,0,0.0389032128264999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593587161023718,0,0,0,0,0.109223865056389,0.19995315183472,0.101793594939454,0,0,0.315024273413298,0,0,0,0,0,0,0,0,0,0,0.0297891291351441,0,0.0753119567263892,0,0,0.233770565466187,0,0,-4.33680868994202e-19,0,0,-0.00295514188323402
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0646233034715975,0,0,0,0,0.0308211393807179,0,0,0,0,0,0,0,0,0.0875291292054228,0,0,0,-0.0879521249752959,0.156312450446432,0.240034696828727,0.281284280746064,0,0,0,0.0259382239663174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650543838123038,0.134756702723379,0,-0.0751063624850821,0
X5880.TT.EQUITY,0,0,0.0289869701497957,0,0,0,0,0,0,0,0,0,0,0,0,0.0793433723111578,0,0,0,0,0,0,0,0,-0.0352768264312077,0,0,0,0.700605885518129,0,0,0,0.0686218373340124,0,0,0,0,0,0.0164424006538245,0,-0.0540506891859171,0,0,0,0,0,0,0,1.0842021724855e-19,0.0440833594270201,-0.0747247957309794,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290194965609671,0,-0.0118241304374957,0,0,0,0,0.0364226455994889,0,0,0.0481215930782269,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.159519837809291,0.457445622251224,0.0169416467014066,0,0,0,0.186003902102828,0,0,0.00360477945442027,0.0635229756476387,0,0,0,0,0.0285532892567203,0
X600837.CH.EQUITY,0,0,0,0,0.0979416265755373,0,0.0594735831542571,0,0,0,0,0,0,0,0,0,0,-0.0514296277914282,0,0,0,0,0,0.0591273774799585,0,0,0,0,0,0,0.0304053179335588,0,0.00152789639331958,0,0.154423975807389,0,0.753201867016826,0,0,0,0,0,0,0,0,0.0378870583125721,0,0.00822675907192766,0,0,0,0.0240048264942201
X601211.CH.EQUITY,0,0,0.101780489448348,0,0,0,0.0228734097430965,0,0,0,0,0.041369336288918,0,0,0,0,0,0,0,0.147601546617887,0,0,0,0,-0.0450098598170124,0,-0.0307419835603418,-8.67361737988404e-19,0,0,0,0,-0.0897892593004178,0,0.15397828082202,0.260603459285885,0,0.425902719553457,0,0,0,0,-0.0869713289456658,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0270957352261323,0,0.0318683492805489,0,0,0,0.199175028360284,0,0,0,0,0,0,0.0285156660668231,0,0,0,0,0,0,0,0,0,0,0,0.467921275701137,0,0.285266487964746,0,0,0,0,0,0,0,0,0,0,0.0155948319301387,0,-0.0263196847980162,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00463639034047542,-0.134452317172265,0,0,0,0,0,0,-0.00361581788517598,0,0,0,0.155822841699018,0,0.354120675706174,0,0.174098071384218,0,0,0,0,0,0,0,0,0,-0.0459133334422276,0,0.209280142876031,0.0828212313914185,0,0,0,0,-0.0390318326915112
X601318.CH.EQUITY,0.191613007851375,0.162796916248901,0,0,0.00130915620216142,0,0,0,0.0331942797318959,0,0,0.0953426887043777,0,0,0,0.0449992231432594,0,0,0,0,0,0,0,0.0656559158212794,0,0,0,0,0,0,0,0.0384913753364462,0,-0.0389097211798669,0.0124034503832891,0,0,0,0,0,0,0,0,0.0781324954541091,0.200437258392515,0,0,0,-0.0816788191314956,0,0.162799910390855,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.111410945680333,0.0627629903590429,0,0,0,0,0,0.302025315096956,0,0,0,0,0,0,0,0.265949168471671,0.200750233971816,-0.0587367279736935,0.000990869323416027,0.0606202271670575,0,0,0,0.0392989787446354,0,0,0,0,0,0,0,0,0,0,0.0609538456898135,0.105086973623048,-3.46944695195361e-18,0,-0.195602700259056,0,0,0,0,-0.0599237972630728
X601336.CH.EQUITY,0,0.104759904360075,0,0.493232167938879,0,0,0,8.67361737988404e-19,0,0,0,0.0362914501503103,0,0,0,0,0,0,0,0,0,0,0.0231705290864598,0,0.0993729517117855,0,0,0,0,0,-0.0240877375126225,0,-0.0348971356338294,0,0.178513433350263,0,0,0,0,0,0,0,0,0.0579271780173168,0,0,0,0,0,0,0.0906235976184875,0.0213980584168131
X601601.CH.EQUITY,0,0.0711468813636055,0,0,0.176095917826896,0,0,0,0,0,0,0,-0.077460355736111,0,0,0,0,0,0,0,0,0,0,0,0.0719962673313741,0,0,0,0,0,0,0,0,0,0,0,0,0.0788046495527584,0,0,0.0371523390042197,0.147294701398585,0,0.337389450026129,0.0802339541164809,0,-0.129769016409939,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.145091129147287,0,0,0,0,0,0,0,0,0,0,0.366714745071533,0,0,0,0.028299337366606,0,0,0,-0.0367388966876167,-0.375565236379541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443699810586899,0.260513331798257,0,0,-0.0993097443656395,0,0.253106693151387,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.124207279341836,0,0,0,0.173435889481002,0,0,0.0805212529784715,0,0,0,-0.322994331258141,0,0,0,0,0,0,0,0,0.0712373802317008,0.0596871812969821,0,0,0,0,0,0,0,-0.0827259686137325,0,0,0.350962785205923,0,0,0,0.133108004529334,0,0.132405201939628,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0323531923030093,0,0,0,0,-0.145078575516186,0,0,0,-0.108659711540845,0,0,-0.0868478487704888,6.93889390390723e-18,0,0,0,0,0,0,0.0814706109902557,0,0,0,0.0654741302079122,0.253456641143824,0,0,0,0,0,0,0.164000143422352,0,0,0,0,0,0,0,0.29072005338312,0.114987939458187,0.0129914387399233,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047225650883382,0,-0.0346247582115577,0,0,0,0,0,0,0,0.0955551434868026,0,0,0,0,-0.0962577285864866,0,0,0,0,0,0,0,-0.111887354506327,0.41756596468824,-0.250883622716182,0,0,-0.112127912169686,0,0.306434679036035,0,0.678757770823978,0,0,0,-0.00973439261475049
X2883.TT.EQUITY,0,0,0,0,0.0721177360772415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130658232390035,0,0,-0.00262200015571445,0,0,0.118108950280053,0,-0.139876910097423,0.203797223281371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307921458172888,0,0.546653833677865,0,0.0230568629833105,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796908469521302,0,0,0,0,0,0,0,0,0.279883700360317,0.00891344710431202,0.0740969078580563,0,0.181216647193716,0,0,0,0,0.0609427975650262,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.2913806252714,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154921601376002,0.0590211330797122,-0.156860989210595,0.273532400583541,0.123410087035574,0,0,0,0,0,0.0435521288098646,0.136934375396138,-0.0644194671859328,0.504018079944448,0,0,0,0,0,0.0309751750249603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0.0962514160520622,-0.0558391451991852,0,0,0,0,0,0,-0.0249946473935344,0,0,0,0,0.0820200981137566,0.0652471645302903,0.390162391607746,0,0,0,0,0,0,-0.287943460486723,0,-0.261058245386334,0,0,0,0,0,0,0,0,0,0.413995722979928,0,0,-0.0473868927726078,-0.247836018593386,0,0.144454306043065
RealEstateDiff,0,0,0,0,0.206588378219529,0,0,0,0,0,0,0,0,-0.233068849368431,0.144593859591944,-0.0248341874265526,0,0,0,0.226094733402153,-0.0639662914540952,0,0,0,0,0,0,0,0,0,0,0,0,0.160383711194867,0,0,0,0,0,0,-0.165304411818126,0,0,0,-0.000996323274369555,0,0,0,0,0.0307104751733924,0.210443995557016,0
