,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.401040109418284,0,0,0,0,0,0,0.222153518297046,0,0.13515958110477,0,0,0,0,0,0,0.0568889778097186,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0207873816511165,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.13880078244176,0.0629609613037503,0,0.206452800181188,0,0,0.0104865378983572,0,0,0,0,0,0,0,0,0.133033364216909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106214584385566,-0.0162243219104824,0,0,0,0,0,0,0,-0.191081311769355,0.00975061969647766,0.144493599564438,-0.0320645842589293,0,0
X600000.CH.EQUITY,0,0.110028826968938,0,0,0,0.0621772626325701,0,0,4.33680868994202e-19,0,0,0.193700749258195,0,0,0,0,0,0,0,0,0,0,0,0,0.386144734357897,0,-0.0286921915783144,0,0,0,0,0,0.0394336250114365,0,0,0.0825330745539009,0,0,0,0,0.115072400309996,0.061553835568068,0,0,0,0,0,0,0,0.00299625217313245,0.0604341831673691,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0431572522375461,0,0,0,0,0.238969174666111,0.0482312130029613,0,0,0.022335774828453,0.0872860806843555,0,0,0.28805805581547,0,0,0.00634653068129468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197461054247677,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.123416471282076,0,0,0,0,0.0219986957211864,0,0,0,0,0,0,0.399756204237859,0.247748564837995,0,0,0.103440219715121,0.0220143976027306,0,0,0,0,0,-0.044342217063974,0,0,0,0,0,0,0,0,0.0812910234512008,0,0,0,0,0,0,0,0,0,0,0,-0.0245094170590655,0,0,0,0.117527770492648
X600036.CH.EQUITY,0.606122104832741,0.233312342189279,0,0,0,0,0,0.0072341856198072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193444934938929,0,0,0,0,0,0,0.0547341655380697,0,0,0.0299423704899556,0,0,0,0,0,0,0,0,0,-0.29180626235419,0,0,0.217684161712473,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.321709608411653,0,0,0,0,0,0,0,0,0,0,0.00425747903456903,0,0,0.149436283319044,0,0,0,0,0,0,0,0,0,0.111885922229969,0,1.73472347597681e-18,0,0,0.221666189183123,0.167569121516319,0.0256214303407363,0,0,0,0,0,0.0755713980044989,0,0.0440708538274429,0,0,0.0616743460392222,0
X600926.CH.EQUITY,0,0,0,0,0,0.00774496038589601,0,0,0.348298946780727,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.203281656163394,0,0,0,-0.0766845237739145,0,0,0,0,0,0,0,0,-0.0330864094377964,0.0985872257732293,0,0.192253042897235,0,0,0,0,0,0,0,0.0211830278169448,0.094082385127504,-0.0361612021937938
X601009.CH.EQUITY,0,0.204635420243028,0,0,0,0,0.29989422151238,0.144303037105192,0,0.16036773018242,0,0,0,0,0,0,0,0,0.0947928547590649,0.0133067299865505,0,0,0,0,0,0,0,-0.0491331704601314,-0.0999452339761924,0,0,0,0,0,0,0,-0.0208119948638132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175655535056634
X601166.CH.EQUITY,0,0,0.110751952463603,0,0,0,0,0,0.0542972476239502,0,0.0931179508369862,0,0,0,0,1.38777878078145e-17,0,0.0375313899549701,0.192871109021307,0,0,0,0,0,0.147728600150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499401589080275,0
