,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.297906679823482,0.265193469168141,0.142557193258131,0,0.127316910314196,0,0.256104797589593,0,0,0,0,0,0,0,0,0,0,-0.203179998153132,0,0,0,0,0,0,0.0613120247545516,-0.0603755683187369,0,0,0,0.0112629843380931,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.142565478419284,0
X002142.CH.EQUITY,0,0,0,0,0,0.147677431385005,0,0.361754588446256,0,0.0914779240633011,0.0114131195156868,0,-0.211659938134504,0,0,0,0,-0.215370685707937,0.297132806958258,0,0,0,0,0,0,-0.116573628795831,0,3.46944695195361e-18,0,0,0,-3.46944695195361e-18,0,0,0.0546412167604416,0,0,0,0,0.122929208052267,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.122562461803142,0,0,0,0.120705916423978,0,0,0.00361744028664182,0.102181455677088,0,0,0,0,-0.0379754031328398,0,0,0.31132919587782,0,0,0,0.428974197558634,0,0,-0.147179087732245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280975835071794,0
X600015.CH.EQUITY,0.163206891755822,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0.401235229516341,0.0955848028691879,0,-3.46944695195361e-18,0,0,0,0.10796682133139,-0.0963229860739193,0,0,0.174390359560739,0,0,0,0,0,0,-0.111873494160523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915458871112321,0.0224027867013892
X600016.CH.EQUITY,0.0200700127458604,0.155279063023837,0,0,0,0.149661367630416,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943650305148249,0,0.114944343206436,0,0,0.400645990778653,0,0.427155308312969,0,0,0,0,-0.0867470683411227,0,0,-0.138407956191761,0,0,0.385187287751137,0,0,0,-0.0175413766411213,0,0,0,-1.38777878078145e-17,0,0,0,-0.279424017872567,0,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0995517344358169,0,0,0,0.291778143508538,0,0,0.0249177992256391,0.131588567126758,0,0,0,0,0.042628324892088,0,0.0480393267902191,0,0,0,0,0,0.0159563366933159,0,0,0,-0.0217891138348158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380548676070054,0,0,0,0,0,0,0,-0.030631449706238,0
X600926.CH.EQUITY,0.186979826758518,0.274277057802853,0,0,0,0.108346345040677,0,0,0,0,-0.0689187435973381,0,0,0,0,0.170074976689446,0,0.192578579861941,0,0,0,-0.113312986480547,0,0.199964873911621,0,-0.0770879225938051,0,0,0,0,0,0,0,-0.165018772861492,0,0,-0.0570208499322933,0,0,0,0,0,0,0.151737685579982,0,0,0,0,0,0,-0.0788975245058664,-0.0594951541884792
X601009.CH.EQUITY,0,0.0257348081147225,0,0,0,0,0,0,0,0,0,0.325115637294282,0,0.000315069619951414,0,0,0,0,0,0,0.289481424786865,0.0341303205548199,0.0688317299880167,0,0,0,0,-0.0457058584782591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175889223682767,0,0.103957585834731,0,0,-0.0982194846135014,0,0,0,-0.0328848851342886
X601166.CH.EQUITY,0.35437088508965,0,0,0,0,0.372468344410697,0,0,0,0,0,0.298132863664658,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.154270118802232,0,0,0,-0.0476845866151262,0,0,-0.00985190780602792,0,0,0,0,-0.217004243125928,0,0,0,0,0,0,0,0,0.0898520739353589,0,-0.0209187731141441,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.22756307329855,0,0,0.143314710680958,0,0,0,0,0,0,0,0,0,0.0959789492483235,0,0.185841792458329,0,0.136840824909474,0,0,0,0,0,0,0,0,0,0.194102895238766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379814684310235,0
X601229.CH.EQUITY,0,0,0,0.0216088627608882,0,0,0,0,0.149321987047752,0.00193831474593187,0.0416761497404802,0,0,0.107438737158318,0,0,0.252189084151632,0,0,0,0.18910200108504,0.0445071662352657,0.137766563500708,0,0,0,0,-0.0466384545832268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02302459609986
X601288.CH.EQUITY,0,0,0.000666690904400273,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.706766213995668,3.46944695195361e-18,0,0,0.0380111736763678,0.205740552913056,0,0,0,0.049750945264242,0,0,-0.0216908829880516,0,-0.172925597099391,0,0,0,0,0,0,0.195377867882036,0,0,0,0,0,0,-0.102930796310801,-0.157549677616031,0,0.119746611304628,0,0,0,-0.0570225359030868,0,0
X601328.CH.EQUITY,0,0,0.060271702885086,0,0,0,0,0,0.0600476220684803,0,0,0.116547248109806,0,0,0,0,0,0,0,0.212945146701482,0.00185055546424338,0.189968318130119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14558869776987,0,0,0,-2.16840434497101e-19,0,0,0,0
X601398.CH.EQUITY,0.000626095954845223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13227288499879,0.33899495182852,0.0133544001833125,0,0.0836906810262801,0,0.0427759443163119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854172333303069,0.0287304170139855,0,0,0,0,0,0,0,0
