,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.343842670815393,0.0848565244540366,0,0,0.259322019514938,0,0,0,0.296794702055711,0.177403843910415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105679756285827,0,0,0,0,0,0,0.0813278769775701,0,0,0,0,0.0187882841211345,0,0,0,0,-0.460317850520983,0.107105519543087,0,0,0,-0.0698881883321638,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.00374010955705951,0,0.484589227282513,0,0,0,0,-0.319869693752394,0,0,0,0,0,0.445611989839762,0,0,0,0,0,0,-0.166942313422595,0,0,0.00479377117827307,0.00732945980456061,0,0,0,0,0,0,0,0,0,0,0,0.118026085335907,0,0,0.113070359478037,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0374983283739735,0,0,0,0.126259929754284,0.0110641684792718,0,0.147550030829457,0.115773255621978,0,0,0.067030152517952,0,-0.00921437902834844,0,0,0,0,0,0,0.336252824109233,0,0,0,0,-0.0845553698354116,0.0296548731880141,0,0,0,0,0,0.0759134137271227,0,-0.0768878443962028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188986579107491,0
X600015.CH.EQUITY,0.0400853481961041,0,0,0,0,0,0.194185446197886,0,0,0,0.15941953511355,0.0669644560547183,0,0,0,0,0.0749728309641528,0,0,0,0,0.28824609628287,0,0,0.0189399284631455,0,0,0,-0.0723255532698558,0,0,0,0,0,0,0,0,0,0,0,0,-0.154323880349914,0,0,0,0,0,0,0,0,-0.122249242062963,0
X600016.CH.EQUITY,0.161814972320378,0.0859810787478516,0,0,0,0.136255033186296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574730678808444,0,0.443499914295459,0,0.0880700957707152,0,0,0,0,0,-0.125994759427109,0,0,0.143261606728246,0.0110577763074119,0,0,0,0.0756444646464086,-0.11506182636898,0,-0.0302220496206717,0,0,0,-0.41670114614808,0,0
X600036.CH.EQUITY,0,0.204435274835948,0,0,0,0,0,0,0,0.100728880133174,0.0166704757610152,0,0,0,0.0094803587636896,0,0.183852194794012,0.018212326288384,0.041655076800426,0,0.0333293130863182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258265490632146,0,0,0.0108279387559329,0,0.0183708681903411,0,0,0.341704864610642,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0212312285905676,0,0.050233304491904,0,0,0,0,0,0.138155132923272,0,0.132705579899928,0,0,0,0,0,0,0.311462104022068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896411653045752,0.0166246161638995,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0877187403612538,0.429108364154756,0,-0.0277400877873671,0,0,0,0,0,0,0,0,0,0,0,0.296415863114865,0,0.0327926209887504,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158217716901647,0,0,0,0,0,0,0,0,0,0,0,0.1270638742327,0,0,0,0,0,-0.0478374078557904,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0866506574422141,0,0.104147124919448,0,0,0,0,0,0,0.349244189546136,0.111808127152006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827894392427349,0,0,0,0,0,0,0,0.172251521905322,0,0,-0.0241680553586118,0,0,0,0
X601166.CH.EQUITY,0.122138881254059,0,0.036625130538082,0,0,0.376178218578812,-0.00634573619804885,0.394577491227936,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257937234778315,0,0,0,0,0,-0.251764777320784,0,0,0,0,0,-0.0520774367522713,0,0,-0.0101264751991877,0,-0.0500039896854831,0,0,0,0,0,-0.0176362545643547,0,0,0,0,0,0
X601169.CH.EQUITY,0.156669151776565,0,0.213716526379347,0.022480102970108,0,0,0.172635875983104,0,0,0,0,0,0,0.0531611802162997,0,0,0,0,0,0,0,0.210383834795469,0,0.0479155199056112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413645834448629,0,0,0,0,0,0,0,0.115625230801494,-0.0642501390455981,0
