,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0108540554609791,0.428481674891597,0,0,0.0590320740499277,0,0.537139194650327,0,0.00999921436284307,0,0,0,0,-0.055147006132124,0,0,0,0,0,0,0,0,0,-0.0274860734274849,0.125217592115583,0,0,0,0,0,0,0,0,0.0331697409417888,0,0,0,0,0,0,0,-0.0208186963163979,0,0,0,0,0,0,0,0.256668428336764,0
X002142.CH.EQUITY,0.0150216684621116,0,0,0,0,0.47358442201263,0,0.331593488988554,0,0.107913845171959,0,0,-0.273051985390218,0,-0.0155948188345734,0,0,0,0.128158794319007,0,0,0,0,0,0,-0.0404534597609792,0,0,0,0,0,0,0,0,0,0,0,-0.0121847316579707,0,0.128952453888077,0,0,0,-0.11774977484857,0,0,0,0,0,0.152267496796215,0,0
X600000.CH.EQUITY,0.121574110800644,0,0,0,0.112937174285968,0,0,0,0.165175523345008,0,0,0,0,-0.0228411702621292,0,0,0.268954955805199,0,0,0,0.367053676653252,0,0,-0.106680426373691,0,-0.0723141429791721,0,0,0,0,0,0,0.000705126082800954,0,0,0,0,0,0,0,0,0,0.0200168397208879,-8.67361737988404e-19,0,0,0,0,0,0,-0.268752694070247,0
X600015.CH.EQUITY,0.071752072847902,0,0.0408521257831399,0,0,0,0.193280098074181,0,0,0,0.0753849876815052,0,0.156615750510489,0.0418793316264626,0,0,0,0,0,0.0868992773039111,0,0.0874396941145415,0,0,0.262660766283743,0,0,0.115522249243086,0,0,0,0,0,0,0,0,0,0,0,0,0.0265638046750272,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.156615209688274,0.154718700585629,0,0,0,0.0956081000467906,0,0,0,0,0,-0.0318223128897952,0,0,0,0,0.0469370772436551,0,0,-0.0934001078956569,0,0.115551553754947,0,0,0.27890365391361,0,0.525013852491284,-0.0368391781274591,0,0,0,0,0,0,-0.0141963796222427,0,0,0.338279952567951,0,0,0,-0.0308964894331653,0,0,0,-0.0248346449939684,0,0,0,-0.372546945032286,0,0
X600036.CH.EQUITY,0.00561046310470244,0.195151110396557,0,0,0,0,0,0,0,0.135118027945611,0,0,0,0,0,0,0.222155094746152,0,0,0,0,0,0,0,0.0410591469141583,0,0,0,0,0,0,0,0,0,0,0.024040470289297,0,0,0,0,0,0,0,0.261397052434729,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.138055078236251,0,0,0,0.322279050994522,0,0,0.00382771542030973,0.130434187206902,0,0,0,0,0.00507885788167874,0,0.100085895215746,0,0,0,0,0,0.00368170531412281,0,0,0,-0.024690853652613,0,0,0,-0.00902970088410061,0,0,0,0,0,0,0,0,0,0.0590852509749712,0,0,0,0,0,0,0,-0.0080689538204095,0
X600926.CH.EQUITY,0.22628066345092,0.289402621108458,0,0,0,0.0413549418871271,0,0,0,0,0,0,0,0,0,0.0585664387934453,0,0.244120283548177,0,0,0,-0.0884496199893933,0,0.120444063710713,0,-0.192137993068577,0,0,0,0,0,0,0,-0.098157601852948,0,0,-0.0504435531683028,0,0,0,0,0,0,0.175127365692656,0,0,-1.38777878078145e-17,-0.0541757661041363,0,0,-0.0447341619417813,-0.0293514123831545
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.333100911297185,0,0,0,0,0,0,0,0,0.28398403744709,0,0.0811250925320422,0,0,0.168381407169673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477894009636861,0,0.00503040351322378,0,0,-0.0210734875481068,0,0,0,0
X601166.CH.EQUITY,0.456159604171465,0,0,0,0,0.304111212739731,0,0,0,0,0,0.283603188210056,0.0181191832380467,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.10129235492524,0,0,0,0,0,0,0,0,0,0,0,-0.118016558673696,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525271560688e-20
