,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0,0
X002142.CH.EQUITY,0,0,0,0.0113509531684286,0,0.109206252593998,3.46944695195361e-18,0.281452888313668,0,0,0,0,0,0,0.307637704708459,0,0,0,0,0.0384500672200003,0,0,0,0,0,0,0,0,0,0,-0.136565275168967,0,0,0,0,0,0,0,-0.0316004247103102,0,0,0,0,0,-0.0172122436249364,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.443587414756232,0,0,0,0,0.314668512383312,-0.116861112231163,-0.144764980526446,0,0,0,0,0,-0.340024879766618,0,0,0.39921433910634,0,0,0,1.73472347597681e-18,-0.0883598507359876,0,0,0,0,0.0952572610645886,0,0,0,0,0,-0.0503836647677819,0,0,0.0148707719115023,0,0,0.0842395473282557,0,0.150617841345778,0,-0.0592205501715501,0,0,0,0,-0.0796760484688126,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131798781343293,0,0,0,0,0,0,0,0,0,0.208164246184555,0,0.134354131454877,0.317977797310033,0,0,0,0,0,0,0,0,0,0.111574355077055,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588656377572993,0.182861367680919,0.172682688876,0,0,0.0352377942903626,0.162847474615777,0,0,0,0,0,0,0.497324257727981,-0.0101704914070491,0,0,0,0,-0.0914949423175943,0,0,0,-0.0380882741866944,0,0,0,0,0,0,0,0,0,0,0,-0.0835348510193114,0.0463259487963287,0,0,0,0,0
X600036.CH.EQUITY,0.0368625052015524,0,0.194033394998648,0,0,0,0,0,0,0,0,0,0,0,0.0106256365042005,0,0,0,0.0581640502179766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396303268455932,0.028640142332969,0,0.014029177793824,0,0,0,-0.130543714058305,0
X600919.CH.EQUITY,0.467412916404246,0,0,0,0,0,0,0,0,0,0.0110163408885858,0,0.167360891810763,0,0.0656485863150493,0,0,0,0,0,0,0.309461762854574,0,0,0,0,0,0,0,0.0559421679888856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130279199811967,0,0,0,0,0.131396163282635,0
X600926.CH.EQUITY,0,0.25788000319095,0,0,0,0,0,0,0.154023524212535,0,0,0,0,0,0,0,0.0721853727691708,0.350935343328094,0,0,-0.00807092188114242,0,0,0.0608795109574126,-0.226236423329945,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0756686762396606,0.0543408165688494,0,0.144140217674327,0,0,0,-0.162324327948618,-0.0339632304652208,0,0.0283650791083321,0,0,0,0
X601009.CH.EQUITY,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.350227271366464,0,0,0.0685665433065377,0,0,0,0.151334933753432,0.157442600355567,0.000457512218941883,0,0,0,0.0212483282240375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324208268665319,0,0.0279595214726474,0,0,0,0,0,0,-6.93889390390723e-18,0
X601166.CH.EQUITY,0,0,0.0368482414445773,0,0,0.377968142423702,0,0,0,0,0,0.00624148930683457,0,0,0.181031339820986,0,0,0,0,0,0.0844022716829198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891752340588611,0.0557828225504573,0,0,0,0,0.140202329334165,0,0,0,0,0,0,0.0590421702772558,-0.199606586005548,0
