,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00356416189616716,0,0,0.0386794779472474,0,0,0,0.45432594537628,0,0,0,0,0,0,0,0,0.175754606832283,0,0,0,0,0,0.0524782078690892,0,0,0,0,0,0.195570870471762,0,0,0,0,0,0,0,0,0,0.0541163674166299,0,0,0,0,0,0,0,0,0.160896546715458,-0.0359129516493424,0
X002142.CH.EQUITY,0,0,0.00582330830347929,0.121954672941134,0.0464408894685998,0.231904421049411,0,0,0.130231051788299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686290872091668,-0.180064920823034,0,0,-0.122210403610032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025799868359916,-0.0242039847168731,0,0
X600000.CH.EQUITY,0,0,0,0.12939189493423,0,0.650295476958697,0,-0.0509119866770363,0,0,0,0,0,-0.410811558103759,0,0,0,0.095556152119381,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,-0.0381539862787721,0,0,4.33680868994202e-19,0,0.553239079732253,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.00956021396859331,0,0,0,0.0231492526721206,0.040353290738281,0.0460455212187252,0,0.0558284734783859,0,0.0648821479640144,0,0,0,0.0251293226083791,0.0542929068789978,0,0.154732323339982,0.323790651763781,0.122951256580939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0272552817918328,0,0,0,0,0,0,0,0,0,0,0.0788891106400197,0,0,0,0.438049317182141,0,0,0.13508790652327,0.260320641301639,0,0,0,-0.122843922083352,0,0,0,0,0,0,0,0,0,0.124541830066273,0,0,0,0,0,0,0,0,0,0,0,0,-0.00124210491215071,0,0,0.014162803546,0.0994441841840246
X600036.CH.EQUITY,0.173856935892551,0.161598906994459,0.280592475635161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506148981978392,0,0.131384987816621,0,0,0,0,-6.93889390390723e-18,0,0,0.0824769424898103,0,0,0.0719714328732152,0,0,0,0,0.276194910819184,0,0,0,0,0,0,0,-0.085996315812229,0,-0.0454640631713088,0,1.73472347597681e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.347150350949803,0,0,0,0,0,0,0,0,0.21497925942972,0,0.182795429626006,0,0.119439262280652,0,0,0,0,0,0.0663682579025955,0,0.00368250487079384,0,0,0.285289356137402,0,0,0,0,0,0,0,0,0,0,0,0.0219780393938376,-0.166807393966971,0,0,-0.0887342732680506,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0401320531472804,0,0,0.00251475509555191,0,0,0.161161387200745,0.0991452885539384,0,0,0,0,0.426965823597767,0,0,0,0,0,0.0871943247988806,0,0,0,0,-0.111930904882487,0,0,0,0,0,0,0.0371491077415178,0,0,0,0,0.165259269138236,0,0,0,-0.218088427093653,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.13900431921802,0,0,0,0,0,0,0,0,0.33276359776124,0,0,0,0,0.0123656133748118,0,0.289669891579308,0,0,0,0,0,0,0,0,0.0552786084898555,0,0,0,0,0.189878108185091,0,0,0.0116250495804221,0,0,0,0,0,0,-0.127929939944587,0,0,0.103338701464203,0,0.0811489871205583,0,0,0,0.0018338266956072,0,0
X601166.CH.EQUITY,0.322266544890306,0,0,0.059384890936376,0,0,0,0,0.0876701119351953,0,-3.46944695195361e-18,0,0,0,0.0488262795400468,0,0.102720210770371,0,0,0,0.0841057092203018,0,0,0,0,0,0,0,0,0,0,0,-0.023497022553668,0,0,0,0,0,0,0,0,0.0824901756657748,0,0,0,0,0,0,0,0.0170566331555258,0,0
