,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0289597768153554,0.00757262795073826,0.137719703715564,0,0.196222642984021,0,0.453096466210625,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.14230321097377,0,0,0,0,0,0,0,-0.0931176984831975,0,0,0,0,0,0.209689991292537,0,0,0,0,0.150483140262287,0,0,0,0,-0.0573670034756682,0,0,0,0,0,0,0,0.0905279784667519,0
X002142.CH.EQUITY,0,0,0,0,0,1.38777878078145e-17,0,0.470783904242439,0,0,0,0,-0.301922922931536,0,0,0,0,-0.0312686419895023,0.389158497636043,0,0,0,0,0,0,-0.0777831970254327,0,0,0,0,0,0,0,0,0.0415091929290194,0,0,0,0,0,0,0.10835290972367,0,0,0.0706438352629573,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0452630972486534,0,0,0,0.123426247046583,0.00222330025193453,0,0.125260086021535,0.248725552676627,0,0,0.00350657423028684,0,-0.0318762174308896,0,0,0,0,0,0,0.307124696869085,0,0,0,0,0,0,0,0,0,0,0,0.148937023826671,0,0,0,0,0.0127387166661396,0,0,0,0,0,0,0,0,0,0,0,0,-0.202827885552681,0
X600015.CH.EQUITY,0.120780085326424,0,0,0,0,0,0.162427642300986,0,0,0,0.304528581436235,0.183952084499259,0,0,0,0,0.108136594383751,0,-0.00783077227562656,0,0,0.0983441971828996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932492625985168,0
X600016.CH.EQUITY,0.211067065967534,0,0.254902328677235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145806479061383,0,0,-0.0710037558785423,0,0,0,0,0.384498238957343,-0.011122136349829,0.54597081342533,-0.0708865947912039,0.0348848973621923,0,0,-0.116116711938733,0,0,0,0,0,0.122040564954438,0.152276283632719,0,0,0,0,-0.081684335523922,0,0,0,0,0,-0.442771931524982,0,0
X600036.CH.EQUITY,0,0.201947167703061,0.00750059686327242,0.0354003029107661,0,0,0,0,0,0.11835137818221,0.0820008616796886,0,0,0,-3.46944695195361e-18,0,0.152241904314365,0.0296663417967878,0,0,0,0,0,0,0.01377686411461,0,0,0,0,0,0,0,0,0,0,0.0215506857468781,0,0,0,0,0.00841371521064916,0,0,0.331808312567348,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0427110348447921,0,0,0,0.0273819259198667,0.129169596538404,0,0,0.0328832580930281,0,-1.73472347597681e-18,0,0,0,0,0.0294414569586126,0,0.423650567833793,0,0,0,0,0,0,0,0,0,0,0.0193585360674972,0,0,-0.0143599943062363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.219430683369082,0.285368671603588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27753819289271,0,0,0,0,0,-0.0529364118441429,0,0.0513565359762398,0,0,0,0,0,-0.00743094269977403,0,0,0,0,0,0,0,0,0,0,0.0254635291629261,0,0,0.06696762205706,0,0,0,0,0,-0.0790218521291722,-0.0481235208724747,0
X601009.CH.EQUITY,0,0,0,-0.0500949522799375,0,0,0,0.016589873496148,0,0.0669589074671937,0,0.26282630787605,0,0,0,0,0,-0.022942183490764,0,0,0.236350456911988,0.224728381322507,0,0,0,0,0.0915775367918592,-0.016964615352086,0,0,0,0,0,0,0,0,0.159788608866409,0,0,0,-0.106841482373062,0,0,0,0.0304721809119442,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076084,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230306,-0.21477550358902,-0.0551500372030978,0,0,0,0,0,0,0,-0.0435100308377524,0,-0.091268446779306,0,0,0,0,0,-0.0188452554131335,0,0,0,0,0,0
