,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.261360530941497,0,0,0,0,0,0,0.184110244553131,0,0,0,0,0,0,0,0,0.193659022252641,0,0,0,0.146081606249078,0,0,0.0377899185462466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164128079082757,0,0,0,0,0,0,0.0819268479317824,0,0
X002142.CH.EQUITY,0,0,0,0.148028690056771,0,0.112414227053805,0,0.111238118532193,0,0.14584915784508,0.138774709015635,0.0611305717982323,-0.108511435265049,0,0,0,0,0,0,0,0,0,0,0.0864831292476659,0,0,0,-0.0476256150834307,0,0,0,0,0,0,0,0,0,0,0,0.1126867162293,-0.145608578075998,0,0,0,0,0,0,0,0,0.182560307734888,0,0
X600000.CH.EQUITY,0,0,0,0,0.0966663705679365,0.0453566274313832,0,0,0,0,-0.0393691997975568,0,0,-0.107627158915044,0,0,0.427651777756229,0,-6.93889390390723e-18,0,0.46356241545042,-0.0460820084827539,0,0,0,0,0,-0.0432073854152218,0,0,0,0,0.0123432966241861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0469967654668825,-0.0894938858988997,0.0135266551633606
X600015.CH.EQUITY,0,0.158342206427054,0,0,0,0,0,0.0645139556357103,0,0,0.437556537224777,0,0,0.148989344891137,0,0,0.107401680074458,1.73472347597681e-18,0,0.0153604634766927,0,0.0162390138337445,-0.0464197358635971,0,0.198716904732818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134847789068521,-0.0136786825834038,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.140158010406057,0.184366662846861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116933315828564,0,-0.0540610533859958,-0.170820009480841,0,0,-0.0734575431593647,0,0.33336611592712,0,0.409181889676409,0,0,0,0,0,0,0,-0.088169106903374,0,0,0.36251217614767,0,0,0,0,0,0,0,0,0,0,0,-0.301606090584168,0,0
X600036.CH.EQUITY,0,0.111568908897783,0.0809330546410054,0.188539121958404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135548675930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143097707876177,0,0,0,0,0,0,0,0.255786396190868,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0487194728566644,0.007174166434263,-0.0214285619441272,0,0,0,0,0,0.187434451860467,0.178285188714207,0,0,0,0,0,0,-0.00752276245456748,0.0387303299097771,0,0,0,0,0,0,0.2274519010501,0,0,0.303776718398655,0,0,0,0,0,0,-0.171805254642802,0,0,-2.16840434497101e-19,0,0.0626835013349021,0,0,0,0,0,0,0,0,0,0,-0.134355991513336,-0.083716899931867
X600926.CH.EQUITY,0,0.026141350129713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06680360462848,0.494683390548768,0,0,0,0,0,0.0495839242849971,0,0,0,0,0,-0.0293852382774156,-0.0106395247452198,0,0,0,0,0,-0.129315386115494,0,0,0,0,0,0.0351353266201854,0,0,0,0,-0.108354654760727,0,0,-0.02707441203286,0.0846684377128979
X601009.CH.EQUITY,0,0.193477016666649,0,-0.105173528019936,0,0,0,0,0,0,0,0.291190568711173,0,0,0,0.0389913992259401,0,0,0,0.0397895103122329,0.376250243074532,0,0,0,0,0,0,0,0,0,0,-0.0193403716325311,0,0,0,0,0,0,0,0,0,0,0,0,0.0834265909280706,0,0,0,-0.0814510353069996,0,0.10526526243984,0
X601166.CH.EQUITY,0.177647792872148,0,0.171665315594555,0,0,0.25620442328763,0,0,0,0,0.124927913948981,0.262404977538827,0,0,0,0,0,0,0,0,0,0.272941121881217,0,0,0,0,0,0,0,-0.127625524969527,0,0,0,0,0,0,0,0,0,0,0,0.0551324121750274,0,0.0267381939589361,0,0,-0.0482392202332069,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0.173793058694108,0.328906034384831,0,0,0.117761945074385,0,0,0,0.112940408040343,0,0,0,0,0,0,0,0.0299137119427303,-0.0300066178389713,0,0,-0.0495414006826359,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.28583901736035,0,0,0,0,0,0,0,0.141346107685433,0,0,-0.0682789740718031,-0.0310073425339829
X601229.CH.EQUITY,0,0,0.0219306258646347,0,0,0,0,0,0.120183202076116,0.23743629420426,0,0,0,0.0508435248428432,0,0,0,0,0,0,0,0,0.324317682952478,0.021907127766262,0,0,0,-0.0621656470018667,0,0,0,0,0,0,0,0,0.289808423754765,0,0,0,0,0,0,0.051914945169592,0,0,0,0,0,0,0,0
