,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.160314505135354,0,0,0.322898865619423,0.0129287864521391,0.288975689780917,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,-0.0566232819130335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73163813934475e-05,0,-0.0341339256460798,0,0,0,0,0.110856275598266,0,0.0349159561715449
X600000.CH.EQUITY,0,0,0,0,0.0959722670080523,0.0445025573875757,0,0,0,0,-0.0394207637940444,0,0,-0.10852134292864,0,0,0.431186482224777,0,0,0,0.50534176748243,-0.045628003867411,0,0,0,0,0,-0.0400340886496189,0,0,0,0,0.0111111300094321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046312898828569,-0.0899245342282061,0.0123134797627385
X600015.CH.EQUITY,0,0.15708179967509,0,0,0,0,0,0.0653860231081312,0,0,0.431761394990282,0,0,0.149379004179248,0,0,0.107947659409398,0,0,0.0155142832126359,0,0.0162760145920423,-0.0465947569294881,0,0.200379467456445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135681995016426,-0.0141282961645121,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0619863827407429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367670487417116,0.221723303657584,0,0,-0.122790591159641,0,0,-0.038658420668599,0.215763117488682,0.225820182253621,0,0.463689147683866,-0.0279923942134928,0,0,0,0,0,0,0,0,0,0.202713387828389,0,0,0,0,0,0,0,0,0,0,0,-0.353779089589267,0,0
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0217315539392707,0,0,0,0,0,0,0,0.187835879912816,0.201038055445614,0,0,0,0,0,0,-0.0464304494980348,0.0320791153721413,0,0,0,0,0,0,0.202165527236579,0,0,0.300282904802422,0,0,0,0,0,0,-0.129804226005429,0,0,-0.0180006855537998,0,0.055230865918058,0,0,0,0,0,0,0,0,0,0,-0.145001663126853,-0.0900230645156533
X600926.CH.EQUITY,0,0.0171572130563565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407146261501941,0.486107991346978,0,0,0,0,0,0.0443429082512945,0,0,0,0,0,0,-0.062742957910777,0,0,0,0,0,-0.118019211707605,0,0,0,0,0,0.0663193670012836,0,0,0,0,-0.0907530189266542,0,0,-0.0304835654590202,0.0817441530989858
X601009.CH.EQUITY,8.67361737988404e-19,0.103926353224901,0,-0.0222955644080433,0,0,0,0,0,0,0,0.348053873718153,0,0,0,0,0,0,0,0.0175807761288859,0.303683716743612,0,0,0,0,0,0,-0.0622635061860184,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450267609394138,0,0,0,0.167812178163322,0,0,-0.0336535445620156,-0.0283444413429558,0,0.0797210302755316,0
X601166.CH.EQUITY,0.215704278271141,0,0.185650084215845,0,0,0.195699578259217,0,0,0,0,0.148527297730669,0.299435135597455,0,0,0,0.0607798292544208,0,0,0,0,0,0.212831430412589,0,0,0,0,0,0,-0.0699952743961893,0,0,0,0,0,0,0,0,0,0,0,0,0.0987095923942569,0,0,0,-0.0721985261625974,0,0,0,0,0,0
