,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0173294406302541,0.358882957406729,0,0,0.324777910534377,0,0.0240519030399008,0,0.130249405501635,0,0,0,0,-0.0467158587931099,0.0435729443504438,0,0,-0.00447595171764192,0,0,0,0,0,0,0,0,0,0,-0.133010570356302,0,0,0,0,0,0,0,0.0613763790617604,0,0.115523732888842,0,0,-0.224541759854247,0,0,0,0,0,0,-0.0141819725518473,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.112691141969635,0,0.293046310207438,0,0,0,0,-0.138568743244892,0,0,0,0,-0.121115681800581,0.0766387916607209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738828663033083,0,0.0529606720758901,0,0,0,0,0,0,0,0.107715513490765,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.293457244871113,-6.93889390390723e-18,0,0,0.0486902457660277,0.11752003825414,0,0,0,0,0.0617607245406265,0,0,-0.045972120134802,0,0,0,0,0,0,0,0,0,0,0,0,0.113324052309387,0,0,0,0,0,0.0954164270961893,0,0,0,0,0,0,0.0712844150439135,0.235715948393152,0,0,0,0,0,0,0,0,0,-0.0674087832878455,0
X600015.CH.EQUITY,0,0,0.0706734601700495,0,0,0,0.0807205827099323,0,0,0,0.180981463146637,0,0,0,0,0,0.305160080021425,0,0,0,0,0.0477424242428046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595189509689893,0,0,0,0,-0.12589527877882,0,0,0,0,0,-0.0415297419942519,0,0.0798663928028772,-0.0834578778819473,0
X600016.CH.EQUITY,0.233455613396247,0,0,0,0,0.165528899606688,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131612776963436,0,0.25797116635289,0,0,0.811733701402462,0,0.418346911139604,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188691073237666,0,0,0,0,0,0,0,-0.0370856445301757,-0.127903390222591,0,0
X600036.CH.EQUITY,0,0,0.161377510613009,0,0,0,0,0,0.0345047782060911,0.235895197026738,0,0.0780633592047773,0,0,0.0325791783390128,0,0,0,0,0,0.151836574389738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019472514808553,0.0274554446323871,0,0,0,0,0.0413045062402668,0,0.0374977814908253,0.199675659618702,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0862311304980432,0,0,0,0,0.0760836706397496,0,0,0,0,0,0,0,0,0,0,0.052974399280093,0,0.403859133994494,0,0.178685166262142,0.0320369113653479,0,0,0,0,0,0,0,0.119016523191716,0,0.00920843840730943,0,0,0,0,0,0,0,0,0.0220405558609067,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.295071865591492,0.245786095183014,0,-0.042179757737545,0,0,0,0,0,0.197552926241922,0,0,0,0,0,0.131615155897801,0,0.0923000365994096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18951983796787,0,0,0.0246147415267963,0.144693926525691,0,0,0,-0.0680471410742964,0,0,0,0,-0.0104718497975915,-0.00905696968243678,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0778306243582782,0,0,0.134409848421575,0,0.200079311540929,0,0,0,0,0,0,0,0,0,0.00678686086721873,0,0,0,0,0,0,0,0,0,0.162714626931344,0,0,0,0,0,0,0,0,0.0515309125271309,0,0,0.0227732256495882,0,0,0,0,0,0.0400009090609054,0,0
X601166.CH.EQUITY,0.270877455970218,0,0,0,0,0.270275296920139,0,0.189324880989266,0,0,0,-0.111302692079871,0,0,0.0509351896804365,0,0,0.0970402602773624,0,0,0,0,0.206055170580046,0,0,0,-0.113643586863667,0.0370921523203577,0,0.0520524542886238,0,0,0,0,0,0,-0.0474415733270496,0,0,0,0,0,0,0,0,0,0.0623755870895527,0,0.0933420275971195,0.0224336175762635,0,-0.00387796802685933
