,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.130330709128356,0.0579553238284992,0,0.455578239411835,0,0,-0.0205719073996387,0,0,0.294157592583312,0,-0.0918537646520351,0,0,0,0,0,0,0,0,0,0,0.0136340189609986,0,0,0,0,0.0449390821650613,0,0,0,0,0,0,0,0.0515210024805344,0,0,0.101844960161885,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0962111761672358,0,0,0,0,0.190572566763099,0,0,0.0282154677987013,0,0,0,0,0.219774939175968,0.185661369256943,0,0,-0.000543498014117492,0,0,0,0,0,0,0,0,0,0.129258069708478,0,0.303115198935632,0,0,-0.178533177076629,0,0,0,-0.269927791871532,-0.0436001983428441,0,0,0,0,0.138776723570473,0,3.46944695195361e-18,0,0,0,0,0,0.10332347877183,0.0433765856427667
X600000.CH.EQUITY,0,0.07079726453596,0,0,0,0.199187709072449,0,0.0396101775273399,0,0,0,0.121506788794353,0.0695238903821569,0.0523660257699942,0,0,0,0,0,0,0,0,0.0737106111377645,0,0,0,0,0.000943108442332036,0,0,0,0,0,0,0,0,0,0,0,0.259699918997383,0,0,0,0,0.108482581713483,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333492738899287,0,0.185967715529945,0,0,0,0,0,0,0,0,0,0.0423912640304184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226086027602589,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.163908585527312,0,0,0,0,0,0,0,0.0561042858764796,0,0,0,0.20850569895648,0,0,0,0.149034624665269,0.287584956506732,0,0,-0.0805439683472507,0,0,0,-0.149734644121945,0,0,0,0,0,0,0.0458819321426473,-0.0916404284625965,-0.404290417202773,0,0,0.34530258814908,0,0,-0.0395170231744195,0,0,0,0,-0.0804957334667305,-0.0616039354607271
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0
X600919.CH.EQUITY,0.199600600226683,0.303152372299555,0,0,0,-6.93889390390723e-18,0,0.151658125125529,0,0,0,0,0,0,0,0,0.101031188112216,0,0,0.431680959152622,0,0,0,0,0,0,-0.0330274140092051,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230991321597964,0,0,0,0.0628364651355499,0,0,0,0,0.0347076584863974,0,0
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0
X601009.CH.EQUITY,0,0.161001367549884,0,0,-0.0478288271625465,0,0.384806108849448,0.253823581009666,0,0.171810962629704,0,0,0,0,0,0,0,0,0,0.132801047611908,0,0,0,0,0,0.0176548271949286,0,0,0,0,0,0,0,0,0,0.0868422566419217,0,0,-0.0679228598455066,0,0,0,0,0,-0.0545654200395229,0.0964035948298324,-3.46944695195361e-18,0,0,0,0,-0.0510593234264698
X601166.CH.EQUITY,0.396766380024584,0,0,0,0,0,0,0,0.224270202145999,0,0,0,0,0,0.0254757295396856,0,0,0.066350154082075,0,0.133296205917633,0,0,0,0.0043661770465936,0,-0.0450004226994988,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.00773080194654326,0,0,0,0,0,0,0,0,0,-0.227423581732269,0.375285636509482,0,0
