,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0345353951371188,0.372830506994308,0,0,0.34249585444092,0,0.0285017757194708,0,0.172043207152531,0,0,0,0,0,0.00180406425884243,0,0,-0.0259637916138316,0,0,0,0,0,0,0,0,-0.0559048564768804,0,-0.0876299094866074,0,-0.179532447910766,0,0,0,0,0.115892968968878,0,0,0.079835675374757,0,0,-0.158201489476164,0,0,0,0,-0.0692242789653513,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.523397295243326,0,0.198108167001989,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.155577723996881,0,0,0,0,0,-0.0811311450989683,0,-0.23087269761493,0,0,0.157302200701962,0,0,-3.46944695195361e-18,0,0,0.0646164285190566,0,0,0,0,0,0,0.163650261423616,0,0,0,0,0,0,0,0,0,0.0149862670641339
X600000.CH.EQUITY,0.140828616124929,-4.33680868994202e-19,0,0,0,0.231400197986785,0,0.0916229295312843,0,0,0,0,0,0,0,0,0,0,0,0,0.282692907517376,0,0,0,0,0,0.021676013347662,0,0,0,0,0,0,0,-0.0960713920446825,0,0,0,0,0,0,0,0,0,0,0,0.0325274882471568,0,0,0,-0.0550746291387095,0
X600015.CH.EQUITY,0.133930379362612,0,0,0,0,0,0.227151860818136,0,0,0,0,0.142278312406561,0,0,0,0,0.041268310282707,0,0,0,0.000650239507291192,0.199262387745335,0.0481047209912484,0,0.0995438713181579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505506382921721,0,0
X600016.CH.EQUITY,0.18827370823194,0,0,0.000893768464951991,0,0.0252630859068846,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748845216548067,0,0.267268415108323,0,0,0.955999413053571,0,0.407336145302662,-0.172866026404276,0,0,0,-0.047336121474175,0,0,0,0,0,0,0,0,-0.241828973520743,0,0.0815671817384265,0,0,0,0,0,0,0,0.0121481454838167,0
X600036.CH.EQUITY,0,0,0.113506932197416,0,0,0,-3.46944695195361e-18,0,0.0512918968602592,0.204012906119285,0,0,0,0,0.0499301517314313,0,0.0580088641560324,0,0,0,0.219245384655799,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.015525232357704,0.017320630261555,0,0,0,0,0.0500949101135422,0,0,0.265092888115389,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,-1.73472347597681e-18,0,0,-1.73472347597681e-18,0,0,0.0589294381914453,0,0,0.188487633845709,0,0,0,0,0,0.0522967911699337,0.0232979119908246,0,0.441713434505153,0,0,0.0104527095431292,0,0,0,0,0,0,0,0,0,0.00589558663880536,-0.0537485875782454,0,0,0,0.00648206500645659,0,0,0,0.0508960268976443,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0386619581649955,0.487319718811682,0,0,0,0,0,0,0,0.0610260063830229,0,0,0,0,0,0.256584773125091,0,0,0,0,0,0,0,0.0132331091312819,0,0,0,0,0,-0.0510097108835594,0,0,0,0,0,0,0,0,0,0,0.0527223627856296,0,0,0.0940371072752027,0,0,0,0,0,-0.0909705423326209,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.171945240270597,0,0,0.147028647874227,0.0187573090089228,0,0,0.0468753885606388,0,0,0,0,0,0,0,0.0541438442321145,0,0,0,0,0,0,0,0,0,0.104834046818513,0,0,0,0.00624637373222202,0,0,0,0,0.0219556150425234,0,0,0.0533866015178059,0,0,0,0,0,0,0,-0.0964242605448507
X601166.CH.EQUITY,0,0,0.101661054924212,0,0,0.216132598938143,0,0.0849632049118473,0.209174899613674,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.398501079566277,0,0,0.0634515280275497,-0.145420876924152,0,-0.0665868326736151,-0.0376390968566897,0.0875512556813362,0,0,0,-0.0792352320496109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19
