,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.146263175651195,0,0,0.222770273835263,0,0,0,0.273975753701912,0,0,0,0,0,0.143785529498104,0,0,0,-0.137551754523223,0,0,0,0,0,0,0,0,0,0,0,-0.0648529777736719,0,0,0,0,0,0,0,0.117878900693468,0,0,-0.0678125079955214,0.0153049240997714,0,0,-0.120110069822746,0,0,0,-0.13317714919762,0
X002142.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.0627012762761609,0,0.484715093030645,0.136953521840797,0,0,0,0,0,0,0,0,-0.155733574568301,0,0,0,0.0717415182182189,0,-0.137676890241657,0,0,0,0,0,0,0,0,0,0,0.217228466919826,3.46944695195361e-18,0,0,0,0,0.122345865582476,0,0,0,0,0,0,0,-0.0251429832303876,-0.0602221394155654,0,0
X600000.CH.EQUITY,0.262469662523346,0.0214951389908018,0,0,0.15079603093497,0,0,0.0681876097035605,0,0,0.0617610740724535,0,0,0,0,0.14980340241339,0,0,-0.0279553605051247,0,0,0,0,0,0,0,0.0721958735992225,0,0,0,0,0,-0.0187926554161234,0,0,0,0.141246493198453,0,0,0,0,0,0,0,0,0,0,-0.0237839816146588,0,0,-0.13913655423162,-0.02829150245677
X600015.CH.EQUITY,0,0,0.102347463688275,0,0,0,0.463900260274236,0,0.0657235233366189,0,0,0,0,0,0,0,0.0167796951448849,0.0814025508655017,0,-1.73472347597681e-18,0,0.250520525132133,0,0,0,0,0,0,0,0,0,0,0,0,0.0389874356466068,0,-8.67361737988404e-19,0,0,0,0,0,0,5.02187661275918e-05,0,0,0,-0.123735940692758,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0.0457870510499671,0,0,0,0.0727557583654069,0.41304281194388,-1.73472347597681e-18,0,0.207198519791335,0,0.106628006199107,0,0,0.0874084062002974,0,0,0,0,0.087470717747346,0,0,0.0133950693041272,0.0208694835881487,-0.054883415798665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104504876240904,0,0,0,0.0114187266041176
X600036.CH.EQUITY,0.170553370779444,0,0,0,0.434607241763317,0,0,0,0,0.0758905707622004,8.67361737988404e-19,0,0,0,0,0,0.102180811323418,0,0,0,0,0.0479057759066296,0,0,0,0,0,0,0,0,0,0.00594065965509788,0,-0.0319886445482051,0,0,0,0,0,0,0,0,0,0,0.0856100559341448,0,0.0297996593583896,-0.064182501648264,0,0,-0.060749487275757,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.300883150957705,0,0,0,0,0,2.77555756156289e-17,0,0.408007151872651,0,0.415240375961416,0,0,0,0.0740490251625128,0,0.088529328702417,0,0.114679089165494,0,0.0883245556436465,0.00323253082060005,0,0,0,0,0,0,0,-0.0848502415625313,0,0,0,0,0,-0.0967139658785557,0,0,0,0
X600926.CH.EQUITY,0,0.135334059633022,0,-0.0166531648522475,0,0,0,0,0,0.633713687361013,0,0,0,0,-0.275867174156916,0,0,0.059445397892251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.179096446477487,0,0,0.292609205524666,0,0,0,0,0,0,0,0,0,0,0,0,0.0625211799414732,0,0.156302901975682,0,0.0790959075354002,0.0551193793563882,0,0,0,0,0,0.0603269180464055,0,0,0,0,0,0,0,0,0.0451838620327493,0,0.033460605769236,0,0,0,0,0.0027594102806691,0,0,-0.0644652042460486,0,0,0,0.0644887240046481,0.0278604333654887
X601166.CH.EQUITY,0.474298181085018,0,0,0,0.120381197615318,0.0222762936694141,0,0.202897182157528,0,0,0,0,0,0,0,0,0,0.0307772428786108,0,0,0,0,0,0,0,0,-0.199720465352699,0.267369101426669,0,0.0822162388159375,0,0,0,0,0,0,-0.104418423710226,0,0,0,0,0,0,0,0,0,0.0304937316500409,0,0.0399206767442059,0,0,-0.0422145444020739
