,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0501014303614159,0,0.333679401702857,0,0,0,0,0,0,-0.118549420146079,0,0,0,0,0,0,0,0,0.0257676310941098,0,0,0,0,0,0,0.0711055142403056,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0657165752875001,0,0,0,0.290121068239396,0,0.0207252404109916,0,0,0,0,0,0.117430335382562,0
X002142.CH.EQUITY,0.0131662255208041,0,0,0.119372901456659,0,0.187796947746498,0,0.259574507148699,0,0,0,0,0,0,0.0398516663375487,0,0,0,0,0,0,0,0,0,0,-0.0130073689487315,0,0,0,0,0.133695736067089,0,0,0,0,0,-0.0753346234620778,0,-0.126963674914733,0,0,0.18880474053816,0,0,0,0,0,0,-0.0179519472279379,-0.0291948509499025,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873733588771592,0,0,0.818255324486252,0,0,0,0,0,0,0,-0.0322268377696575,0,0,0,0,0,-0.06297604525552,0,0,0,0,0.0247854754355898,0,-0.0162482715723372,0,0,0.226925695943735,0,0,0,0,0.0246819037839763,0,0,-0.151852249016471,-0.0566335070777395,0,0.153178870132617
X600015.CH.EQUITY,0,0,0,0,0.0117325990032662,0,0,0,0.0162270256503582,0,0,0.115879768537238,0,0.108790266745234,0,0,0,0,0,0,0,0.10769169474254,0,0.487077620312308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748057568089143,0,0,0,0,0,0,0,0,0,0.103040338397551,0
X600016.CH.EQUITY,0,0,0,0.0313912904880329,0,0,0,0,0,0,0.124778001861333,0.287706002598382,0.0660348087810107,0,0.138640473357387,0,0,0,0,0,0.0151857425369902,0,0,0.288171679790019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630288618571024,0,0,0,0,0,0,-0.118363708027604,0,0,0,0
X600036.CH.EQUITY,0.368325825435951,0,0,0,0,0,0,0,0.267828812984998,0,0,0,0,0,0.016572453419524,0,0,0,0,0,0,0,0.0375602930518035,0,-0.014884441629904,0,0,0,0,-0.0915674636338701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149320683885023,0,0,0,0,1.0842021724855e-19,0,0,0
X600919.CH.EQUITY,0.467152727183609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0956879595356856,0,0,0,0.189449234938511,0,0,0,0,-0.0365398188645264,0,0,0,0,0.15352730908674,0.0170861681222077,0,0,0,0.448831226181689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.545286388663149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185411299910331,0,0,0,0,0,0,0,0,-0.022087115514146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0139830154240436,0,0.0468545145667664,0,0.0633335103537311,0,0,0,0.380904484570782,0,0,0,0,0,0,0,0.0380704606801141,0,0,0.0221166380464232,0.0250323782352031,0,0,0,0,0.025648053040383,0.0462604492794624,0,0,0,0.0232448139941882,0,0.204089739739144,0,0,0,0,0,0.00991348040709836,0.165108619465384,0,0,0,0,-3.46944695195361e-18,0,0.0422776112023715,0,0,0,0
X601166.CH.EQUITY,0,0,0.0481118291305824,0,0.161486842105746,0.358175017919467,0,0,0,0,0,0.0731287696869488,0,0,0,0.0790834454335441,0,0,0,0,0,0.0433452889587392,0,0,0,0,0.0807116673923896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110327067690841,0,0.0332174059565769,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.408078709366933,0.133096474028122,0,0.0092351938779818,0.089987822325582,0,0,0,0,0.0622382807726127,0,0,0,0,0,0,0.124329262567495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139107051817411,0,0.0430288312970272,0,0,0,0.105238058379533,0
X601229.CH.EQUITY,0.0648843551966685,0.0127142918942419,0,0,0.270945471138749,0,0.0076278189459053,0,0,0,0.413916290677342,0,0,0,0.0531262817189945,0.140740227127804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419714069933435,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136788462948775,0,0,0,0.358307303029608,0.0359924156849133,0,0,0,0,0.0695576555269407,0.0165369301846312,0,0,0,0,0,0,-0.0860970382875869,0.212602440308335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554034497689991,0
X601328.CH.EQUITY,0,0,0,0,0.287847276813969,0,0,0,0,0,0.0501069977247956,0,0,0,0.13378786797576,0,0,0,0.0450396474169807,0,0,0.0174271452900303,0,0.171427413487975,0,0.0101063154755846,0,0,0,0,0,0,0,0,0,0,0,0.0097526978166112,0,0,0,0,0,0.24832296666719,0,0,0,0,-0.104399280041444,0,0,0
X601398.CH.EQUITY,0,0,0.0517028419325665,0,0.0481870545983811,0,0,0,0,0,0,0.323893282932347,0.0966546949349744,0,0,0,0,0.0574889122119695,0.164587810651691,0.00569073886188249,0.0804570891306812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543504426653024,0,0,0,0,0,-0.0907578323344121,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.363998561038495,0,0.0899149000442786,0,0,0,0,0,0,0,0,0.156476784344785,0,-0.0628697288010114,0,0,0.0325695372155946,0,0,0,0,0,0.156532405049139,0,0,0.0691073861667179,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.289054148486051
