,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.219412945480856,0,0,0,0,0,0,0.327700320389853,0,0,0,0,0,0.209866478972636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.147604952531696,0,0.0499806517684155,0,0,0,0,0.140660379411128,0,0,-0.169264461045188,0,0,0,0,0,0,-0.0426431029278145,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.076736879591789,0,0.425930468427727,0.0469633968332303,0,0,0,0.10106901269706,0,0,0,0,-0.05579567630055,0,0,0,0.0343495372775742,0,0,0,0,0,0,0,0,0,0,0,0,0.199489206387804,0.163771705357971,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117622380722689,0,-0.0386169098997216
X600000.CH.EQUITY,0.0568143447757734,0.133856762187618,0,0,0.0711071802834295,0,0,0,0,0.124089831516175,0.0885169200360094,0,0,0,0,0.179351398437539,0,0,0,0,0.0236026922029942,0,0,0,0,0,0.0368482187038198,0,0,0,0.0121502730019706,0,0,0,0,0,0,0,0,0.083929842606737,0,0,0,0,0,0,0,0,0,0,-0.211540992597145,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0289882089727523,0,0,0,0,0,0,0,0,0.195181825675786,0,0,0,0,0.213639537680342,0,0,0.109603537741273,0.167973432573461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0717725401464988,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0.117150315039011,0.434466235151055,0,0,0.161998703691961,0,0.0212462243552402,0.0345899000516081,0,0.0648074207882853,0,0,0,0,0.0728968180982265,0,0,0.0853153166879135,0,0,0,0,0,0,-0.0500506720174132,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402730620312579,0,0,0,0.00790745557687666
X600036.CH.EQUITY,0,0,0,0,0.101286351312799,0,0,0,0,0.259649091660319,0.239635693883254,0.0665632193545618,0,0,0,0,0,0,0,0,0,0.0923721946183249,0,0,0,0.0597926782674431,0,0,0,0,0,0.0213326707392343,0,0,0,0,0,0,0,0,0,0,0,0,0.101005710378631,0,0.096000218144048,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191432691701758,0,0.391352064949072,0,0.300105446869539,0,0,0,0,0,0.0918534903869589,0,0.20083472174219,0.147091970112537,0,0.0181849721028062,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14084520414746,0,0,0,-0.0119818547604248
X600926.CH.EQUITY,0,0.14572713893802,0,-0.0390812928689518,0,0,0,0,0,0.623866278917405,0,0,0,0,-0.28252633243704,0.00953752380588545,0,0.0554205010747655,0,0,0,0,0.023428554723299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0960415699183619,0,0.107047716109541,0,0.0891558460779864,0.109092580707327,0,0,0.0245670903882828,0,0.0963245040843786,0,0,0,0,0,0,0,0,0.0485196368178686,0,0,0,0,0,-0.0535607888795942,0,0,0,0,0.00598371144143499,0,0,0,0,0,0,0.0865102875481382,0,0,0,0,0.236846985903104,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.401851484679372,0,0,0,0.171121940775308,0.173081003141046,0,0.230310950839532,0,0,0,-0.0756056922715449,0,0,0,0,0,0.0954667244958304,0,-0.0987331101148891,0,0,0.0857238862760644,0,0,0,-0.122964072883729,0.164607357584123,0,0.075257941465772,0,0,0,0,0,0,-0.086127053858301,0,0,0,0,0,0,0,0,0,0.00828558499171184,0,0.0819402722553873,0,0,-0.0639425630994973
