,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601658.CH.Equity,0.169505487249017,0.0350272299323789,0,0,-0.0686170162509453,0.605365379905928,0,0.170096306396242,0,0,0,0,-0.00446807767611032,0,0,0,0,0,0,0,0,0,0,0,-0.0381990525279765,0.145828971114126,0,0,0,0,0,0,0.179343760961827,0,0,0,0,0,0,0,0,0,0,0.190762403050613,-0.317195453497006,0,0,0,0,0,0,-0.0641813712534595
X601916.CH.Equity,0,0,0,0,0.268730516711543,0,0,0,0,0,0,0,0,-0.0951555947266569,-0.0337635580788997,0,0,0,0,0,0,0,0,0,0,0,0.201625038022631,0,0,0,0,0,0,0.23323660462048,0,0,0,0,0,0.0320138500261973,0,0.286912045335697,0.00499073573059241,0,0,-0.127357000286974,0,0,0,0,0.0406676039094707,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0817830367896884,0,0.0791118748974586,0.162870892193862,0,0.0268837784821882,0,0.142513209870767,0,0,0,0,0,0,0,0,0,-0.0918080866464371,0,0.0211081691589707,0,0,0,0,0,0,0,0,0.354288535390177,0,-0.00206576753593219,0,-2.16840434497101e-19,0,0,0,0.0736657485970628,0,0,0.0217565511052205,0,0.0481033136564406,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0612888073744861,0,0,0,0,0,0,0,0,0,0,-0.0599924262610355,0,0,4.33680868994202e-19,0,0,0.310337168616972,0.202539268469489,0,0,0,0,0,0,0,0,0,0.0160926320990062,0,0,0,0.0667164167658076,0.326377916227506,0,0,0,0,0,-0.0660254026889784,0.240025919063458,0.00153766828546511,0,0.0792589025746654
X2388.HK.EQUITY,-0.321917790568892,0.282955486282567,0,0,0,0,0,0,0,-0.132726909734719,-0.251639788805964,0,0.0993957640951461,0,0,0,0.543449354283009,0,0.116425198392958,0,0,0,0,0,0.0464897144464835,0,0,0,0,0,0.0222724526024969,0.176929883964685,0,-0.0949658918967022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370365708609252
X5.HK.EQUITY,0,0,0,0,0,0,-0.345821070453773,0,0,0,0,0,0,0,0,0,0.102956711701061,-0.098004851831703,0,0.127623624228184,0,0,0,0,0.0276591901471533,0.00709574944793766,0,0.0741865178609961,0,0,0,0,0,-0.220121008876173,0.108491150422889,0,0,0,0,0,0,0.443593495478718,0,-0.154403234194318,0,0.105803583850661,0,0,0.337222629283069,0.383272606370848,0.153098011066134,0
X2801.TT.EQUITY,0,0.0896006099159826,0,0,0,0,0,0,0.0792845955106176,0.023998602635572,0,0,0,0,0,0,0,0,0,-0.12083518227528,0,0,0,0.0266071788312794,0,0,0.158160998054858,0,0.155565637229328,0.100329309109282,0.0964009019619485,0.120585762487768,0.324404174593274,0,0,0,0,0,0,0,0.0366990341269965,0,0,0,0,0,0,0,0.0173969191500655,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0632460339396622,0,0.00349625996396719,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329643040722901,0,0,0,0,0.251480125898365,0,0.157527886182693,0,0,0.124643429965406,0.398405108462699,0,0,0,0,0,0,0,-0.0241835199358217,0,-0.00988218002088803,0,0,0.0545980870417478,0.131925050835413,0,0,0,-0.0165292390622489
X2884.TT.EQUITY,0,0.277816253346134,0,0,0,0,0,0,0,0,0,0,0,-0.0549266223432525,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.112327761295213,0.165338356600788,0.207075253018061,0,0,0.00401639888153831,0,0,0,0,0,0,0.181086053159764,0,0,0,0,-0.0136093438855244,0,0,0.0160474698183469,0.0876900465843788,0.16442645368744,-0.0304938353226555,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.293738542320542,0,0,0,0,0,0,0,0,0,0,0,0,-0.264328858878151,0,0.208899502702201,0,0.058864868254691,0,0.306132288509378,0,0.0144261617558501,0,0.345958045569575,0,-0.105543778295651,0,-0.0472868748095042,0.120411611049053,0,0,0,-0.125363526322042,0,0,0.267483636501249,-0.129936376796896,0,0,-0.0731031977961853,0,0
X2891.TT.EQUITY,0,0,0,0,0.111328599175646,0,0,0,0,0,0.136399219211649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1002795845542,0.138150244899913,0,0,0,0.032477866297059,0.0473543995600962,0,0,0,0,0,0,0,0.0173801501120692,0,0,0,0,0,0,0.108577871275557,0,0.0778983802819829,0.0723694728730871,0,0,-0.0578500285989504
X2892.TT.EQUITY,0,0.0237482689222611,0,0,0,0,0,0,0,0,0,0,0.00147218131508273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937720980971915,0.479927739801511,0.152874359950202,0.0514593032949536,0,0,0.119615432899995,0,0,-0.038050208683411,0,0,0,-0.0403271947818827,0,0,0,0,0,0,-6.93889390390723e-18,0.112271574367777,0,-0.0385545883517194,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257825790951019,0,0.0451009355064892,0,0,0.0299849729945177,0,0,0,0,0,0,0,0,0,0.644552137512279,0,0,0,0.116808174270033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676655431133376,0
X600030.CH.EQUITY,0,0.0325207934781115,0,0,0,0,0,-0.157578752262761,0,0,0,0,0,0.0432886234831313,0,0,0,-0.113963023320692,0,0,0.061881580191395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265738896500442,0,0.301795481078219,0,0,0,0.36841885160844,0,0,0,0,0,0,0,0,-0.084945922187667,0
X600837.CH.EQUITY,0.0459498682034822,0,0,0,0.159751813023204,0,0.0111900036396242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193771479898665,0.068610467054247,0,0,0,0,0,0,0.040877484989437,0,0,0,0,0.804116547429544,0,0,0,0,0,0,0,-2.16840434497101e-19,0.0071859901952427,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0206256202764426,0,0,0,0,0,0,0,0.0375424433329919,-0.0263438585470382,0,0,0,0.177230606002376,0,0,0,0,-0.0208027517354021,0,0,0,0,0,-0.00379531211820418,0,-0.145256815899388,0,0,0.330623087267755,0,0.421113951810214,0,0,0,0.139240287835222,-0.0275221631666229,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0233337436774699,0,0,-0.0360677566116942,0,0,0.0671267342445287,0,0,0,0,0,0,0,0,-0.03961499534553,0,0,0,0,0,0,0,0,0,0.461999300233469,0,0.427419909429244,0,0,0,0.00401051357026525,0,0,0.0366302985192723,0,0,0,0,0,0,0.087489683071393,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.174249547534057,0,0,0,0.0386108360142422,0,-0.0241850094000006,0,0,0,0,-0.0190636763461079,0,0,0,0,0,0.314854044219459,0,0.227563862022219,0.0470317154742625,0.190751526730333,0,0,0,0,0,0,0,0,0,0,0,0.174241660686893,0,0,8.67361737988404e-19,0,0,-0.055572789645142
X601318.CH.EQUITY,0.251301086755886,0.136603800401097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664454039412068,0,-0.00674045647540684,0.0850983738718534,0,0,0,0,0,0,0,0,0.226989578430364,0.298707440505104,0,0,-0.115602783906137,0,0,0.174959864348826,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0834316553984363,0,0.202949247739921,0,0,0,0,0.236573282324608,0,0,0,0,0,0,0,0,0.069179391209002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700326458804816,0,0,0.0145520015388027,0.143893894241579,0,0,0,0,0,0,0,-0.207558181036726
X601336.CH.EQUITY,0,0.0989528269796714,0,0.539070673158653,0,0,0,0.0107980577279517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236931241795631,0,0.0706285036888816,0,0,0,0,0,0,0,-0.0671311789602198,0,0.116281674884699,0,0.0285120264663607,0,0,0,0,0,0,0.102392851138649,0,0,0,0,0,0,0.156606632502804,0.00289235643836982
X601601.CH.EQUITY,0,0.0644893942020345,0,0,0.173124137206979,0,0.0593217898582812,0,0,0,0,0,-0.114555140127136,0,0,0,0,0,0,0,0,0,0.00994836362621031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735265851970828,0,0.11274558881914,0.0560100916439759,0.101644621074518,0,0.294432497897847,0.0499741137204725,-0.0506758073962812,-0.0279168021525059,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0487807306938755,0,0,0,0,0,0,0,0,0,0,0.251091553838688,0,0,0,0,0,0,0,-0.0438212483341662,-0.326593562454411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165652093252716,0.114924277836166,0,0,-0.135216665872229,0,0.0552764366417404,0,0,0,-0.109981064991778
X1299.HK.EQUITY,0,0,0,0.170510471839308,0,0,0,0.248214429667814,0,0,0.119155288898263,0,0,0,-0.292153309787692,0,0,0,-0.114085877919318,0,0,0,0,0.0204157299679292,0.0580971274822457,0,0,0,0,0,0,0,-0.0422707481222315,-0.0125503138048956,0,0.261367177231016,0,0,0,0.152034541201229,0,0.104340204586054,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0784116792618728,0,0,0,-0.189694687939325,0,0,-0.0155520116430938,0,0,0,-6.93889390390723e-18,0,0,0,0.143671574678089,0,0,0,0,0.278082692790769,0,0,0,0,0,0,0.200765674943488,0,0,0,0,0,0,0,0.26221000223159,0.0489208203791299,0.0541076224252671,0,0,-0.126974130996914
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918090326944401,0.02097560040666,-0.212380585083681,-0.142939755801535,0,0,0,0,0,0,0,0.0922892097966248,0,0,0,0,0,0,0,0,0,0,0,-0.100714953361119,-0.0958185384034004,0.35453490789522,-0.0778078729165513,0,0,0,0,0.455221661903614,0,0.66750384365242,0,0,0,-0.0186703897584141
X2883.TT.EQUITY,0,0,0,0,0.0749002124119538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119448506232064,0,0,-0.00783075144776742,0,0,0.136603529619065,0,-0.147008956003038,0.208536593887639,0,0,0,0,0,0,0,-0.0112850063302327,0,0,0,0,0,0.310749325609998,0,0.556193047013439,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138190153637702,0,0,0,0,0,0,0.0422108753880684,0,0.104383260517795,0,0.0633477494114422,0,0.147424126059909,0,0,0.070759145435103,0,0.0442870493232321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351182568257265,0,0.144378269441666,0,0
X267.HK.EQUITY,0,0,0.0615167092173725,0,0,0,0,0,0,0,0,0.275159999852837,0,0.051724664704507,0,0,0,0,0,0.114515141248979,0.0710223685102284,0,0,0,0.0518298785073153,0,0.46171874917722,0,0,0,0.0661336011393153,0,0,0,0,0,0,0,0,0,0,0,-0.0292983962997125,0,0,0,0,0,0,0,0,0.143186892475227
MKRturn,0,0,0,0,-0.0628260038395944,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.067369452137078,0,-0.0466989112472829,0,0,0,0.0599248944041993,0,0.310940390532359,0.241081155407103,0,0,0,0,0,0,-0.15096420605877,0,-0.420021097438415,0,0,0,0.158065901448515,0,0.131688879945637,0,0,0.0402899061683249,0.356242568353596,0,0,-0.117687186934227,-0.224720326683487,0,0.133420948985118
RealEstateDiff,0,0,0.181913336336976,0,0.0907967747498181,0,0,-0.0821553273005065,-0.247043316090868,0,0,0,0,0,0.110127350487056,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131798095162859,0,0.177496091602032,0,0,0,0,0,0,-0.106161493468972,0,0,0,0,0,0,0,0,0,0.403392565499244,0
