,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601939.CH.EQUITY,0,0,0,0,0.221984162404867,0,0,0,0,0.000142105467610058,0.0376001613465528,0,0,0.0324099425005114,0.061455907489601,0,0.259256065837606,0,0,0.0949054060570195,0,0.118426774723502,0,0,-0.0584304855408584,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.156308547996294,0.262261701417854,0,0,0.579724711522219,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.0330485416327322,0,0.0973945007819192,0.0315265226859693,0,0,0,0,0.0757284145166195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0817004100478812
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312686639600183,0,0,0,0,0.143705930354475,0,0,-0.0711413969185167,0,0,0,-0.409593887048143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186626033970099,0.17892113045548,0,0,0.259314696488053,0,-0.0418233687245184,0,0,0.0318996740040886,0,-0.144703044017779
X601658.CH.Equity,0,0.1967399486445,0,0,0.0309392229589322,0.278252040670637,0,0,0,0,0,0,0,0,0,0,0.0553731887135447,0.112639105921561,0,0.0989867182456784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732632449381022,0,0.0202610722397342,0,0,0,-0.0295442266950979,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0325321019720432,0,0,0.0893360271578421,0,0.0610904865367983,0,0,0,-0.0914202704826469,0,0,0,0,0,-0.0683464658294028,0,0,0,0.0937739210961088,0,0,0,0.153051763166366,0,0,0.0346564440617829,0,0,0,0,0.152690317611343,0.135954211744691,0,0,0,0.541643405320752,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0.180766315292658
X601077.CH.Equity,0,0,0.0362963655196277,0.11589778772956,0,0.0680549520796831,0,0,0,0,0.19714155123783,0.0533928103280086,0.0177510222945518,0,0,0.310525059693645,0,0,0,0,0,0,0.0550696359411224,0,0,0,0,0,0,0,0,0,0,0.0281563624675358,0,0,0,0,0,0,0,0.0501030967217801,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.271408790659847,0,0,0,0,0,0.548201079126297,0,-0.742817467521874,0,0,0,0,0,0,0,0,0,0,0,0,-0.0933372148926548,0,0,2.77555756156289e-17,0.578356457968117,0,0,-0.106642164247459,0,0,0,0,0,0,0,0.294002640058691,0,0,0,0,0,0,0.510244765960723,0,0,0,0,0,0.122296444260073,-0.45736346774798
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.269798775415023,0,0,0,0,0,0,0,0,0.163830760505685,0,0,0,0,0,0.00506011097997563,0,0.361183192642678,0,-0.0224698911420611,0,0,8.67361737988404e-19,0,-0.119529974452517,0,-0.19431376686783,-0.00325689245107832,0,0,0,0,0,0,0,0.447757071545674,0,0,0,0,0,0.171791631366818,-0.0771461407272079
X5.HK.EQUITY,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539766307925105,0.648865529644144,0.0269713129745305,0,0,0,0,0,0,0,0,0.312543910868679,0,0,0,0,0,0,0,0,0,0,0,0,0.0112741860876165,0.0641372697614725,0.520688566111394,0,0
X2801.TT.EQUITY,0,-0.0767657518865789,-0.113930040273707,0,0.0606754480367882,0,0,0,0.0585037727429856,0,0,0,0.0750559836925202,0,0,0,0,0,0,0,0,0,0.0146190680009861,0,0,0,0,0,0.685667987776546,0,0.0790639070088579,0,0,0,0,0,0,0,0,0.0445552890619944,0,0,0,0,0.0677755313176318,0,0,0,0.206240661761964,0,0,-0.0612069505186322
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.103277172406175,0,0,0,0,0,0,0,0.0868460025109233,0,0,0.576727953835685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133599550938963,0,0,0,0
X2884.TT.EQUITY,0,0.258754087149201,0,0,0,0,-4.33680868994202e-19,-0.0825356960424751,0,0,0,0,0,0,0.0622871191803076,0,0,-0.0507801002516202,0,0,0,0,0,0,0,0,-0.0954391780017069,0,0,0,0.42523295305844,0,0.393557276737091,0,0,-0.119369701754096,0,-0.0196600640977037,0,0,0,0,0,0,0,-0.0382628519654858,0,0,0,0,-0.0960497737202587,-0.0928042671540894
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.104303847396486,0,0,0,0,-0.121010370060491,0,0,0,0,0,0,0,0,0,0,0,0.269599622081831,0,0.14923141666809,0.474747704865237,0.0416157339749264,0,0,0,0,0,0,-0.0464743289379025,0,0,0,0,0,0,0,0.0293580102407292,0,0,0.0662715828246382
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0999134689405,0,0,0,0,0,0,0,0,0,0,0.118949694994346,0.114118055455048,0,0,0,0,0,0,0.0633659851409622,0.0366891354727158,0.143348646758396,0.00664569303751154,0,0.269160141217685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128839372434308,0.169329028272819,0.0974820412913184,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0774777877883996,0,0,0,0,0,0,0,0.0571458197956751,0,0,0,0,0,0,0,-0.0534188229404303,0,0,0,0.0704785225842005,0.261040779235082,0,0.0852293247621991,0,0.455401830787509,0,0,0,0,0.0663426541430161,0,0.00378780321163253,0,0,0,0,0.10647296917159,0,0,-0.0139635347733028,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0939876682852558,0,0.17236909728486,0.183586090516846,0.0786774554403387,-6.93889390390723e-18,0,0,0,0,0,-0.0461374462776789,0,0.145693093517958,0,0,0,0,0,0,0.137908353100469,-1.73472347597681e-18,0.211843989728028,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109468191680361,0.11438276516266,0,0,0,0,0,0,0,0.249781968963519,0,0.351580117155815,0,0,0,0,0,0.0944603426536912,0,0,0,0.0181749013911313,0,0,-0.01414443891894,0
X600837.CH.EQUITY,0,0,0,0,0.167812207716094,0,-0.0619820023583583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224137846738327,0,0,0,0,0,0,0,0,0,0,0,0,0.720078698604819,0,0,0.14533092005548,0,0.0442478877492099,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.1581774509818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010904909051993,0,0,0,0,0,0,0.016213395244176,0,0,0,0.0269476163012578,0,0,0.054503248824673,0,0,0.720864550379214,0,0,0,0,0,0,0.0461862357517162,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357917682126647,0,0.0671458258846548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275537975183375,0.0911841809311973,0.438260456330222,0,0,0,0.0159741513966299,0.130464269700949,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0.00289298087483556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10282432396809,0.21201630374459,0,0,-0.0386406686554247,0,0,0,0.0476491412080306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152545031583753,0,0.673269272309916,0,-0.0525483425048553,0,0.0746170713712687
X601318.CH.EQUITY,0.0227380095295449,0,0,0.0935077128546706,0.086879261216094,0,0,0,0,0,0,0,0,0,0,0,0.118033454602907,0,0,0,0,0.0932284468743485,0.0655169265250205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144303032574845,0.0189627506138104,0.0954310107585144,0.137367426543209,0.00937145142407818,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331721138528467,0.35779750652812,0,0,0,0,0,0,0.0754165103672398,0,0,0,0,-0.00697403060505393,0,0,0,0,0,0,0,0.0264313049536364,0,0,0,0,0,0.0858579097464121,0.13394255787527,0.0751944282668724,0.0614220699331157,0,0,0,-0.0496909631602917,0,0,0
X601336.CH.EQUITY,0.070957244889532,0,0,0,0,0,0,-0.12868719145257,0.0908221674542329,0,0,0.0444190023068119,0,0,0,0,0,0,0,0,0.138746584193312,0,-0.0264550242513285,0,0.0543656913161859,0,0.161761677013295,0,0,0,0,0,0,0,0,0.823614705391868,0,0,0,0,0,0,-5.55111512312578e-17,0,0,0,0,0,0,0.209995801083378,0,0
X601601.CH.EQUITY,0.148195692337653,0.0133643517354776,0,0,0,0,0,0,0.00288912284682264,0.120245274443725,0,0.102554284312471,0,0,0,0,0.105172896710055,0,0,0,-0.0325899224691214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404598939146949,0,0,0,0.0813341038642914,0,0,0,0,0,0.107295161880302,0,0
X601628.CH.EQUITY,0,0,0.0458725114113488,0,0,0,0,0.0742728802686846,0,0,0,0,0,0,0,0,0.188032299855579,-0.130862539033752,0,0,0,0,0,0,0,-0.0436141944278204,0,0,0,0,0,0.0297657232734153,0,0,0.13089093758322,0,0.0926674684066225,0,0,0.0173727157425844,0,0,0.298120567224232,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.234363015077829,0,0,0,0,0,0.133108776598951,0,0,0,0,0.0690640693012635,0,0,0,0,0,0,0,0,0,0,0,0,0.0872098441860032,0,0,0.119238959126229,0,0,0.0341389401603241,0,0,0.236644502462645,0,0,0,0,0.00778229321558292,0,0,0,0,0,0,0,0,0,0,0,0.0626697987982041
X2881.TT.EQUITY,0,0,0,0,0,0,0.253416806299399,0.0272349235305,0,0,0,0,0,0,0,0,0,0,-0.0514541768377579,0,0,0,0,0,0,0,0,0,0,0,0.0379262269709024,0,0,0,0,0,0,0,0,-0.060406500261394,-0.0990473411654584,0,0,0,0.0100769981912624,0,0.852271167985595,0,0,0,0.160575476967157,0
X2882.TT.EQUITY,0,0,0,0,-0.0316998970751275,0,0,0,0,0,0,0,0.17022113270088,-0.0541366591552961,0.0521863575698834,0,0,0,0,0,-0.0493746600201214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326399882861849,0,-0.0620927074641969,-0.068359718839048,0,0,0.0559182875423369,0.796356430505184,0,0,0.0652000553704199,0,0,0
X2883.TT.EQUITY,0,0,0.0824129454458913,0,0,-4.33680868994202e-19,0,0,-0.15375192574836,0,0,0,0.0487568837995146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135123725986956,0.0109063664961222,0,0,0,0,0,0.230619236854273,0,0,0,0,0,0,0.00533258211754825,0,0,0.365779525762686,0,0,0.0590021800705684
X2888.TT.EQUITY,0,0,0,0,0,0.115202279299043,0,0.0396109623228848,0,0,0,0,0,0,0,0,0,0.136099168208391,0,-0.0743248099081846,0.0943556199230775,0,0,0,0.0097951010773044,0,0.106965703411466,0.241807467303204,0,0,0,0,0,0,0.0311159142019216,0,0,0,0,0,0,0,0,0,0,0,0,0.369371979222187,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0946558924656761,0,0,0,0,0.31135176751054,0,0.244758706438929,0,0,0,0,0,-0.164354615977565,0,0,0,0,0,0.14917851635656,0,0.081378268541404,0.251254436941814,0,0,0,0,0,0,0,0,0,0,0,-0.105720852074558,0,0,-2.77555756156289e-17,-3.46944695195361e-18,0,0,0,0,-0.110640819615214,-0.0931693197943222,0,0,0.0886485163127972
MKRturn,0,0.1331237887983,0,0,0,0.140059848859919,0,-0.0714826680429962,-0.238845965609289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554188901557356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14460227425525,0,0,0.213780679486074,0,0,-0.0623234656697893,0.11984013613015,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104556997441787,0,0,0,0,0,0,0,0.0235387264542196,0.37066239111322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2324268566136,0,0,0,-0.289653868441405,-0.132841661747463,0,0,0,0,0,0,0.376087314762968,0
