,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.0967300301611692,0,0,0.381785314584252,0,0,0,0,0,0.148704831969804,0.0212684290815502,0,0,0,0,0,0,0,0,0,0,0.103993308675482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20672540881914,0,0,0,0,0,0,0,0.00481418080338953,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.241154999756101,0.069158317305578,0,0,0,0,0,0,0,0.305269264618968,0,0,0,0,0,0,0.270357316486093,0,0,0,0,0,0,0.0678028596113188,0,0,0,0,-0.104163441590493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250117991385704,0
X600000.CH.EQUITY,0.0690555108950145,0,0,0,0,0,0,0.26437214952123,0,0,0,0.183227693236385,0.141676981391394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369037627050012,0,0,0,0,0,0,0.0975990946854134,0,0,0,0,0,0,0,0.0466868050357932,0,0.00922830018066526,0,0,0,0,0.0991152794989512,0,0
X600015.CH.EQUITY,0,0,0,0,0.110203689429504,0,0.00101740264281562,0,0,0,0.138189740462308,0.0965140520328686,0,0.175169125570455,0,0,0.154289241426756,0,0,0,0,0,0,0,0,0.0303804507768324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831940450807795,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766517776308076,0,0,0,0,0,0,0,0,0,0,0,0.0242968800438056,0,0,0,0,0.422146661987804,0,0,0,0.525874988206892,0,0,-0.0623283948245227,0,-0.0799420871252762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0722268422562633,0,0,0,0,0.0307186530663822,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.291401008219424,-0.0378031667909694,0,0,0,0,0,0,0,0.350509371142758,0,0,0,0,0,0,0,0,0,0,0.118124367379654,0,0,0,0,0,0,0,0.13814632125167,0,0.171307120031765,0,0,0.101223446755134,0,0,0.101861510392443,0,0,0,0,0,-0.0500801037362149
X600919.CH.EQUITY,0.423997390899302,0.398307884240743,0,0,0,-6.93889390390723e-18,0,0,0.0490471813767234,0,0,0,0,0.190460948443458,0,0,0,0,0,0.223153329708344,0,0,0,0,0,0,0.0460893063425709,0,0.139213316781661,0,0,0,0,0,0,0,0,0,0,0,-0.393022225552797,0,0,0,0,0.0476523601410376,0,0,0,-1.38777878078145e-17,0,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0326237774114798,0,-0.0981718031852613,0,0.40051627571029,0.354694037349071,0,0.132331623242562,0,0,0,0,0.0167967440360837,0,0,1.73472347597681e-18,0,0.0769095803996768,0,0,0,0,0.0487126051426339,0.0908538571020284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114705470178524,0,0,0,-0.183476083004072,0
X601166.CH.EQUITY,0.0976727331758882,0,0,0,0,0,0,0,0.282622202621315,0,0,0,0,0,0,0,0.0170246156565168,0.257703111964257,0,0.108837805438244,0,0,0,0,-0.0455206782220392,0,0,0,0,-0.0170620179593598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,-0.0957465015628895,0.26422701007002,0,-0.022569234311939
X601169.CH.EQUITY,0,0.0573834413015319,0,0,0.0672283989101878,0,0,0,0,0,0,0.235052574945121,0,0.0531222742898382,0,0.0814028463814313,0,0,0,0,0.234515881206257,0,0,0.197280829486738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143560404822179,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.119210893499497,0,0,0,0,0,0,0,0,0,0.268935305256225,0,0,0,0.0923068299594034,0.264535965920111,0,-0.148774166429525,0,0,-0.0107389282734002,0,0,0,0,0,-0.0990812458945157,0,0,0,0,0,0,0,0,0,0,0,-0.00968644906963387,0,0.0679559502269013,0,0.30113212840061,0,-0.0260667121348114,0,0,0,0,0.20612617400048,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,-1.38777878078145e-17,0.071703407907125,0,0,0,0,0,0,0.338330953025511,0,-3.46944695195361e-18,0,0.363847289627743,0,0,0.00163995059830732,0.05153570479706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243097108080546,0,0,0,0,0.0950418153499158,0,0.123476408872109,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.303195210701964,0,0,0,0,0,0,0,0.322523640935839,0,0,0,0,0,0,0,0.12381813260574,0.134141642541676,0.0512645091839823,-0.0142027237788693,0,0,0,0,0,0,0,0.0427605191125268,0,0,0,0,0,0.0493719344151846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00371198602208526,0
