,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.156326796420114,0,0,0.207465791819373,0.153701078587406,0,0.0737376979932789,0,0,0,0,0,0,0,0.479343321439193,0,0,-0.123209136758097,0,0,0,0,0,0,0,-0.0972557313036634,0,0,0,0,0,0,0,0,0,-0.127087411397794,0,0,0,0,0,0,0,-0.0221603660498743,0,0,0.0472831740006044,0,0,0
X002142.CH.EQUITY,0,0,0,0.042265421769143,0,0.220213801989339,0,0.100402393543112,0.0876978910102348,-0.0123677722226148,0,0,0.182246127566642,0,0,0,0.349724372643393,0,0,0.0142589039367311,0,0,0,0,0,0,0,0,0,0,-0.101433050793195,0,0,0,0,-0.119239314249219,0,0,-0.106502495846907,0,0,0,0,0,-0.130930141958827,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.09798835311701,0,0,0,0,0.629942613594059,-0.368982252109871,-0.149287377095937,0,0,0,0,0,-0.0682520141524159,0,0.239365920559596,0.0466389727896443,0,0,0,0,0,0,0,0.175251934117043,0,0,0,0,0.0624971664441657,0,0,0,0,0,0,0,0,0,0,0.365465733096727,0,-0.259147087982402,0,0,0,0,-0.0558293772171891,-0.0360817647613436,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588300364191727,0,0,0.0187564085599677,0,0,0.0581059964364614,0,0,0,0.171770053909773,0,0.183887519892153,0.364429082867305,0,0,0,0,0,0,0,0,0,0.0350284404878214,0,0,0,0,0,0,0,0,0,-0.0654651785293539,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.00699989801325662,0,0,0,0,0.0279862466765964,0.20686907268499,0,0,0.241790028114828,0.398023888896342,0,0,0.178216006185897,0,0,0,0.196915214795023,0,-0.0620901057515791,-0.0393928028713511,0,0.0622638186074996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131308849241421,0,0,0,0,0,0
X600036.CH.EQUITY,0.329089807684685,0.102160412405119,0.105595358523996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.108686360821609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242783094751568,0.0783860351171931,0,0.0315326714520812,0,0,0.0219303489520584,-0.0931651540800191,0
X600919.CH.EQUITY,0.644727386550215,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0299634342459884,0,0,0,0,0.107665587513071,0,0.268436368345053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152316195341006,-0.00570956747064832,0,2.71050543121376e-20,0,0.0143984024589914,0.00865463956573208,0
X600926.CH.EQUITY,0,0.403799898466646,-0.117521593422564,0,0,0,0.102223039824102,0,0.0126667874039605,0,0,0,0.126908072143978,0,0,0,0,0.24877667035781,0,0,0,0,0,0.0557905478185834,-0.238938742946918,-0.043374846830552,0,0,0,0,0,0.0124797516956288,0,0,0,0,0,0,0,0,0.330264671990763,0,0,0,-0.1691757125883,0,0,0.090781785395264,0,0,0,0
X601009.CH.EQUITY,0,0.0560651116649261,-8.67361737988404e-19,0,0,0,0.0778564323381667,0,0,0.325624572165075,0,0,0,0,0,0,0.230902525112483,0,0,0,0,0,0.0732960873136555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089563437552461,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0640969397309598,0,0,0,0,0.273372839283243,0,0,0.0971148868353788,0,0,0,0.236549883958539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596811466062432,0,0.0398929027936765,0,0,0,0,0,0.0917354304993321,0,0
X601169.CH.EQUITY,0.0696296026896764,0.0548184032595594,0,0.0837935979918748,0,0,0,0.0325490827521392,0,0,0,0,0.217287173608096,0.0645758353857895,0,0.0282060883855065,0.0493721169530493,0,0,0,0.141236196709285,0.0185718141337758,0,0.0499903246161688,0,0.000163835906027311,0,0,0,0,0,0,0,0,0,0,0,0.187809401545796,0,0,0,0,0,0,0,0,0,0,0,0.0273522841225288,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0249063283670638,0.0461203896373558,0,0,0,0,0,0,0.168260917090892,0.409914361081554,0,0,0,0,0.225240582216216,0,0,0,0,0,0,0,0,0,0,0,0.117285633864514,0,0,0.0600674270407954,0,0,0,0,0,0,0,0,-0.00904960534794257,0,0,0,0,0,0,0.0575831630356699
X601288.CH.EQUITY,0,0,0,0,0.075878561791226,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.130615655315819,0.0705964507814989,0.0689422756194459,0,0,0.410721935928636,0,0,0,0,0.0226361020616247,0,0,0,0,0,0,0,0,0,0,0,0,0.0401930909262875,0,0,0,0,0.0809400758673121,0,-0.0612367784011984,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.144201452626216,0,0,0,0,0,0,0.0510193937599154,0,0,0.110653117469625,0,0.432001716051571,0,0.0591858318634302,0,0,0,0,0,0,0,0,0,0,-0.0419789082643756,0,0,0,0,0,0.0157622966636526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152606425652712,0,0
X601398.CH.EQUITY,0.118825332320299,0,0,0,0,0,0,0,0.140310166409059,0.16555460220124,0,0.298034017950041,0,0.041617929924476,0,0,0,0.000248552681463153,0,0.186433026089752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.189384294891827,0,-0.0133538381732674,0,0,0,-0.119731465983397,0,0,0,0,0.253876391257679,0,0,0,-0.177206500324838,0,-0.0754372703120361,0,0.1216434525499,0,0,0,0,0.278947068373123,0,0,0,0.0188504885380017,0.263465980202243,0,0,0.184710971860404,0,0,0.131213275187133,0,0,0,0.0128991911207815,0.0689999214428987
X601818.CH.EQUITY,0,0,0.150256407212168,0,0,0,0,0,0,0.0884176677768354,0,0,0.143411366214111,0.318849442062557,0.0297163671447702,0,0,0,0.014117229700147,0.0480426172790746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0
X601838.CH.EQUITY,0,0.217311503859793,0,0,0,0,0.104673673867551,0,0,0,0,0,0,-0.383813010857617,0.374984476021322,0,0,0,0,0,0,0,0,0.561133000530353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161304278751965,0,0,-0.0149114693722735,0,0,0,0,-0.0444609849913533,0,0.126119307331187
X601939.CH.EQUITY,0,0,0,0,0.174688288122976,0.127966043879218,0,0,0,0,0,0.344187560522839,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.0230900354551629,0,0.0351082623324164,0.0324920137983666,0,0,0,0,0,0.000362427139146323,0,0,0.055865441744229,0,0.0913884002772905,0,0,0,0,0,0.0665234045643339,0,0.0736606753065983,0,0,0,0.116767692336614,0,0
X601988.CH.EQUITY,0,0,0,0,0.117084727825165,0,0,0,0,0,0,0,0.344973786368704,0,0,0,0,0,0,0,0.108654599634347,0,0,0,0,0,0,0,0,0,-0.0311858126082581,0,0,0,0.0207999501220812,0,0,0,0,0,0.28276723697608,0,0,0,0,0,0,0,0.095456848335854,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.401599479787921,0,0.0193488663278849,0,0,0.104457814720549,0.0812202729132209,0,0,0,0,0,0,0,0,0,0,0.126444133178702,0,0,0,0.224106938507403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841126394587951,0,0,0,0.0685283444169313,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303038868541581,0,0.0783927068044925,0,0.0325665045658846,0,0,0,0,0,0,0,0,-0.0273201347258764,-1.73472347597681e-18,0,0,0.00819622093149292,0,0,0,0,-0.122843629267045,0.12925594663524,0,0,0,0,0,0,0,0,0,0.146587089332466,0.0041540826940302,-0.0399274476540655
X601916.CH.Equity,0,0,0,0,0,0,0,0.283077476033707,0,0,0,0.51042853463957,0,0,0,0.105139825727514,0,0,0,0,0,0,0,0,-0.0518542053124681,0,-0.0868658077249532,0,0,0,0.0654660735452454,0,0,0,0,0,0.241632452052718,0.056461149085723,0,0,0,0.115006468715697,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0.10829980298331,0,0,0.0972654964530306,0.0869336434843936,0,0,0,0,0,0,0,0,0,0,0,0,0.251413562199309,1.73472347597681e-18,0,0,0,0.178347486124082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18773552133423,0.14115345700415,0,0,0,0,0,0,0,0,0,0,0,0,-0.00971793803585551,0
X11.HK.EQUITY,0,0.189270378716582,0,0,0,0,0,0,-0.166196095956157,0,0,0,0.111927414467351,0,0,0,0,0,0,0.0359217181560889,-0.0865076052704074,0,0,0,0,0.265989517804552,0.193463138333327,0,0.152221313213527,0,0,0,0,0,0,0,0,0,0.232408403401213,0,0,-0.120135862348233,0,0,0,0,0,-0.128564548207238,0,0.0908091228126114,0,0
X2388.HK.EQUITY,0,0,0,0,0,0.103100002531186,0,0,0,0,0,0,0,0,0,0,0,0,0.000791113645563057,0.0508385831004266,0.0576734354889798,0.0472735444589414,0,0.142156148104832,0.361840144502764,0,0.288540940129968,0,0,0,0,0,-0.124533073601798,0,0,0,0,0.148893369059635,0,0,0,0,0,0,0,0,0,0,0,0.139136860780562,0,0
X5.HK.EQUITY,0,0.203659617381057,0,0,0,0,0,0,0,0,0,0,0,-0.067477650376604,-0.0960809056249493,0.210576895561041,0,0,0,0,0,-0.00881039855114109,0,0,0,0.672842509443649,0,0,0,0.0113252982525588,0,0,0.0371957059858081,-0.103392170148758,0,0,0,0,0,0,0,0,0,0,0,-0.0382383332152154,0,-3.46944695195361e-18,0.27141457475205,0,0,-0.141066648371151
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0462284777554457,0,0,0,0,0,0,0,0,0,0,0,0,-0.101308091614019,0,0,0,0,0,0.107065353061444,0.223608128056389,0,0,0,0,0,0,0.345989350259011,0,0,0,0,0,0.100998986847387,0.175567906571138,0.02428229083751,0,0.0633575093724613,-0.0305741859406092,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.000160627390503312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678042123031685,0,0,0,0,0,0,0,-0.05732910735521,0.245051185382246,0.331042469593146,0,0,0,0.0538919594563983,0,0,0.113544298473685,0,0,0,0,-0.0706859070442539,0,0,0.205604266367874,-0.173988904867663,0,0,0,-0.109942134359463
X2886.TT.EQUITY,0,0.0126822745400078,0,0,0,0,0.0630823924553856,0,0,0,0,0,0,0,0.0392175755504468,0,0,0,0,0,0,0,0,0,0,0,0.262048297420255,0,0.141912903336542,0,0,0,0.0652470254735554,0,0,0,0,0,0,0,0,-0.0339362286094382,0,0,0,0,0.24603659536659,0,0,0,-0.0482636032502541,-0.297467940903848
X2891.TT.EQUITY,0,0,0,0,0,0,0.0747452649509972,0,0,0,0,0,0,0,0,0,0,-0.0848019712283833,0,0,0,0,0,0,0,-0.0298160598493942,0,0.0386451135675842,0.135113480103159,0.0176194626604174,0,0,0.0634428537262984,0,0,0,0,0,0,0,0,0,0,0,0,0.161649963878349,0,0.0332610451210904,0.412443549406546,0,0.136844295151956,0
X2892.TT.EQUITY,0,0,0,0,0,0,0.073553772158083,-0.128153349102992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418904485223673,0,0,0.263730648715699,0.140685770946217,0.0260986531372533,0.187229143721621,0,0.089397513188736,0,0.0876816962906227,0,0,0,0.137669086201673,0,0,0,0,0,0,0.0745897664655778,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0.0666765621148455,0,0,0,0.0210191766747864,0,0,0,0,0,0,0,0,0,0,0,0,0.0801693633539184,0,0,0,0,0,0,0,-8.67361737988404e-19,0.280041453519033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303266537788599,0,0.0658664362635436,0
X600030.CH.EQUITY,0,0,0.0511017723157414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401291780438446,0,0,0,0,0,0,-0.196551695937053,0,0,0,0,0.595793847642958,0.0403855640264587,0,0.118883621093037,0,0,0,0,0,0,0,0,0,0,0,-0.0891005462653474,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0174565536451144,0,0,0,0,0,0.142788668570758,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326633645819225,0,0.220188419133781,0,0,0,0,0,0,0,-0.00870135373381584,0,0,-0.00156147642059999,0,0.0833210692547368,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.203162601716035,0,0,0,0,0,0,-0.202863262855179,0,0,-0.0808866371562821,0,0.42222859655781,0,0.000900660586540002,0.00718725781596646,0.321041917744697,-0.0262050738670195,0,0,0,0,0,0,0,0,0,0.0072577769491763,0,0,0.314243810172367,-0.137729815455046,0,0,0,0,0,0,0,0,0,0,0,0.105855565749647,0
X601211.CH.EQUITY,0,0,0,0,0,0,-0.142764541568832,0,0,0,0,0,0,0,0,-0.0158603087100193,0,0,0,0,0,0,0.137123172594601,0.272710758418301,0,0,0,0,0,0,0,0,0.0525609258436094,0.0769804719141816,0,0.386291283267081,0,0.258948100123563,0,0,0,0.0640014344863968,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115072007418306,0,0.0790911794608438,0,0,0.0662935104631711,0,0,0,-0.0784179527244381,0,0,0,0,0.110978851296559,0,0,0,0.523747297393612,0,0,0.497286890788023,0,0,0,0,0,0,0,0.0170604389387699,0,0,0,0,0,0,0.0102052946551641
