,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.144765179471951,0.0933338590933175,0,0,0.516099566699749,0,0,0,0,0,0.27835141401859,0,-0.161845447697664,0,0,0,0,0,0,0,0,0,0,0.0266705538122573,0,8.67361737988404e-19,0,0,0.0530050145187151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163320269184153,0,0,0,0,0,0,0,0,0.0671760756640901,0,0,0,0,0.255986584243818,0,0.342616530598401,0,0,-0.212287688981085,0,0,0,0,-0.112596875122147,0,0,0,-3.46944695195361e-18,0.0877083530540352,0,0,0,0,0,0,0.357521183902782,0,0
X600000.CH.EQUITY,0.00721840186214173,0.176721814865206,0,0,0,0.149129396396752,0.0369277620846829,0.00261865601366042,0.0840341257523127,0.0513638362551327,0,0,0,0,0,0,0,0,0,0,0,0.269493662030324,0.0402798900625941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713292803182247,0,0.185688341929513,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0871457962187036,0,0,0,0.0648174049274807,0,0,0,0,0,0,0,0,0.325559618929714,0,0,0,0,0,0.156494009662602,0,0,0,0.0369873707007086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114832164025387,0,0,0,0,0,0,0,0,0,6.93889390390723e-18
X600016.CH.EQUITY,0,0,0,0,0,0,0.120563650432405,0,0,0,0,0,0.113255624287572,0,0,0.145597696039628,0,0,0,0,0,0.0871903090558963,0.090580706028603,0.0690895718164196,0,-0.085168785648337,0,0,0,0,-0.181366949530712,0,0,0,0,0,0,0.167272209859609,0,-0.134202120909777,0,0,0.136418513410469,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.254818207960769,0.0991458670443144,0,0,2.71050543121376e-20,0,0,0.194344224050433,0,0,0,0,0,0.279983036616688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173414315019879,0,0,0,0,0,0,0,0,0,0,-0.0731975172983115,0,0,0,0,5.02474077258987e-05,0,0,0,0.453221158438826,0,-0.0946148129602145
X600926.CH.EQUITY,0,0,0.0321394649691935,0.0292514226233902,0,0,0.346562770577447,0,0,0.385364056148088,0,0,0,0,0,0,0.199737292768134,0,0,0,0.0724263184946717,0,0.098672933834643,0,0,-0.228375316058771,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0806244027590719,0,0,0,0,0,-0.0403776055231047,0,0,0,0,0,0,0,0,-0.309791810409681,0,0.20754373924767
X601009.CH.EQUITY,-0.0972610448508374,0,0,0,-0.207197426065895,-0.141773792020582,0,0.270174481849833,0,0,0,0,-0.13558258739148,0,0,0,0,0.121665316802059,0,0,0,0,0,0.236659841646155,0,0,-0.240822491772138,0,0,0,0,0,0,-0.240221584444957,0,0,0,0,0,0,0,-0.0561887230481072,0,-0.077583925081441,0,0,0.547139590642389,0,0,0.547299096758868,0.019262844439644,-0.274694096190333
X601166.CH.EQUITY,0.443551488356732,0,0,0,0,0,0,0,0.187875809149885,0,0,0,0,0,0,-0.0708283696039967,0,0,0,0.0564790084998194,0,0.0182998553217607,0.135807106931686,0,-0.0496245478798536,0.0134296428339831,0,0,0,-0.0436770801924744,0,0,0,0,0,0,0,0,-0.0397021258354528,0,0,0,0,0,0,0,0,0,-0.0230934710693165,0.429345459111867,0,-0.0218395183681626
