,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0159681060467131,0.0422001333811206,0,0,0.678276694603105,0,0,0,0,0,0,0,0,0,0.174277019049858,0,0,0,0,0,0,0,0,0,0,-0.151204358076306,0,0,-0.0739852609807997,0,0.0196139006982184,0,0,0,0,0,0,0,0.183556062214291,0,0,0,0.0356633449470348,0.0393538785181098,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.311221902333504,0,0,0,0,0,0,0,0.169974739162309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159946415636019,0,-0.110444315494047,0,6.93889390390723e-18,-0.0636885876297103,0.429253260804794,0,0,-0.131376404337047,-0.207722494016913,0,0,0,0,0,0,0,0,0.269643755838203,0,0.354086365433481,0,0,0,-0.194403063519272,0,0.17332486014652,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.214105835284384,0.0146984356300809,0.050532023492897,0.039405035489123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388037820911327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328536614563042,0.370083085697658,0,0,0,-0.0316244979613316,0,0,0
X600015.CH.EQUITY,0.0302912385734033,0,0,0,0,0,0.144849944300937,0.100368647316524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157362357906861,0,0.152707594782018,0.222306455892733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.326332969864921,0,-0.119043446336723,0,0,0,0.111837650703275,0,0,0,0,0.175665881972693,0,0,0,0,0,0,0,0,0,0,0,0,-0.488727039332365,0,0.0494376004165413,-0.0303936693768183,0,0,0,0.337829913038569,0,0,0,0,-3.46944695195361e-18,0,-0.0635837035168597,0,0,0,0,0,-0.131744638026606,-0.19813660408776
X600036.CH.EQUITY,0.325010667672894,0.0367662475313481,0,0,0,0,0,0,0.154647172909604,0,0,0,0,0,0,0,0,0,0,0.168781271801469,0,0,0.120256185535141,0.130626391365339,0.036545951651354,0,0,0,0,0,0,0,0,0.0356123832038673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775984199359793,0,0,0
X600919.CH.EQUITY,0.0495297474741143,0.319268916699932,0,0,0.0793885156291095,0,0,0.352619883304959,0,0,0,0,0,0,0,0,0,0.025229427029196,0,0,0,0,0,0,0,0,-0.139762501565912,0,0,0.118338573530599,0,0,0,0,0,0,0,0,0,0,-0.179550738724767,0,0,0,0,0,0,0,0,0.701878114570458,0,0
X600926.CH.EQUITY,0,0,0.00389982517073418,0.0284134790491237,0,0,0.211937830051255,0,0,0.457668918738116,0,0,0,0,0,0,0.221713404818365,0,0,0,0.0654868021955129,0,0.0665908041684565,0,0,-0.169958532323306,0,0,0,0,0,0,0,0,0.0545967493723117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211390268124786,0,0.19739913654226
X601009.CH.EQUITY,-0.26823105026044,0,0,0,-0.273647822965052,0,0,0.561874741015779,0,0,0,0,0,0,-0.192086141011404,0,0,0,-0.0919191260187733,0,0,0,0,0.971056277961917,0,0,-0.0988036399889018,0,0,0,0,0.190498060412217,0,-0.0120919469284085,-0.0820640993946014,0,0,0,0,0,0,-0.403296741972762,0,0,0,0,0.0160036101288304,0,0,0,0,-0.31457266417504
X601166.CH.EQUITY,0.0918265542108916,0,0,0,0,0,0,0.0795742185050093,0.216317962702241,0,1.73472347597681e-18,0,0.0432470206769372,0,0,0,0,0,0,0,0,0,0.191800135051097,0,0,0,0,-0.0583247659527691,0,-0.137618608536326,0,0,0,0,0.12709457807953,0,0,0.0539155447266582,0,0.21409801874014,0,0,0,0,0,0,0,0,-0.0496265402006262,0.324344367187552,0,0
