,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.360089845095661,0,0.423957191321907,0,0,0,0,0,0,0,0,0,-0.193778482839115,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0909933976622665,0,0,0,0.0309612867033565,0,0.251650964060532,0,0,0,0,0,0,0.131121674968299,0,0,0,0,0,0,0,0,0,0.0378106201220839
X600000.CH.EQUITY,0.296252339482826,0,0,0,0,0.11939105578171,0,0,0,0,0.108302984885273,0,0,-0.0509318327007788,0,0,0,0,0,0,0,0,0,0,0,0,0.114790240656209,0,0,0,0,0,0.109223183311011,0,0,0,0,0,0,0.0568057927781132,0.240670537444181,0,0,0,0,0,0,0,0,0,-0.0558754507763875,0
X600015.CH.EQUITY,0.00597825784453859,0,0.0983100039097457,0,0,0,0.112906871249263,0,0,0,0.0836203714978498,0,0,0.0993535364948062,0,0.112901771970586,0.218624873556812,0,-0.0578393662033541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764868569056428,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402909382701008,0
X600016.CH.EQUITY,0.230933860936776,0,0,0,0,0.163267915841468,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132574096852457,0,0.257939066769282,0,0,0.814420148995739,0,0.41313007796479,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18662128265727,0,0,0,0,0,0,0,-0.0384475399679457,-0.131069658494355,0,0
X600036.CH.EQUITY,0,0,0.168988663593392,0,0,0,0,0,0.0444502327906378,0.273599557201786,0,0.00716893982221814,0.0328577018352348,0,0,0,0.00769567985856972,0,0,0,0.164588187075259,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0454474312780874,0.0312464058198571,0,0,0,0,0.0212386291725561,0,0.0499011019225498,0.220855716636699,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0579698270459261,0,0,0,0,0.103278653196445,0,0,0.0964880406759975,0,0.0461903324787875,0,0,0,0,0.0305008009635373,0,0.400508481797635,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.00929063838371879,0,0,-0.0213414962433256,0,0,0,0,0.062060699623867,0,0,0,0.0280702898024963,0,0,0,0,0
X600926.CH.EQUITY,0.00774049278491578,0.506672422588799,0,0,0,0,0,0,0,0.0989083480887573,0,0,0,0,0,0.251569940114518,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609509412295064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112680478990448,0,0,0,0,0,-0.0817157553969661,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134623893346249,0,0,0.194388164435546,0,0.140102723796606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155268319861045,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0103654155480238,0,0,0.0377792977193601,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.244317388866622,0.0661817819194767,0,0,0,0.163050968374508,0,0.138317289336326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352174300910411,0,0,0.0778536277251012,-0.0977434635106709,0,0,0,0,0,0,0,0,0,0,0,0.0495084503549386,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0790428427951689,0,0,-0.0545293467044572
X601169.CH.EQUITY,0,0,0.30101844188595,0,0.0982630024803254,0,0,0,0,0,0,0,0,0.0341860403970567,0,0,0,0,0,0,0,0,0,0.200000396327076,0.208939216405054,0.0230191973941859,0.0762620675245695,0,0,0,0,0,0,0,0,0,0.0719173819084248,0,0,0.033009004004959,0,0,0,2.16840434497101e-19,0,0,0,0,0.223879618047056,0,-0.0346062132226547,0
X601229.CH.EQUITY,0.0377322510329378,0,0,0.238737192994538,0,0.0266419007742668,0.124681364626857,0,0.120465795920957,0.0481008616187916,0,0,0,0.0998660596543227,0,0.0444376880131861,0,0,0,0,0.227303953660243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245271171395648,0.0152017586014293,0,0,0,0,0,-0.00815956220304555
X601288.CH.EQUITY,0,0,0.0017384936649962,0,0,0,0,0,0,0,0.067410731011573,0,0,0.0940006685999391,0.359722978062454,-0.146348030276769,0,0,0.254292948320883,0.156230528052359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183611911040458,0.258247256194624,0,-0.0792252415621931,0,0,0,0,0,-0.122540956405538,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.118279878385831,0.167849405215928,0,0,0,0,0,0,0,0.266276303240602,0,0,0,0,0.069097714274443,0,0,0,0,0,0,0,0,0,0,0.0160740244478211,0,0,0,0,0,0,-6.93889390390723e-18,0.0836535085316767,0,0,0,0.064137896731514,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388483023587759,0.111650027761722,0,0.0961909426309874,0.0622399124072261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114320588592039,0,0,0.0670302049837559,0.138725701696777,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0236550287016058,0,0.227848194286265,0,0,0,0,0.242399956019201,0,0,0,0.197494169660817,-0.0942147836959364,0,-0.00223632666133696,0,0,0,0,0,0.10896685408906,0,0.110768753908571,0,0,0,0,0,0,0,0,-0.052448566619751,0,-0.0350560071214211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135531444608043
