,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.151174533847196,0,0,0.177606120266786,0.110605591215999,0,0.101388346822702,0,0,0,0,0,0,0,0.564501150496601,0,0,-0.0898528037018083,0,0.00159593336958643,0,0,0,0,0,-0.22189238187392,0,0,0,0,0.0832592975279458,0,0,0,0,-0.17610375207411,0,0,0,0,0,0,0,0,0,0,0.0268230451230484,0,0,0
X002142.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0.228959920952637,0,0.105180406423023,0.0783879668027739,0,0,0,0.171395650681539,0,0,0,0.303969585706588,0,0,0.0381951218743872,0,0,0,0,0,0,0,0,0,0.0133743459973545,-0.0864825164737538,0,0,0,0,-0.149155763749364,0,0,-0.111064560170317,0,0,0,0,0,-0.122738683766764,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.13165324802529,0,0,0,0,0.604672185216605,-0.441271802671698,-0.112448999089289,0,0,0,0,0,-0.090442696167963,0,0.171487508893482,0.0450273254760568,0,0,0,0.0784947167507485,0,0,0,0.156080712204055,0,0,0,0,0.123520590211498,0,0,0,0,0,0,0,0,0,0,0.319355854565707,0,-0.181517331603672,0,0,0,0,-0.0516508689408667,-0.0548146461573708,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0798639718402687,0,0,0,0,0,0.044443148438054,0,0,0,0.165941448603923,0.0266332836770999,0.17395476309195,0.358451102880688,0,0,0,0,0,0,0,0,0,0.0442446082930242,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0554599807632059,0,0,0,0,0,0,0.00339617359058198,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0211174516963172,0,0.317119845156634,0,0.00528571689910538,0.301580014746568,0.29315497392662,0,0,0.131162437883168,0,0,0,0.14224101816841,0,-0.0872884524257696,-0.0334287312864716,0,0,0,0,0,0,0,0.0443847481472314,0,0,0,0,0,0,0,0,0,0,-0.0988354325377011,0,0,0,0,0,0
X600036.CH.EQUITY,0.191165738341754,0,0.187612874649522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314551836738876,0.00913699508347114,0,0.0680832477208913,0.0308709906683349,0,-8.67361737988404e-19,-0.0198668872876618,0
X600919.CH.EQUITY,0.651473836168629,0,0,0,0,0,0,0,0.0110298145513414,0,0,0,0,0,0,-0.100133381140093,0,0.0164254687285676,0,0.10484391031122,0,0.362719017852935,0,0,0,0,0,0,0,0,0,0,0.210334106489439,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882014457156615,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.386988207628272,0,0,0,0,0.0874542738034452,0,0,0,0,0,0.0581895629908911,0,0,0,0,0.330073761325375,0,0,0,0,0,0.0195098314766933,-0.237220361780765,-0.0377143488963286,0,3.46944695195361e-18,0,0,0,0.0398790106711307,0,0,0,0,0,0,0,0,0.306290807610472,0,0,0,-0.186646232588169,0,0,0.0335003729794346,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0575083731256079,0,0,0.283103239092859,0,0,0,0,0,0,0.299193747158777,0,0,0,0,0,0.141380883354263,0,0,0,0,0,0,0,0.0864905189075909,0,0,0,0,0,0,0,0,0,0,0,0,0.0557885226099068,0,0,-0.0599173614740056,0,0,0,-0.0508843952204244,0
X601166.CH.EQUITY,0.179676101221852,0,0,0,0,0,0,0,0.00727694019537624,0,0,0,0,0.336600571607375,0,0,0.0399759321153108,0,0,0,0.230346404946227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981262784539737,0,0.00597271920569872,0,0,0,0,0,0,0,0
