,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.257922968582545,0,0,0,0,0,0,0.268115231031268,0,0,0,0,0,0.201125302257506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128889359191476,-0.0887138436836969,0,0,0,0,0,0,0.125158161484892,0,0,-0.0951362912159988,0,0,0,0,0,0,0,-0.0032397201386651,0
X002142.CH.EQUITY,0,0,0,0,0,0.0442766619155478,0,0.408822559330441,0,0.103657260549615,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0295540958134555,0,0,0,-0.0956839069500855,-0.0238563912137425,0,0,0,0,0,6.93889390390723e-18,0,0.203685461886785,0.165452793506005,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0498742933690323,-0.0570496619425681,-0.0408659555921776
X600000.CH.EQUITY,0.0907705010906613,0.0906695303757137,0,0,0.197361474309053,-8.67361737988404e-19,0,0,0,0.0923234544921284,0,0,0,0,0,0.206837579480271,0,0,0,0,0,0,0,0,0,0,0.0252242127735582,0,0,0,0.017591134751267,0,0,0,0,0,0,0,0,0.0657831757714654,0,0,0,0,0,0,0,0,0,0,-0.166657169081783,-0.00462345440452543
X600015.CH.EQUITY,0.0194752076201625,0,0,0,0,0,0.107264604802283,0,0,0,0,0,0,0,0,0.166636426059561,0,0,0,0,0.199278774517438,0,0,0.117364595508957,0.133701581766651,0,-0.0147421720740692,0,0,0,0,0,0,0,0,0,0.00269098872837279,0,0,0,0,0,0,0,0,0,0,-0.0981952495319078,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.128409913609709,0.448543648869185,0,0,0.159364360479549,0,0.0253068819035295,0.035181093285429,0,0.0624240882015483,0,0,0,0,0.0709921397091656,0,0,0.0874486185304256,0,0,0,0,0,0,-0.0509407618921627,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375638459594414,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.116307710053314,0,0,0,0,0.255529504222334,0.238004706763985,0.0763017621200661,0,0,0,0,0,0,0,0,0,0.0642394629332246,0,0,0,0.0545226222153865,0,0,0,0,0.0451078948965273,0.00740900243068593,0,0,0,0,0,0,0,0,0,0,0,0,0.0862182652220544,0,0.100111403569174,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190678127366097,0,0.387281927050232,0,0.29928299930152,0,0,0,0,0,0.103954782674839,0,0.18187296815681,0.155412635551151,0,0,0,-0.0718391486998703,0,0,0,0,0.0622456812185447,0,0,0,0,0,0,-0.137247249571453,0,0,0,-0.0382017780980003
X600926.CH.EQUITY,0,0.0332602863501202,0.0940560572091658,-0.07696228499713,0,0.0919742300483137,0,0,0,0.567612871171111,0,0,0,-0.119332914289327,-0.146018364257605,0.0346530316493199,0,0.114655458154667,0,0,0,0,0.0229561910565481,0,0,-0.0934081140551332,0,0,0,0,0,0,0,0,0,0.122770495237936,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0
X601009.CH.EQUITY,0.0656959427426479,0.0478914181675262,0,0.159326870624593,0,0.0336995960653131,0.0713771895706066,0,0,0.0993898007178451,0,0.188951007084744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0800623532123845,0,-0.0222369846435128,0,0,0.0393915579344637,0,0,0,0,0.0343513244952064,0,0.0664962475891161,0,0,0,0,0.167220690123721,0.0210621390941242,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.398415235794608,0,0,0,0.127449814746561,0.214897894287552,0,0.243724630597822,0,0,0,-0.0203513910232616,-0.134192368303543,0,0,0,0,0.031418591237648,0,0,0,0,0.080997145030627,0,0,0,-0.123875771381065,0.196570572936433,0,0,0,0,0,0,0,0,-0.054440809845923,0,0,0,0,0,0,0,0,0,0,0,0.161222587232452,0,0,-0.00831910370875407
X601169.CH.EQUITY,0,0,0,0,0.851699605766819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373703362935381,0.030176415840167,0,0,0,0,0,-0.0149606530064052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116341007644535,0,0,0,0,-0.164977663089488,0,0,0.121128957113486,-0.225943013134563,0,0
X601229.CH.EQUITY,0.0139723056259828,0,0,0.322128106198418,0,0.128911502073431,0,0.0191174797315254,0.210165679815167,0,0,0,0,0,0,0.0681032887187134,0.00551710639850674,0,0,0,0.0807011988248676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588885913757722,0,0,0,0,0,0,0,0,0,0.0686488715027884,0,0,0,-0.0129485955406842
X601288.CH.EQUITY,0,0.00599071011716828,0.0877100227668344,0,0,0,0,0,0,0.0227822232902057,0,0,0,0,0.0755781096597203,0,0,0,0.24526425535742,0.481238829398474,0,0,0,0.0159122737178081,0,0,0,0,0,0,0.00138954500434645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596877767172978,-0.0536715805940808
X601328.CH.EQUITY,0,0,0,0,0.1013913930222,0,0,0,0,0,0.0310101086641905,0,0,0,0,0,0,0,0.166785785504384,0.352595613957135,0,0,0,0,0.0773295625576191,0,0,0,0,0.105380081104908,0,0,0,0,0,0.0728348572059816,0.0323795389808748,0,0,0,0,0,0,0.0460564554881628,0,0,0,0,0,0,0,0
