,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.37605236416905,0,0,0.233497880509959,0,0,0,0.0636688366439762,0,0.00640728995696468,0,0,0,0.0397138892034067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683379714231887,0,0,-0.163458724384619,0,0,0,0,0,0,-0.102822678270226,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.325057805776787,0,0.298884581269804,0,0,0,0,-0.0601404447484398,0,0,0,0,-0.192253412422575,0.0139530694118166,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0194267650836906,0,0,0,0,0,0,0,0,0,0.0570798593331696,0,0,0,0,0,0,0.0959139441703997
X600000.CH.EQUITY,0.13786988009381,0,0,0,0.24315501685872,0,0,0,0,0,0,0,0,0,0,0.286158159382908,0,0,0,0,0.0500580185874832,0,0,0,0,0,0.0323739080112792,0,0,0,0.0527131044912116,0,0,0,0.133801579330739,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,-0.106381719164929,0
X600015.CH.EQUITY,0,0,0.103837626593549,0,0.0364870040356202,0,0.280579023160543,0,0,0,0,0,0,0,0,0,0.139267634013454,0,-0.0539581829868584,0,0,0.14232682576534,0.0572253082353459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877071662103107,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,-0.0752490572524754,0,0,0,0
X600016.CH.EQUITY,0,0,0.0574860375210468,0,0,0,0,0,0,0.0748607435395923,0.483440859197064,0,0,0.105237671454063,0.0209066335757238,0,0,0,0.231104770345916,0,0,0,0,0,0,0,0,0.087396397494974,-0.000589716282182299,0,0,0,0,0,0,0.000932003253757065,0,0,0,0.0325149209399314,0,0,0,0,0,0,0,-0.100984457852145,0,0,0,0
X600036.CH.EQUITY,0,0.110438171157723,0,0,0.0604142522133568,0,0.153062891152986,0,0,0.294782174006562,0.191402024117607,0,0,0,0,0,0,0.082374417327982,0,0,0,0,0,0,0,0.0694423245935784,0,0,0,0,0,0,0,0,0.059660910778712,0,0,0,0,0,0,0,0.00173813593411284,0.121473921493587,0,0,0,0,0,0.0288298376403192,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0944972759062052,0,0,0,0,0,0,0,0.212325954235666,0,0,0,0,0,0,0,0.386098969917487,0,0.334416727660556,0,0,0,0,0,0.0935961821673256,0,0.0518156837231961,0.123528510057431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061627436402255,0,0,0.0207001788051563,-0.0953839520228062
X600926.CH.EQUITY,0,0.0928893592858362,0,0,0,0,0,0,0,0.480545267826147,0,0,0,-0.179720204349224,-0.0431326418167479,0.199629582687019,0,0.0791865434929962,0,0,0,0,0.0235311446206246,0,0,-0.0716027852211505,0,0,0,0,0,0,0,0,0,0.0944640506659662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0817110556788081,0,0,0,0.183769959664564,0.0597901548709603,1.73472347597681e-18,0,0.0178959963084407,0,0.171432529455732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752361786171468,0,0,0,0,0,0,0,0,0,0,0,0.195227297101943,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.365389831649375,0,0,0,0.0498199955828664,0.0809193441285896,-0.00952957355344687,0.356177186005403,0,0,0,-0.0221861749847079,0,0,0,0,0,0,0,0,0,0,0.184390745683767,0,0,0.0342486247000085,-0.131542676313525,0.0924270935484774,0,0,0,0,0,0,0,0,-0.00155009886779777,0,0,0,0,0,0,0,0,0,0.0804532876174664,0,0,0,0,-0.0443354504144389
X601169.CH.EQUITY,0,0,0,0,0.815039856306822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195260294359877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185820435158508,0,0,0,0,-0.0869992948903486,0,0,0.106581127664294,-0.275604332241009,0,0
X601229.CH.EQUITY,0.0106712720143539,0,0,0.445985894986146,0,0.130558624974069,0,0.0562509603332442,0.0625104263118421,0,0,0,0,0,0,0.0236058984223841,0,0,-0.00255077461770604,0,0.184141069529243,0,0,0,0,0,0.0718001383720906,0,0,0,0,0,0,0,0,0,0,0.0754761676205164,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493867254525154
X601288.CH.EQUITY,0,0.0314825056479484,0.0820939283572479,0,0,0,0,0,0,0,0,0,0,0,0.191562057445776,0,0,0,0.228647492365272,0.429697995514847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140006343147401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598232359275544,-0.0816726929917282
X601328.CH.EQUITY,0,0,0,0.135028773741048,0.0670201134650349,0,0,0,0,0,0.074801762522865,0,0,0,0,0,0,0,0.120197440527085,0.365298892020856,0,0,0,0,0.132794535608307,0,0,0,0,0.140582251047409,0,0,0,0,0,0.049523902756711,0.00470374443275107,0,6.93889390390723e-18,0,0,0,-8.67361737988404e-19,0.0862535340107657,0,-0.0632629757738905,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0184946395158898,0,0,0,0,0,0,-0.0163762763907769,0,0,0,0,0.0358656093802347,0,0,0,1.0842021724855e-19,0,0.342534765615797,2.03782646009344e-05,0,0,0.102938364794246,0.0845975691030802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215984207895949,0,0.0541450947577804,0,0,0.1823516979757,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0897292476837468,0.284597758830361,0.116064896707135,0,0,0,0,0.129491851086273,0,0,0,0.16918650852108,0,0,0,0,0,0.000681826920925041,0,0,0.0410669263839581,0,0,0.0332467391173693,0,-0.0786243679012049,0,0,0,0,0,0,0.0731620016524418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00533293925707598,0,0
