,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.120562425805279,0,0,0.212467067896277,0,0,0,0.216007790886796,0,0,0,0,0,0,0.292557993865434,0.0470886942209378,-1.38777878078145e-17,1.73472347597681e-18,0,0,0,0,0.0940314221203113,0,0,0,0,0,0,0,0.0851809378504278,0.262265756979009,0,0,0,-0.099481513500943,0,0,0,0,0,0.0284061105345897,0,0,0,0,0,-0.0471082287967779,-0.168737871539937,0.0430475573631468
X002142.CH.EQUITY,0,0,0,0,0.0641219948301427,0.282974774547579,0,0.168795464601908,0.173933691937643,0,0,0,0.145739546870748,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0306881980039745,-0.0957359251757798,0,0,0,0,0,0,-0.225955073134778,-0.116150511894365,0,0,0,0,0,-0.0811602989790347,0,0,0,0,-0.0748831027253304,0,0
X600000.CH.EQUITY,0.236687655270098,0,0,0.0922470407055989,0,0.553973105530789,-0.369590950485005,-0.0026513081850544,0,0,0,0,0,-0.0759494861539542,0,0,0,0,0,0,0,-0.150228568880372,0,0,0.144970451555653,0,0,0,0,0.149167273201235,0,0,0,0,0,0,0,0,0,0,0.348982340971212,0,-0.0936392450653687,0,0,0,0,-0.0722310258428195,-0.0572064700287308,0,0,0
X600015.CH.EQUITY,0,0,0.0682521219750265,0,0,0,0,0,0,0,0.0062833908230495,0.100178010093834,0.0228300285375027,0.0486508364188074,0,0.267069536521252,0.096052028781061,0,0,0.0801236767272856,0.100812832816358,0.098214334945771,0.102229660582861,0,0.134610251475106,0,0,0,0,0,0,0,-0.014256500695305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655900809864264,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.134896522857436,0,0,0,0,0,0,0,0,0.201144425830849,0.0722299151379084,0,0.0783601707295007,0.443122959276181,0,0,0.0112455335654017,0.127403935357769,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139640696491299,0,0,0,0,-0.0830383228538962,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.788418869163582,0.093822190266918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264692218532255,0,0.277765572490704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.0286126363451163,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.415448789628182,0,0,0,0,0,0.217328524006756,0,0,0.310434281093555,0,0,0,0.0949811579443458,0,0,0,0,0,0.269878174040938,0,0,0,0,0.162142706604504,0,0,0,0,0.215669557237583,0,0,0,-0.196611521228333,0,0,0.0401061744625524,-0.150680559392342,0,0,-0.11073913554062,-0.0862757579810085,0.0961097786424365,-0.0263694951918888
X600926.CH.EQUITY,0,0.372464869236174,0,0,0,0,0.263783152869202,0,0,0,0,0,0.0475871304448415,0,0,0,0,0.206829469438027,0,0.142588637026762,0,0,0,0,-0.10227577620838,0,-0.11618917980884,0,-0.0738296775887723,0,0,0,0,0,0,0,0,0,0,0,0.200597891950003,0,0,0,-0.18066180807597,0.139037145929442,0,0.0338253086144438,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0369979944110066,0,0,0.290768028159997,0,0,0,0,0,0,0.291416752183382,0.0574678774899094,0,0,0.024133026019699,0,0.124859162808247,0,0,0.000538470170086389,0,0,-0.0884316716892722,0,0.21824519966871,0,0.0519568387242496,0.0261025629816916,0,0,0,0,0,0,0,0,0,0.0411916501048356,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.206160469126025,0,0,0,0,0,0,0,0.0725754584887461,0,0,0.0898472244857817,0,0.160904288783378,0.0954250226264505,0,0,0,0.0535633829977799,0,0.0888077548587757,0,0,0,0,0,0,0,0,0,0,0,-0.0276442194559399,0,-0.0665665946816137,0,0,0,0,0,0,0,0.0619935049500046,0,0,0,0,0,0,0.0835951726942405,0,0.0530924707640612
