,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.125504253232861,0,0,0.0976794232173506,0.105293456835508,-0.189950574379153,0.423184876943998,0,0,0,0,0,0,0.0421330058244255,0,-0.014992717110924,0,0,0,0,0,0,0,0,0,-0.192362425775956,0,0,0,0,0,-0.0225185528663534,0,0,0,0,0,0,0,0,0,0,0,-0.0266987918563561,0,0,0,0.123539587894137,0,0,0.067787066740416
X002142.CH.EQUITY,0,0,0,0,0,0.0405004999447945,0,0.296630795581535,0.0429775629047025,0,0,0,0,0,0.354029650292158,0,0,0.0281457019318033,0,0,0,0,0,0,0,0,0,0,0,0,-0.111990804002701,0,0,0,0,0,0,0,-0.044202645415257,0,0,0,0.00902015068310072,0,0,0,0,0,0,-0.00679271014799624,0,0,0
X600000.CH.EQUITY,0.380470457280649,0,0,0,0,0.439502009551831,-0.14048514333624,-0.0677671141038924,0,0,0,0,0,-0.332665415769271,0,0,0.336700337034455,0,0,0,0.0998057668468861,-0.151697518124483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804408761718681,0,0.136183165134649,0,-0.0483293619978112,0,0,0,0,-0.0770520792820261,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131469236259589,0,0,0,0,0,0,0,0,0,0.208692921948667,0,0.134683131498641,0.322784413108415,0,0,0,0,0,0,0,0,0,0.106403149078567,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0705622496394947,0.00231015190822706,0.230360084810213,0,0.0951291124813804,0.0827274665671126,0,0,0.101428320318536,0,0,0,0,0.495211526565213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416908177044672,0,0,0,0,0,-0.0486082547431794,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.254999929777667,0.100064801969374,0.274573288039106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526551893055362,0,0,0,0,0,0,0,0,0,0.00614610990120976,0,0,0.118268728105917,0,0,0,0,0,0,0,0,0,0,0,0.17774829189816,0.0593760909810999,0,0.0195190515949562,0,0,0,-0.0658030402036081,-0.112140445545283,0
X600919.CH.EQUITY,0.443718476071819,0,0,0,0.0175365278123685,0,0,0,0,0,0,0,0.123921616061986,0,0.138058053800257,-0.107628053037333,0,0,0,0,0,0.420946053266032,0,0,0,0,0,0,0,0.174808412693362,0.0397356812259889,0,1.73472347597681e-18,0,0.00233651269017128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877376273132628,0.0698698469171049,0
X600926.CH.EQUITY,0,0.412282976673919,-0.103993699266404,0,0,0,0.00110084299186029,0,0.17536449311932,0,0,0,0,0.198236901142679,0,5.42101086242752e-20,0,0.206721863050118,0,0,0,0,0,0,-0.14238011366268,0,0,0,-8.67361737988404e-19,0,-0.0355356237171055,0,-0.0162446326410296,0,0,0,0,0,0,0,0.103661377614757,0,0,0,-0.0703456598384364,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.221237482330234,0,0,0,0,0,0,0.0291771322672195,0,0.243045504612453,0,0,0,0,0,0,0.141022595035454,0,0,0,0,0.0270129269440477,0.0673039083155209,0,0,0,0,0,0,0,0.139748228724553,0.0688629023557189,0,0,0,0,0,0,0,0,0,0,0,0.0251751969706332,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.170740764092272,0.113123892212451,0,0,0,0,0,0,0.270599847906075,0,0,0.244209390485014,0,0.0628157028242321,0,0.0318634033402941,0,0,0,0,0.12717765698535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166107800918371,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126392314302837,0,0
X601169.CH.EQUITY,0,0.00489686631700056,0.0161783824688455,0.12292465149766,0.191796557859791,0.0356458893809069,0,0.0495030318768304,0,0.0754668721074446,0,0.0566279903338565,0.0690728017566605,0,1.73472347597681e-18,0,0.151998028043319,0,0,0.116206354130212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615018394589131,0,0,0
X601229.CH.EQUITY,0,0,0,0.0429747729499391,0,0,0,0.0464816481286345,0.0212313476922965,0,0,0,0,0,0.28642229243334,0.244765973485184,0,0,-6.93889390390723e-18,0,0.201228584090838,0,0.0407091496639397,0,0,0,0,0,0,0,0,0,0.0240349605172296,0,0,0.211119061912982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663600778898235,0
X601288.CH.EQUITY,0,0.0258761338933767,0,0,0.202051226599324,0,0,0,0,0,0.00562122496292791,0,0,0,0.0582176845170377,0.090116978451425,6.93889390390723e-18,0,0,0.319211117015999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711217332036377,0,0,0,0,0,0,0,0,-0.0560827301248796,0
X601328.CH.EQUITY,0,0,0.0457333054846651,0,0,0,0,0,0,0.194779755416604,0,0,0.00604863502803709,0,0.540474806247292,0,0.0518274817578777,0,0,0,0,0,0,0,0,0,0,-0.125831695477403,0,0,0.00979091059779935,0,0,0,0,-0.00723035546017619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16006604380218,0,0,0
X601398.CH.EQUITY,0,0.0251514179257689,0.052322288577647,0,0,0.0837305347316315,0.158750860910628,0,0,0,0,0.13745731395978,0,0,0,0,0.349567835113792,0,0.00788715580415591,0.140198227146151,0,0,0.0727406024410518,0,0.0760162042699487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501008254687175,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0478185062690156,0,0,0,0,0,0,0,0,0.151508658112083,0,0.162317917411687,0,0,0,0,0,-0.0234646690689273,0,0,0,0,0.304336708498318,0,0,0,-0.0822779555495614,-0.0614466610010737,0,0,0.252731492504682,0,0,0,0,0.312403550490526,0,0,0,0,0,-0.0242376806459136,0,0,0,0,0,0,0,0,0,0.234957685662414,0.109520452195872
X601818.CH.EQUITY,0,0,0.054745992155226,0.189352724255846,0,0,0,0,0,0,0.0253656030297922,0,0.257022529220077,0.168519818717983,0.132073370518159,0,0,0,0,0,0,0.0601263167662371,0,0,0,0,0,0,0,0,0.022608198996209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652682756815361,0,0,0
X601838.CH.EQUITY,0.0285819077982803,0.179493746268605,0,0,0,0,0.223883227447772,0.116715836511112,0.250975177058147,0,0,0,0,-0.340269756183149,0,0,0,0,0,0,0,0,0,0.467452630647149,0,0,0,0,0,0,0,0,0,0,0,-0.0210024710099084,0,0,0,0,0,0.0713190921152367,0,0,-0.0530894420619862,0,0.10956457853365,0,0,0,0,0,0.158317054074149
X601939.CH.EQUITY,0,0,0,0,0.178541587579388,0.114364891372248,0.00150239202265864,0,0,0,0,0.322885052193533,0,0,0,0,0,0,0,0.0498292110846608,0,0,0,0,0,0,0.0335213952856801,0,0,0,0,0,0,0,0,0.0814839611563587,0,0.0596981681179277,0,0,0,0,0,0.0536182003946063,0,0,0,0,0,0.0440433474246503,0,0,0
X601988.CH.EQUITY,0,0.0182132945399683,0,0,0.0251294801409947,0,0,0,0,0,0,0,0.386383526766931,0,-1.73472347597681e-18,0,0.0643938334157198,0,0,0,0.124173165130387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2109060079923,0,0,0,0,0,0,0,0.0119653919653645,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0833539800382538,0.192384183566986,0,0,0,0,0,0.0338455422721804,0.0449467477293616,0,0,0,0,0,0,0.191756275047933,0,0,0.193770398251144,0,0,0,0.198389949763819,0,0,0,0,0,0,0,0,0,0.0303149927670978,0,0,0,0,0,0.101391618479007,0,0,0,0.147121990584381,0,0,0,0.0160523303194379,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393900100085682,0,0.0556447111887565,0,0.0926423555033781,0,0,0,0,0,0,0,0,0,-0.0652272334253593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881347018609452,0.0346236669713382,0,-0.0778213510394701
