,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0944284837892174,0,0,0,0.20882488220588,0,0,0,0,0,0,0,0,0.200449161267347,0,0,0,0,0,0.170993397465175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752609695183503,0,0.14706257260882,0,0,0.0702284108555494,0,0,0,0,0,0,0.021811561404922
X002142.CH.EQUITY,0,0,0.0960731431135467,0,0,0.198224877057431,0,0,0.200751307851919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104407305731399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336906478193824
X600000.CH.EQUITY,0,0.0563242194288231,0,0,0.503598147895921,0.178655837580358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120755232966802,0,0,0,0.0272871563035132,0,0,0,0,0,0.174885307497242,0,0,0,0.0811420231736856,0,0.042261738945238,0,0,0,0.0435310044648611,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0101287163851423,0,0.1633805497921,0.0404412287793406,0,0,0.235055799210943,0,0,0.0428337970762397,0.228549835106871,0,0.0446497034131813,0,0.0670841079868481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125550874366885,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168954727852701
X600016.CH.EQUITY,0,0,0,0.103438089028437,0,0,0,0,0.0384400980496005,0,0.0835519936917423,0,0,0,0,0,0.313442476929995,0,0,0.248761880072628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218946072812511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.227712205429484,0.187251798731941,0.1786356872005,0,0,0,0,0.14437549289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356055235509574,0,0,0.00333280433742213,0,0,0,0,0,0,0,0.245590256551466,0,0,0,0,0,0,0.128996008010843,-0.140086892139395,0,0,0,0,0,0.0440517125012128,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.385529680830462,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.187434674778236,0,0,0,0,0.0475001154684292,0.0619351479073394,0,0,0,0,0,0,0,0.253947302774192,0,0.0530003955838629,0,0.0796149824024561,0,0,0,0,0,0,0,-0.0631031579283227,-0.0668143906066352,0.0251364230649699,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0141272241284162,0,0,0,0,0.0884946609422383,0,0.030625117331694,0,0,0,0.444585996578216,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.190831776893397,0,0,0,0,0,0,0.145869657370329,0,0,0,0,0.0946858902499754,0,0,0,0,0,0,0,0,0,0.0206860144278862,0.0801994814651561,0
X601009.CH.EQUITY,0,0.101982867431717,0,0,0.00296298227578614,0,0.42902562720234,0,0,0.050591047843427,0,0,0,0,0,0,0,0,0,0.117370975081899,0,0,0,0,0,0,-0.0172982175474315,-0.0841053242272286,0,0.114100968884203,0,-0.100139359153936,0,0.0784856461224463,0,-0.0825998810002574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180454142346621
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0,0,0
