,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.286332053322201,0,0,0,0.108956474603257,0,0,-0.228648932982498,0,0,0,0.539759427999072,0,0,0,0,0,0,0,0,0,0,0,0.0660338370922052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12198511639953,0.00716207381343483,0,0,0,0,0.000196654100639771,0,0,0
X002142.CH.EQUITY,0.0227049996766712,0,0,0.0968935527521334,0,0.136267371185017,0,0.1924468581589,0.122737535532524,0,0,0,0,0,0.008625029843843,0,0,0,0,0,0,0.0252808550107915,0,0,0,0,0,-0.000214800182821396,0,0,0.15781473142943,0,0,0,0,0,-0.0951428873102667,0,-0.124729276820309,0,0,0.264594946399406,0,0,-0.090411197994655,0,0,0,-0.127008956303093,0,0,0,0
X600000.CH.EQUITY,0.797220678213933,0,0,0,0,0,0,0,0,0,0,0,0,-0.473877064813956,0.00517657798573088,0,0.419436117581014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987738834932309,0,-0.0773309564778005,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0141918698735655
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0639622858029193,0,-3.46944695195361e-18,0,0.0521312044988791,0.0800048119407794,0,0,0,0,0.0595386212132578,0.03157481962512,0.481238316738355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130563801665311,0,0,0,0,0,0,0,0,0,0,0,0,0.024305762184594,0.0317079219330429,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163051451826187,0.268248674426712,0.174828932367341,0,0.0870980433066282,0,0,0,0,0,0,0,0,0.348663555858351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00700813993094132,0,-0.0882042537969528,0,0,0,0,0
X600036.CH.EQUITY,0.50187119057254,0,0,0,0.02697589277923,0,0,0.0821534720014689,0.200106415315872,0,0,0,0,0.060771010322881,0.0330182179416013,0,0,0,0,0,0,0,0,0,-0.0568122322149928,0,0,0,0,-0.0747862091502758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10053474047484,0,0,0,0,-0.0159720441845467,0,0.00902346965955467,0,0
X600919.CH.EQUITY,0.357228538102701,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542947879216313,0,0,0.0165484132453027,0,-0.0708997048754793,0,0,0,0,0.155370775312494,0.217877736063208,0,0,-0.15371904118484,0.450057485465432,0,0,0,0,0,0,0,0,0,0,-0.270491565342949,0,0,0,0,0
X600926.CH.EQUITY,0,0.651382054826386,0,0,-0.114895780268518,0,0,0,0.0625968006214298,0,0,0,0,0.0365123500126369,0,0.0850107988275853,0,0.131149543483935,0,0.103306053054001,0,0,0,0,-0.0870315340475436,0,0,0,0,-0.0442324738363037,0,0,0,0,0,0,0,0,0.17820747925139,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130152377939973
X601009.CH.EQUITY,0,0.128248340543064,0,0,0,0.0555700607615751,0,0,0,0.278680002933024,0,0,0,0,0,0,0,0.133943884391637,0.0568833933956475,0,0,0.176333439587957,0,0,0,0,0.0143064575303947,0,0,0,0,0.0539488252097491,0,0,0,0,0,0,0,0,0,0,0.0808289532645755,0.0127302983916605,0,0,0,0.0502662936055736,0,0,0,0,0
X601166.CH.EQUITY,0.0482567123057422,0,0.0121099144511542,0,0,0.406688924741307,0,0,0,0,0,0.18783674596073,0,0.217109461933786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627039543367334,0,0,0,0,0.0235223349956588,0,0,0,0,0.155350456905014,0,0,0,0,0,0,0,-0.0434999185417964,0,0
X601169.CH.EQUITY,0,0,0,0.133017856299378,0.0851398608127521,0,0,0,0,0.0645519106424058,0,0,0.240962109591029,0.0489607059406777,0,0,0.0524627402742859,0,0,0.13304038438837,0,0,0.0331556497416533,0.0490328720515597,0,0,0,0,0,0,0,0,0,0,0,0.00715437403257642,0,0,0.0211155469918899,0,0,0,0,0,0,0,0,0,0.0295463304357551,0.0266580567388779,0,-0.0053116522669499,0
X601229.CH.EQUITY,0,0,0.144698096495555,0,0,0,0,0.0291301902630852,0,0,0.180493719885883,0,0,0,0.131360049360506,0.334130411275365,0,0,0,0,0.190393478934776,-0.00416901463981156,0,0,0,0,0.0614557474192966,0,0,0,0,0,0.0636943459708246,0,0,0.072087062031283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215552390762254,0,0
X601288.CH.EQUITY,0,0,0,0,0.0307486067483303,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.127765373717611,0,3.46944695195361e-18,0,0.360110168403923,-6.93889390390723e-18,0,0,0,0,0.0583416404625041,0.0193983029623267,0,0,0,0,0,0,-0.0689126717240296,0.217390880522721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628035988828858,-0.00507117142111924,0
X601328.CH.EQUITY,0,0,0.230453439201848,0,0,0,0,0,0.0721613682707497,0.0534148212956066,0,0,0.0157224136912375,0,0.412718604605657,0,-3.46944695195361e-18,0,0,0.00670028705926997,0,0,0,0,0,0,0,-0.0866260780789306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279096414444595,-0.0238222536033599,0.0511536592700962,0
X601398.CH.EQUITY,0,0.0109457573118617,0.271228001013368,0,0.0756715189383651,0,8.67361737988404e-19,0,0,0,0,0.231757300485449,0.0840707506902195,0.155127671387211,0,0,0,0.130874582128912,0,0,0,0,0,0,0,-0.0228657794588274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195685603491046,0,0,0,0,0,-0.0308241111818018,0,0,0,0.0292221274491008,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.271643181172965,0,0.0293440608404251,0,0,0,0,0,0,0,0,0.152350931976386,0,0,0,0,0,0,0,0.0158085984613673,0,0,0.0505006813655433,0,0.225817189219339,0,0,0,0,0.0654750760134592,0,0,0,0,0,0,0,0.0669732926618638,0,0,0.267613225308194,0.19357416380935
X601818.CH.EQUITY,0,0,0.107025004502689,0.0188997549627048,0,0,0.00326779641935292,0,0,0,0.148389130023902,0,0,0.217177868655897,0.0624825807020722,0,0,0,0.349467194373195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758003244616027,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.215337663098767,0.0472862715989834,0.00795918007349413,0,0,0.0279328843790993,0,0,0.261558766085971,0,0,0,0,-0.00680054910983867,0,0,0,0,0,0,0,0,0,0.365609853378274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142917028941033,-1.73472347597681e-18,0,0,0,0.0555323086471496,0,0,0,0,0,0.251640940095541
X601939.CH.EQUITY,0,0,0,0,0.36999529800468,0.0801663715890202,0,0,0,0,0,0,0,0,0,0.030873693330711,0.135425077003442,0,0,0,0,0,0,0,0,0,0.00702475693888899,0,0,0.000827504396675467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633910535053695,0,0,0,0,0.0152866819920092,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.25651848345781,0,0,0,0,0,0,0,0.134970111242276,0.144608173642823,0,0,0,0,0,0,0,0.145500019949745,0.0977746859967923,0,0,0,0,0,0,0.0460550245855505,-0.0158850640722834,0,0,0,0.0403511629205456,0,0,0,0,0,0.249552894854317,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0308857225111206,0.272795515423513,0,0,0,0,0.00703772954125397,0,0.183707235640954,0,0,0,0,0.167971828787063,0,0.0119515116932926,0,0,0.13761079839511,0,0,0,0.0339495211346891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0880136198759873,0,0,0,0.0953472814518725,0,0,0,0,0,0,-0.0536109037173359
X601658.CH.Equity,0,0,0,0,0,0.030638848686826,0,0,0,0,0,0,0.0738938392112858,0,0,-0.0144851389346853,0,0,0.222811155883363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325297589892702,0,0,0,0,0,0,0,0.0938569772054418,0,0.172030818239881,0.0862709461842498,0.0531553696282505,-0.161828699494512
X601916.CH.Equity,0,0,0,0.154117453831563,0,0,-0.252093105301112,0,0,0,0.18460093124704,0.638511692400108,0,0,0,0,0,0,0,0,0.0642796830314398,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723762082203541,-0.116658603703156,0,0,0.0725883161813434,0.081886389031279,0,0,0,0,0.125580341477513,0,0.249912439002547,-0.0283115363088161,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0.194596864745844,0,0,0,0,0,0,0,0,0,0,0,0,0.338632346930742,0,0,0,0.169868850843367,0.0270950390207473,0,0,0.0734402026982139,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.240816896525177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07736983686304,0
X11.HK.EQUITY,0,0,-0.0306158323227428,-0.194778058974893,0,0,0,0,-0.182412206065108,0,0,0,0.405085970484967,0,0,0,0,0,0,0,0,0,-0.178400706503613,0,0,0.175253128786172,0.275694044669934,0,0,0,0,0,-0.0426361700577631,0,0,0,0,0,0.334452235891177,0,-3.46944695195361e-18,0,0,0,-0.0576980957114252,0,0,0,0,0,-0.0544472896168536,0,0
X2388.HK.EQUITY,0.0382010197990737,0,0,0,0.135840882344717,0.202593210949037,0,-0.0129783126647894,0,0,0.0664714961433654,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.0728073843609024,0.408161087542592,0,0.241132371516879,-0.0314285237559874,0,0,0,0,-0.0766178671721428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731522960178408,-0.085420394129322
