,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0087983476255438,0,0,0,0,0,0,0.357242893362534,0,0,0,0,0,0,0.135178373589403,0,0.134593757201206,0,0,0,0,0,0,0.0882336341233116,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.140515858430398,0,0.0277254300017803,0,0,0,0,0,0,0,0,0.076088821099998,0
X002142.CH.EQUITY,0,0,0.150808053088864,0,0,0.353381714135197,0,0,0.0443543905292444,0,0,0,0,0,0,0,0,0.0544969639871163,0,0,0,0,0,-0.00883802742708499,0,0,0,0,0,0,0,-0.166996428150524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061300307958537,0,0,0.00173908693939321,0.0346236055603595
X600000.CH.EQUITY,0,0.109514604032682,0,0,0.039663285235335,0.0212452021629205,0,0,0,0,0,0.197253386940013,0,0,0,0,0,0,0,0,0,0,0,0,0.482943287124232,0,0,0,0,0,0,0,0.0184412932646597,0,0,0.0481410347499331,0,0,0,0,0.0541798675054385,0,0,0,0,0,0,0,0,0.0228910021977775,0.0554588578023905,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0572653266435065,0,0,0,0,0.19771409969143,0,0,0,0,0.0988885704933198,0,0,0.18127699630149,0.19518299679758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108351093433938,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.18809112275507,0,0,0,0,0.0194512648141773,0,0,0,0,0,0,0.351004590759443,0.198827123851433,0,0,0.103190742892293,0.0810659861871095,0,0,0,0,0,-0.0537713158465555,0,0,0,0,0,0,0,0,0.0550455923637289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1165930508927
X600036.CH.EQUITY,0.489416829588576,0.152240154234832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215202996494409,0,0,0,0,0,0,-0.0539332919742536,0,0,0.0494063348847539,0,0,0,0,0,0,0.134359019366108,0,0,0,0,0,0,0,0,0,0.122902293845834,0,-0.0298213079630049,-0.27101424766965,0,-0.0505332718370283,0.273820177046566,0.170953581687294,0.0231098433346653
X600919.CH.EQUITY,0,0,0,0,0,0.0480405174278028,0,0,0.291022385197362,0,0,0,0,0,0,0.11246157361244,0,0.0844006259701098,0,0,0,0,0.32314014860544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109332930684029,0.0453017251666581,0,0,0,0,0,0,0,0.0724590676127451,0,0,0.126412264961064,0.00284950245210627,0
X600926.CH.EQUITY,0,0,0,0,0,0.00560107763849141,0,0,0.359806704670621,0,0,0,0,0,0,0,0,0,0,0,0,0.0147463684847807,0,0,0,0.202984932927921,0,0,0,-0.0706619671868779,0,0,0,0,0,0,0,0,-0.0415761381306711,0.094323261523303,0,0.186263327107264,0,0,0,0,0,0,0,0.020741939565103,0.0992678857334007,0,-0.0357760083612257
X601009.CH.EQUITY,0,0.223711955251182,0,0,0,0,0.484300759613731,0.00973885314371251,0,0.105221467718777,0,0,0,0,0.0720480805610949,0,0,0,0.0837018686379237,0,0,0,0,0,0,0,0.00654313256770361,0,-0.132510482858037,0,0,0,0,0,0,0,-0.112561145421477,0,0,0,0,0,0,0,0,0.0851859221037524,0,0,0,0,0,-0.0796626450760761,0.125229762021842
X601166.CH.EQUITY,0,0,0.105915496254778,0,0,0,-3.46944695195361e-18,0,0.139525992931694,0,0.114879847413052,0,0,0,0,0,0,0.0339348657113827,0.113237145768521,0,0.129713620011054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368629868176058,0,0
X601169.CH.EQUITY,0.0517539281392185,0,0,0,0,0,0.0722278247175446,0,0.0359533950877614,0.0869680928953702,0,0,0.2305145669729,0,0,0,0.0284732121420554,0,0.0276933273688315,-6.93889390390723e-18,0.19645809488806,0.0245961580906451,0,0,0.296884213354097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.163442268272837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364806898850255,0,0,0.151073237132749,0,0,0,0,0,0,0,0,0,0,0,0.202093097985651,0,0,0,0,0,0.168173136170035,0,0,0,0,0,0,0,0,0,0,0
