,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.296546312660487,0,0,0.123849574125007,0,0,0,0.222602081067343,0,0,0,0,0,0.135184059366459,0,0,-0.0316194757756104,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165929889470931,0,0.0568860878568276,0,0,0,0,0.118261730894412,0,0,-0.157594039436394,0,0,0,0,0,0,-0.0585527588013177,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.21695833851068,0,0.245241456684947,0.22170824258658,0,0,0,-0.0912239479730697,0,0,0,0,-0.166476219031783,0.0192169586822516,0,0,0.037708342752504,0,0,0,-0.0357554460932203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190411395973225,0.0930164380120488
X600000.CH.EQUITY,0.151665894025632,0,0,0,0.181311480658682,0,0,0,0,0.100938280689555,0,0,0,0,0,0.18386064714793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772113560708487,0,0,0,0.00601678450214629,0,0,0,0,0,0,-0.100401942943389,-0.0569020160472501,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.068993093258602,0,0,0,0.00179135709883643,0,0,0,0,0.157534382483537,0,0,-0.0231745896552276,0,0.230080806325532,0.0658053925275147,0,0.125689972858998,0.0893754970723678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107523157578578,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0556894746886512,0,0,0,0,0,0,0.0730287068417338,0.474785367690864,0,0,0.107879584851679,0.0203820856409865,0,0,0,0.227051627400828,0,0,0,0,0,0,0,0,0.0851221133873897,-1.0842021724855e-19,0,0,0,0,-0.00116884425135847,0,0.000571341273237359,0,0,0,0.0326126110368386,0,0,0,0,0,0,0,-0.0989922887019476,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.212104332187084,0,0,0,0,0.417156549638852,0,0.192974521986124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129510824565467,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.182180270038746,0,0,0,0,0,6.93889390390723e-18,0,0.549523857368234,0,0.138073872316937,0,0,0,0,0,0.0730935386835739,0,0,0,0,0.13985703806654,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220019367445026,0,0,0.0389903981270694,0.0953433164702529,-0.118745042249379
X600926.CH.EQUITY,0,0.186004189063979,0,-0.0889779438200975,0,0,0,0,0,0.504193822358844,0,0,0,0,-0.066483289878255,0.166427476714149,0,0,0,0,0,0,0.050907181169193,0,0,-0.151463128180971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00754099420296501,0,0,0,0
X601009.CH.EQUITY,0,0.0504172917928666,0,0.186597630322265,0,0.101537754948318,0.0933494070367214,0,0,0.0233384064161511,0,0.0790132922239956,0,0,0,0,0,0,0,0,0,0.0579930857608128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922283296432625,0,0.0508414550591438,0,0,0,0,0.200041361752869,0,0,0,0,0,0,0,-0.093089390481178,0
X601166.CH.EQUITY,0.46951210051848,0,0,0,0.0115785855555826,0.0993964684756586,0,0.317204621319936,0,0,0,-0.0059553096340124,0,0,0,0,0,0.00438304608410307,0,0,0,0,0.0576452463567143,0,0,0.057620952663279,-0.133488577614475,0.143916744818155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918694264741389,0,0,-0.0733020046364174,-0.029954378379771
