,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.381249893597277,0,0.0217342776187545,0,0,0,0.0394516746216828,0.154572951512187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305327228035502,0,0,0,0,0.217660490637291,0,0,0.193405860034521,0,0,0.0226895195890912,0,0.0209331504851303,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.301739487136115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502984734424775,0,0,0,0,0,0,0.0441802956618894,0,0,0,0,-0.0191047420644284,-0.0722253294364866,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.024957349027269,0.125651999721436,0,0.0511760684632673
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.169735317868731,0,0.111958582194026,0,0,0,0,0,0,0,0,0,0.00180527278172657,0.161844356553546,0,0,0,0.236861782159765,0,0,0,0,0,0,0,0,0.0180918123599631,0,0.237848392278915,0,0,0,0,0,0,0,0.00626623869080607,0,0,0,0,0,0.0730546787820305,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.238081303121801,0,0.0906265485431692,0,0,0,0,0,0,0.0566208361040253,0,0.0115162296288625,0.17274069031908,0,0,0.0685714133438125,0,0.0784744436262799,0,0,0,0,0,0,0,0,0,0,0,0,0.0845495889886814,0.17632439113143,0.0217453394761105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138405453509541,0,0,0,0,0.173923461548285,0,0,0,0.30389355651573,0.387260805543812,0,0,-0.305224121646498,0,-0.0731710021717044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307871890331137,0,0,0,0.289666676337634,0,0.027625870276474,0
X600036.CH.EQUITY,0,0.0272144402121737,0,0,0,0,0,0,0,0.291937727790249,-0.11947469212006,0,0,0,0,0,0,0.150890333749415,0.189091545406519,0,0,0,0,-0.0473034892843274,0,0,0,0,0,0.160084117287092,0,0,0,0,0,0,0,0,0,0,0.170610776331888,0,0.359614750804562,0,-0.105232886935446,0.170170515081637,0,0,0,0,0,0,-0.108584648661491
X600919.CH.EQUITY,0,0,0,0.314659366321819,0,0,0,0.109552406841175,0.224492551729175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280088785380158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.14837426322804,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0625605635255325,0,0,0,0,0,0.14864198172278,0,0,0,0,0,0,0,0,0,0,0,0.0181820519821692,0,0.114920145719434,0,0,0.167103538849509,0,0,0,0,0,0,0,0,0.235895390779653,0,0,0,0,0.220657020945064,0,0,0,0,0,0,0,-0.0390043931467749,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0455357415173407,0,0,0.0884958181812025,0,0,0.299316605957175,0,0,0.0589100663856501,0,0,0,0,0,0,0,0,0,-0.0184492064898905,0,0,0,0,0,0,-0.0141264404614347,0,0,0,0,0,0,0,0,0,0.0818718701368721,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.158288997630529,0,0,0,0,0,0,0,0.210173330074711,0,0,0,0,0,0,0,0.109592179607638,0.111098089346857,0,0.0413705218864836,0,0,0,0.0256540804542161,0,-0.188437721547706,0,0,0,0,-0.162878143317645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234688711483042,0,0.00482936975075213,-0.0499907256308255
