,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0739539339520999,0,0,0,0.145251987752072,0,0,0,0,0,0,0,0,0.192806559043399,0,0,0,0,0,0.18384280391347,0,0,0,0,0,0.0602728705703661,0,0,0,0,0,0,0,0,0,0,0,0.265614325767727,0,0,0,0,0,0,0,0,0,0.0460451617119904
X002142.CH.EQUITY,0,0,0.0926293563711721,0,0,0.182140053092974,0,0,0.20134805423294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110307320512003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222746259659133
X600000.CH.EQUITY,0,0.0749299033706421,0,0,0.490086145626677,0.0256911979450118,0,0,0,0,0,0,0,0.146584557461266,0,0,0,0,0,0,0,0,0,0,0.174295276853052,0,0,0,0,0,0,0,0,0,0.16450554367893,0,0,0,0.0597597285102186,0,0,0,0,0,0.0283911325385572,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131531831831955,0,0.10730390060721,0.0817098000966042,0,-1.73472347597681e-18,0.227635865101572,0,0,0,0.242643058991251,0,0.0402737859291868,0,0.0706827627670089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629720493339392,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378558210510738
X600016.CH.EQUITY,0,0,6.93889390390723e-18,0.141984257364794,0,0,0,0,0,0,0.106414722070606,-1.38777878078145e-17,0,0,0,0.0163631982558174,0.428007997174245,0,0,0.19671538110009,0,0,0,0,-0.137635376616548,0,0,0,0,0,0,0,0,0,0.177086707934929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102677816301486,0,0
X600036.CH.EQUITY,0.255065510402173,0.1914299709333,0.182908074372331,0,0,0,0,0.110981892028234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536972987326594,0,0.142301287549423,0,0,0,0,0,0,0,0,0.32914759609574,0,0,0,0,0,0,0.0185670937690506,-0.096912201030622,0,-0.0477643077787925,0,0,0,0,0.0565945014860469
X600919.CH.EQUITY,0,0,0,0,0.133590002442615,0,0,0,0.2347426431394,0,0,0,0,0,0,0,0,0,0,0,0,0.253835440754429,0,0,0,0,0,0,0,0,0,0,0,0.003681796367606,0,0.208458653016543,0,0.116535623893948,0,0,0,0,0,0,0,0,0,-0.00165754953132587,-0.0878605791377151,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0083192834894833,0,0,0,0,0,0.106436264472144,0,0,0,0,0,0.444485846517207,0,0,0,0,0,0,-0.00352225179985207,0,0,0,-0.169434174514709,0,0,0,0,0,0,0.126349851238741,0,0,0,0,0.108824058394566,0,0,0,0,0,0,0,0,0,0.012163104828441,0.0729513384162123,0
X601009.CH.EQUITY,0,0.140592619902045,0,0,0.0741680282757221,0,0.337513616323705,0,0,0.0316939958367805,0,0,0,0,0,0,0,0,0,0.0134672891721679,0,0,0,0,0,0,0,-0.100239146847795,0,0.116020904705213,0,-0.0469468174658865,0,0.117705991711682,0,-0.0465325408163728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643434903207499,0.179553800947683
X601166.CH.EQUITY,0.0448020594051405,0,0,0.0719558404110754,0,0,3.46944695195361e-18,0.029129022121982,0.0466152496983638,0,0,0.113737387028755,0,0,0,0.0567137715062264,0.0587482103436106,0.0640009129018888,0.144306282448232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968499018695573,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0693407109898981,0,0,0,0,0.211128042742413,0.219566069291089,0,0,0.279202987100666,0,0,0,0.033087915438294,0.0746763467225314,0,0,0,0,0,0.0127581461491142,0,0,0,0,0,0,0,0.0446171861031648,0.07109933001935,0,0,0,0.00645300328841618,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.151908071951915,0,0,0,0,0,0.0234491935737559,0.0390174080444991,0,0,0,0,0.0392250024411108,0,0,0,0,0.281898166896402,0,0.0523719029267054,0,0,0,0,0,0,0,0,0,0,0,0.114584882054893,0,0.0426840568449205,0.0771882145447928,0,0,0,0.0291513028728623,0.0704058146250578,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.108120628923375,0,-0.0321881441357444,0,0,0.203120673268469,0.231880034949954,0,0,0.0638630023104505,0,0,0,0,0.173909374167827,0.0710565383979363,0,0,0,0,0.0300271035170838,0,0,0,0,0.0266166740854721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609578896751692,-0.035292376990389
X601328.CH.EQUITY,0,0,0.00623769488621517,0,0,0.0255629041297379,0.0262034971594964,0,0,0,0,3.46944695195361e-18,0,0,0.429173002755293,0,0,0,0,0,0.0555487595782221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284663789474032,0,0,0,0,0,0,0,0.0870900975792255,0.132691355375356,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.135488493425758,0.0445916075589982,0,0,0,0,0,0,0,0,0,0,0.00718146690019572,0.154699696198955,0,0.399210838396568,0,0,0,0,0,0,0,0,0.0367792754576405,0,0,0,0.0130495201655485,0.084849290977733,0,0,0,0,0,0,0,0.0155298385414702,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.166431896354442,0,0,0,0,0,0.015818490035092,0.376557499108634,0,0,0,0,0,0.0555151547326862,0,0,0,0,0,0.0759629091879611,0,0,0,0,0,0,0,0,0,0.00641170032402383,0,0,0,0,0,0,0,0.159716219963798,0,0,0,0,0,0.0329059714108081,0.101345030654707,0,0,0,0,0
X601818.CH.EQUITY,0.021979730628803,0,-1.73472347597681e-18,0.243184841769751,0.268719775896034,0,0,0.118853945346713,0,0,0,0,0,0.0488807263045507,0,0.0578816253635372,0,0,0,0,0,0,0,0,0,0,0.0673460528193138,0,0,0,0,0,0.0545712366221127,0,0,0.0458252521056614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074236126744268,0.0395258671532573,0
X601838.CH.EQUITY,0,0,0,0,0,0,0,0.19267224081713,0,0,0,0,0,0,0,0.257295447667095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447478277413678,0,0,0,0,0,0.319204317567225,0,0,0.0206872890098139,0,0,0,0,0,0,0,-0.0355330868058725,0,0,-0.110264981725151,0
X601939.CH.EQUITY,0.0803793424249898,0,0,0,0,0,0,0,0,0.350224162165338,0,0,0.234285851646402,0,0.0941556948542101,0,0,0,0,0,0.0217060466229658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579371275110824,0,0
X601988.CH.EQUITY,0,0.187789358198934,0,0,0,0,0,0,0,0,0,0,0.278734725797681,0,0,0,0.0967157074584877,0,0.408233370229217,0,0,0,0,0,-0.0127340423517304,0,0,0,0,0,0.02223184154538,0,0,0.155416345847981,0,0,0,0,0,0,0,0,0,0,-0.00842725087661323,0.0502754240764583,0,0,0,0,0.0384818540830345,0,0
X601998.CH.EQUITY,0,0,0,0,0,0.0471694104786433,0,0.0229638103435009,0.0332087915096475,0,0.467957325315972,0.115752417617697,0.0149234093611179,0,0,0,0,0,0.0440949050890405,0,0,0.0324741113537927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118352901524245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545274589572781
X601658.CH.Equity,0,0,0,0,0.266402054118465,0,0.0871442548879074,0,0.120727286577972,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438277108043561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179914974471865,0,0,0,0,0,0,0.0255422648644221
X601916.CH.Equity,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0796551811960107,0.264448176171097,0,0,0,0,0.294450313654854,0,0,0,0,0,0,0,0,0,0,0.0418567280566012,0,0,0,0,0,0.0669553697791623,0.144741659859778,0,0,0.0176513845189077,0,0,0.079430660431895,0,0,0,0,0,0,0,0,0,0,0,-0.225927681193141
X601077.CH.Equity,0.020802825428892,0,0,0,0,-0.0190774784748078,0,0,-0.0554082885755806,0,0,0,0,0.370232580895488,0,0,0.331708306498082,0.103561456590372,0,0,0,0,0.0638592007259527,0,0,0,0,0,0,0,0,0,0,0,0.192084153704624,-0.147840373206234,0,0,0,0,0,0,0,0.171662678322307,0,0,-0.0674050361213451,0,0,0,0,-0.0311907792886664,0
X11.HK.EQUITY,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.036342565490497,0,-0.0884172182475109,0,0,0.414721821592574,0.186129138488328,0,0.0103809939565222,0,0,0,0,0,0,0,0,0,0.0346894471978477,0,0,0,0,0,0,0,0,0,0,0,-0.00231741642152549,0.257195793178309,-0.00724494266031273
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0.0536053401139551,0,0,0,0,0,0.0729700529041848,-0.154040887118852,0,0,0,0,0,0.0924978953177321,0,0,0.22576011242204,0,0.1858420255987,0,0,0,0.0256086755196018,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0.0977909784329936,-0.0788406602300318,0,0,0,0.204051989623445,0.0208637993977941,-0.237202079860439,0
X5.HK.EQUITY,0,-0.0190766617270512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123803599052265,0.231999785694241,0,0.122914019931002,0.00642895817936232,0.0126770532367914,0,0.215692745950525,0.0599699201410598,0,0,0,0,0,0,0,0,0,0,0,0.0283409216321221,0,0.157643246565334,0,0,0,0,0,0
X2880.TT.EQUITY,-0.180493534948531,0,0,0,0,0,0,0,0,0,0,0,0,0.162350845803049,0,0,0,0,0,0,0,0,0.24142289020099,0,0,0,0,0,0,0.115837422227296,0,0.395594528950025,0,0,-0.0417416705484031,0,0,0,0.186415199015082,0,0,0,0,0,0,0.0577708561578146,6.93889390390723e-18,0,0.116704235614635,0,0.0412279412279304,0.0113008681485382,0
