,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0,0,0.419693247796035,0.103089996406134,0.177958321078384,0,0,0,0,0.13444755303571,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.173111914358256,0.297186314011269,0,0,0,-0.24770481344099,0,0,0,-0.0668793843379093,0,0,0,0,0,0.00190974819849405,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300339208369491,0,0.119938136489757,0.172461035538638,0,0,0,0,0,0.103225357854165,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239812130706461,0.228308367283869,-0.0393286496361449,0,0,0.167658119673695,0,0,0.103460225626991,0,0,0,0,0,0.0446502645901441,0,0
X601328.CH.EQUITY,0,0,0.30495888424829,0,0.293103039888461,0,0,0,0,0.0426396137032476,0,0.0856380937607015,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.134355707507597,0,0,0,0,0,0,0,0,0,0.0908040785488278,0,0,0,0.040257599951682,0,0,0,0
X601398.CH.EQUITY,0,0,0.157919788194466,0,0.0676741497302365,0,0,0.105990958009825,0,0.0132365501959441,0,0.296498752355245,0,0,0,0.0196590728496868,0,0.151608485593587,0,0,0,0,0.0711270873130099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350825475740141,0,0.00738195890033275,0.0882431725369301,-0.123338427496001,0.140628455946366,0
X601818.CH.EQUITY,0,0,0,0.220984071692251,0.0240853041214889,0,0,0,0.157697105894815,0,0.0587934488444247,0,0,0,0,0.0478696845104728,0,0,0.199797228031957,0,8.67361737988404e-19,0,0,-0.00353431844304698,0,0,0,0,0,0,0,0,0,0,0,0.146882629300281,0.0619322098480301,0,0,0,0,0.0610017714479313,0,0,0,0.00167191145570536,0,0,0,0,0.0446421405193734,0,0
X601939.CH.EQUITY,0,0,0,0.0425127156952212,0.145972446417578,0,0,0,0,0,0,0.277121920668456,0,0,0.0357290412737829,0,0,0.478080304074555,0,0,0.037861490653583,0,0,0,0,0,0,-0.0538887089433844,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435964719789874,0,0,-0.0719508219006064,0,0,0,0,0,0.252189219683604,0
X601988.CH.EQUITY,0,0.020464016490019,0,0.238898662025497,0,0.135298765240146,0.0827171889587759,0.157663691088167,-0.0793602446268811,0,0,0,0,0.119043370587802,0,0.257367019155276,0,0,0,0.175244608353277,0,0,0,0,-0.0216122045154939,0,0,0,0,0,0,0,-0.0735853519855977,0,0,0,0,0.0224663501022058,0,0,0,0,0,0,0,0,0,0,0,0.0884683702812857,0,-0.160001919485754,0
X601998.CH.EQUITY,0,0,0,0,0.223474116558376,0,0,0,0,0,1.38777878078145e-17,0.123919329635075,0.0986578150552913,0,0,0.124293966436242,0.0844925091615958,0,0,0,0,0,0,0.0228428613207403,0,0.0301808775742833,0,0,0,0,0,0,0,0.181020089907579,0,0,0,0,0.133590576965309,0,0,0,0,0,0,2.16840434497101e-19,0,0.0718149994259634,0,0,0,0.139170483192304,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.376612458577928,0.453232232813207,0,0,0,0.0956991303505353,0,0,0.11853582863047,0,0,0,0,0,0,0,0,0,0,-0.0317349684208252,0,0,0,0,0,0,-0.0166469230279012,0,0,0,0,0,0,-0.0730533453126054,0,0,0,0,0,-0.0702704603748318,0.033480447979958,0.031654882213837,0,0,0,0
X11.HK.EQUITY,0,-0.0221057761152331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874281325558463,0,-0.112350040006684,0,0.183268371390762,0.498359573700513,0.163702603856396,0.0653546040922008,0,0,0.0125495942484784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0452024928580152,0.208067523641865,0,-0.039453801947593,0
X2388.HK.EQUITY,0,0,0,0,0,-0.105949784125151,0,0,0.0515164356161658,0,0,0,0,0.078315880080462,0.415672768554713,0,0,0,0.0209077130667334,0.157632689053436,0,0.0815959160760028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.129491056852032,0,0,0,0,0.11648472364794,0.0613369085705828,0,0.0457609507394056,0.102098685004135
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00284056816011924,0,0,0,0,0,0,0,0.164952808878017,0.213849471492084,0,0,0,0,0,0,-0.225527237998102,0.0953909919770998,0,0,0,0,0,0,0,0,0,0,0,0,0.174910902738271,0,0,0,0,0,0,0.353958339623007,0.21483980168736,0,0,-0.0291685494949869
X2884.TT.EQUITY,0,0.0660068358608925,0,0,0,0.191789083834485,0,0,0,0,-0.0786337093013386,0,0,0,0,-0.0818412027066477,0,0,0,0,0,0,0,0,0.289594000158067,0,0,0.0346152533102405,0,0,0,0.124475604367053,0,0,0,0,0,0,0,0,-0.0263457884317205,0,0,0,0,0,0,0.404705661110193,0.0512814249158798,0,0,0,0
X2886.TT.EQUITY,0,0.19492520009782,0,0,0,0.137953075262872,-0.264816778696881,0,0,0,0,0,0,0,0,0,0,0,0,0.278596541610035,0,0,0,0,0.0558041872014373,0,0,0,0,0,-0.204360799054336,0,0,0.322770756890016,0,0,0,0,0,0,0,0,0,0,0.0457768681217213,0,0,0.128321934130396,0.0250724810004068,0,0,-0.0469432813319318,-0.123386841351309
X2891.TT.EQUITY,0,0,0.106690017983425,0,0,0.0403328295095723,0,0,0,0,0,0,0,0,0,0,0,0,0.0270636257098087,0,0.0697030048034482,0,0.171882083497738,0.224127481618234,0,0,0,0,0,0,0,0,0,0,0,-0.0595412739434814,0,0,0,0,0,0,0,0,0,0,0,0.179498773865246,0.0139496637334732,0.0242707429080558,0.0567045270627564,-0.0220294168308061,0
X000166.CH.EQUITY,0,0.000113274215506553,0,0,0,0,0,0,0,0.288202105297829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193888824172123,0.230528653155472,0,0,0.170281875109807,0,0,0.0162209767297725,0,0,0.0169929207140429,0.198842494400717,0.025464272099347,0,0,-0.0581953958493665,0,0,0,0.18850533251198,0,0,0,0,0,-0.0561456866786634
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347848719064086,0,0.0665448017521326,0,0.0367334737252765,0.142906154248578,0.310294309279418,0,0,0,0,0,0.0373108025446961,0,0,0,0,0,0,-0.0356677449855738,-0.0767594996189074,0,0.0451195965018192,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433421084264266,0,-0.0703889174837896,-0.241081206785734,0.0323582407759693,0,0,0.659129455013906,0,0,0,0,0,0,0,0,0,0,0,0,0.223879033048777,0,0.0119752059940788,0,0,0,0,0,-0.0244220710356114,0,0,0,0,0,0.0211638356956823
X300059.CH.EQUITY,0.0839452668788466,0,0,0,0,0,0,0,0,0,0,0,-0.151908188234938,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.0139767756789376,0.0896152795946301,0.174217328384662,0,0,0,0.249543331140282,0,0,0,0,0,0,0,0,0.358011084000315,0.0869373487228557,0.00366427220154563,0,0,0,0.0641864516061454,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153265283189813,0,0,0,0,0.159991803095513,0,0,0.351501076868331,0,0,0,0.0230374314716368,0.0109307769853856,0.103527216037962,0,0,0.269777093268548,0,0,0,0,0,0,0,0,0,-0.0640128751443931
X600837.CH.EQUITY,0,0,0,0,0,0.0285116464747502,0,0,0,0,0.0329280907336131,0,0.0913270154085895,0,0,0,0,0,0,0,0,0,0,0,0,0.0402938055610133,0,0,0.0982340457871849,0,0,0.11429680169683,0.0485612088409876,0,0,0.383205595808183,0,0,0,0,0,0.0251671248340015,0,0.0140829727361328,0.0913817850680267,0,0,0,0,0,0,-0.0313086573545037,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0991360735592883,0,0,-0.198325802966848,0,-0.0426163873017809,0,0,-0.0610016363248764,0.343687492621795,0,0,0.0891111323751947,0,0,0,0,0,0.220913871296953,0,0,0,0,0.0614280294967701,0,0,0.0905362885550286,0,0,0,0.0981523897152039,0,0,0,0,-0.192633780455883,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621837057183212,0,0,0,0,0,0,0,0,0,0,0,0.194605377859708,0.10012746651659,0,0.140791183670303,0,0,0.379407441534477,0,0,0,0,0,0,0,0,0.0855017625906259,0.0649027756359522,-0.0586287138392189,0,0,0,-0.0974076596598725,0
X601066.CH.EQUITY,0,0,0,0,0.100279331694222,0,0,0,0,0,0,0,0,0,0,0.0445561637353639,0,0,0,-0.0396879639234595,0,0,0,0.0986075376675326,0,0,0,0.0516497483020827,0,0.212407020331984,0,0,0.157768549046142,0,0,0,0.189584565587511,0,0.136570646731097,0.16258334974951,0.103531513916877,0,-0.190713337958604,0,0,0,0,0,0,0,0,-3.58612957504275e-05,0
X601211.CH.EQUITY,0,0,0,0,0.0950979773683163,0.0570933455016142,0,0.0169791244658476,0,0,0,0,0.13433515548033,0,0.0394149882444962,0,0,0,0,0,0,0,0,0,0,0.0105267227722374,0,0,0.0853097468439467,0.227453997763052,0,0.0115223585608288,0,0,0,0.0956569293748447,0,0,0.105128009519832,0,0,0,0.0716593206568631,0,0,0,0.0936424610891007,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.00292550379344409,0,0.316037901406198,-0.0910269742960944,0,0,0,0,0,0,0,0,0,0,0,0,-0.00695999267226547,0,0,0,0,0,0,0,0,0,0,0.270087361687007,0,0,0,0,0.315016244784201,0,0,0,0,0,0,0,0,0.141539182624381,0,0,0,-0.0433945112659249,0,0,0,0.0253393299022777,0
X601788.CH.EQUITY,0,0,0,0,0,0,-0.108878662926352,0.0216989172849273,0,3.46944695195361e-18,0.372792651651034,-0.0572161218953089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233742425544218,0,0,0,0.338035656443014,0.198484561858529,0,0,0,0.108721000222237,0,0,0,0,0,0,0,-0.000229879879409024,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0460638107713538,0,0,0,0.0237321806641758,0,0,0,0,0,0.0695141244463614,0,0,0,0,0,0,0,0,0,0,0,0.212136917109061,0,0.162680025488612,0.0396016013577355,0,0.180351388185362,0,0,0.0433124952559276,0,0.134077273115813,0.0371938480508902,0.127751669414222,0,0,0,0,0,0,0,0,0,0,0,-0.0946290101388906
X601901.CH.EQUITY,-0.059208511287184,0,0,0,0,-0.10773744862577,0,0,0,0,0,0,0,0,0,-0.0459588578340967,0,0.0244013110879596,0,0,0,-0.0202239157629395,0,0,0,0.208141435064101,0,0.168919120458732,0,0,0,0.0426209378886642,0,0,0.0928419491094982,0.224517779540498,0,0.266978928954508,0,0,0,0,0,0.0558838190018048,0,0,0,0,-4.33680868994202e-19,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0294232397929972,0,0,0,0,0,0,0,0,0,0,0.0573308581960425,0,0,0,0,0,0,0,0,0,0,0,0,0.142997466596013,0.146330065633346,0,0.303950741411396,0,0,0.141249723557393,0,0.0968320438830251,0,0.0592526993743748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0161759054879663,0,-0.103516476926438,0,0,0,0,-0.280308724399958,0,0,0,0,0,0,0,0,0,0,0.124523086107639,0.133134879130993,0.0263020486267863,0,0,0,0,0,0,0,0,0.398730611792243,0.143769718289203,0,0,0,0,0,0,0,0.164142388815826,0,0.0660702166656253,0.0339268869948186,0.223629373929441,0,0.00502958201623488
X601318.CH.EQUITY,0.0469913445802071,0,0.150277398711278,0,0,0.0753738278553062,0,0.0673982472953179,0,0,0,0,0,0,0.0608805646371138,0,0,0,0,0,0,0.117661232797255,0,0,0,0,0,0,0.0529020108156812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186831640232984,0,0.0233070611764327,0,0,0,0,0.0979163684389996,0,0,-0.0258717393824364
X601319.CH.EQUITY,0.205918795002414,-0.00823850387001323,0,0.0330041513933376,0,0,0,0,0,0,0.183907800808891,0,0.0510170212984641,0,0,0,0,0,0,0.0535010632303546,0,0,-0.142947438015807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092278455364341,0,0.329757501092089,0,0,-0.0916579898667653,0,0,0,0,-0.0492063726945159,-0.110117636072109
X601336.CH.EQUITY,0,0,0,0,0,0,0.0605866442200572,-0.12909507859852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323311678042679,0,0,0,0,0,0,0,0,0.15704466827737,0,0,0,0.172031941249079,0,0.0183385030307135,0.38639922243683,0,0,-0.0044841759904023,0.02816298265845,-0.118527396594277,0,0
X601601.CH.EQUITY,0,0.0137517444740452,0,0,0,0,0,0,0.21238158629675,0,0,0.138361862554502,0,0,0.0292160420876616,0,0,0,0,0,0,0,0.0132534272806523,0.00572413632633405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125017626443235,0,-0.0565828567122589,0.287592334013105,0.291756181226459,0.0852326986064721,0,0.153773236660169,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0585200285921931,0,0,0,0,0,0,0,0,0,0.067361705548911,0,0.0248216715845202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178101701435067,0,0,0,0.275014991250819,0,0,0,0,0,0,0,0,0,0,0.531020500568438,0.0669309054012239,0,0,0,0.0304820185456354,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0833568389748991,0,0,0,0,-0.21918777475708,0,0,0,0,-0.01576958371378,0,0,0.209921900156925,0,0,0,0.000292213273498916,0,0,0.154244361356926,0,0,0,0,0.182341778515622,0,0,0,0,0,0,0,0,0.134855596280587,0,0,0,0,0,0,0,0.343896329096066,0.201585609676125,0,0,0
X2881.TT.EQUITY,0.0571626449511641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262905433679134,0,0,0,0,0,0.468082086518904,0,0,0,0,0,0,0,0,0.0682082209469637,0,0,0,0,0,0,0,0,-0.0359700452798602,0,0,0,0,0,0.192743748375435,0.121832350541426,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0057898012141801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176674411314574,0.0424752136389302,0,0.145058077791473,0,0.325484064332015,0,0,0,0,0,0,0,0,0,0,-0.0528738130799241,0,0,0,0,0.05623605967867,0,0,0,0,0,0.093614683098058,0.261276672035308,0,0.0904309041101536,0,-0.0549835085434473,-0.0584825730065636
X267.HK.EQUITY,0,0,0.22441318778688,0,0,-3.46944695195361e-18,0,0.0835784756705828,0,0,0,0,0,0.153331098420441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488222456247712,-0.0973508278623394,0,0,0,0,0,0,0,0.0173301621340318,0,0,0,0,0,0.179956466572162,0.166771863732231,0,0,0,0,0
MKRturn,0,0,0,0.413548964900963,0,0,0,0.466764539011988,0,0,0,0,0,-0.810043147441032,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.335187868720034,0,0,-0.0118986928805172,0,-0.186299474529263,0,-0.189991357317713,0,0,-0.180904200377775,0,0,0,0.0920467744382401,0,0,0,0.226119509577183,0,0,0,0,0,0.0689449701309385
TED,0,0,-0.0884472336936414,0,0,0,0,0,0,0,0,0,0,0,0,0.0168210883715735,0,0,0.0646718073847756,0,0.194653277363363,0,0.333673321044211,0,0,0,0,0,0,0,0,0,0,0.271656220098531,-6.93889390390723e-18,0,0,0,0,0,-0.00604523623078595,0,0,0,0,0,0,0,0,-0.247077576716871,0,0,0.39501071140663
RealEstateDiff,0,0,0,0,0,-0.0816713786400007,0,0,0,0,0,0,0,0,0,0,-0.151976955014973,0,0,0,0.290978464256098,-0.241750395329511,-0.353271849796333,0,0,0,0,0,0.257498877671162,0,0,0,-0.0123837280583258,0,0,0,0,0,0,0,0,0,0,0,0.215708066546072,0,0.0839518603480019,0,0,0,0,0,0
