,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0,0,0
X002142.CH.EQUITY,0,0,0,0.0113510161665761,0,0.10920613955171,0,0.281452930733402,0,0,0,0,0,0,0.307637773682124,0,0,0,0,0.0384499805778677,0,0,0,0,0,0,0,0,0,0,-0.136565319665383,0,0,0,0,0,0,0,-0.0316004753803581,0,0,0,0,0,-0.0172121689445517,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.443589006558399,0,0,0,0,0.314664342145947,-0.116861486332599,-0.144765037097628,0,0,0,0,0,-0.340024760644182,0,0,0.399215004452767,0,0,0,1.73472347597681e-18,-0.0883603028526967,0,0,0,0,0.0952591825558031,0,0,0,0,0,-0.0503834652757826,0,0,0.0148707370251629,0,0,0.0842395753312879,0,0.15061967344046,0,-0.0592208603072336,0,0,0,0,-0.0796770973494808,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131799147352511,0,0,0,0,0,0,0,0,0,0.208169531818978,0,0.134351295787743,0.317973012759939,0,0,0,0,0,0,0,0,0,0.111581509439133,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588860297060741,0.182828398809061,0.172707326691878,0,0,0.0352470536274564,0.162830927117023,0,0,0,0,0,0,0.497327941952734,-0.0101718610036571,0,0,0,0,-0.0914813828763617,0,0,0,-0.0381027552182406,0,0,0,0,0,0,0,0,0,0,0,-0.0835253943388185,0.0463227408059035,0,0,0,0,0,0
X600036.CH.EQUITY,0.057219349569596,0.0541396731822999,0.258725633175855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757371807408792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333251697397428,0.0563816516909506,0,0.0486615319985998,0,0,0,-0.0764996627700143,-0.0717316488495136,-0.0276043116281154
X600919.CH.EQUITY,0.467516184885592,0,0,0,0,0,0,0,0,0,0.0108538141312178,0,0.167508433374173,0,0.0656015966617607,0,0,0,0,0,1.38777878078145e-17,0.309493355977928,0,0,0,0,0,0,0,0.0561029370807207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130566913300573,0,0,0,0,0.131346618981877,0,0
X600926.CH.EQUITY,0,0.292015866690444,0,0,0,0,0.00105794373210306,0,0.140567715868939,0,0,0,0,0,0,0,0,0.352245397953384,0,0,0,0,0,0.0220569705499514,-0.20091995214686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201824988606484,0,0,0,-0.139803127229374,-0.000167941272767601,0,-1.73472347597681e-18,0,0,0.0261081736983655,-0.0337276343868721,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.350224532146116,0,0,0.068561543043525,0,0,0,0.151340893366712,0.157458196318868,0.000457312292912623,0,0,0,0.0212520332154464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324286165078794,0,0.027949087629128,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.036860873623196,0,0,0.377962576652302,0,0,0,0,0,0.00623336028382451,0,0,0.18103129873827,0,0,0,0,0,0.0844062275719015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891753869155842,0.0557838226961184,0,0,0,0,0.140203091488309,0,0,0,0,0,0,0.0590408356654764,-0.199604810019006,0,0
X601169.CH.EQUITY,0,0.0210825018078068,0.000717616522407667,0.1087984088156,0.203532582459067,0,0,0.0570418540817641,0,0.179733388068754,0,0,0.0570457542558762,0,1.73472347597681e-18,0,0.128267462264964,0,0,0.0799496506474519,0,0,0,0,0,0.0335343413069982,0,0,0,0,0,0,0,0,0,0,0,0.00684755814139839,0,0,0,0,0,0,0,0,0,0,0,0.0631287760615457,0,0,0
X601229.CH.EQUITY,0,0,0.0902054158722389,0.00755466545531545,0,0,0,0.102002129991394,0,0,0.0828574228223108,0,0,0,0.210173600190836,0.250011149216295,0,0,0,0,0.235556627358388,0,0,0,0,0,0,0,0,0,0,0,0.039169313792725,0,0,0.179525709418038,0,0,0,-0.0254861567194329,0,0,0,0,0,0,0,0,0,0,0,0.0526459871248271,0.0519949929720195
X601288.CH.EQUITY,0,0,0,0,0.156106205958583,0,0,0,0,0.0665141582950296,0,0,0,0,0.0242495125186674,0.0864383440222329,0,0,0,0.318323972331157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958808563848151,0,0,0,0,0,0,0,0,-0.0598070729445941,0
X601328.CH.EQUITY,0.0206078169415109,0,0.0051252104360244,0,0,0,0,0,0,0.176336010125336,0,0,0.0207121112737891,0,0.546527154323927,0,0.0833884367431978,0,0,0.0132315198782724,0,0,0,0,0,0,0,-0.105601514949879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144927773140659,0,0,0
X601398.CH.EQUITY,0.0880573701582215,0.0302541644371831,0.025249941933597,0,0,0,0.191145570953258,0,0,0,0,0.120525536274504,0,0,0,0,0.317815058312082,0,0.0931207398610379,0.103394266963856,0,0,0.119659658397569,0,0.0685793195636349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100037850052031,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0122878818520492,0,0,0,0,0,0,0,0,0.117986717130916,0,0.117117098396885,0,0,0,0,0,0,0,0,0,0,0.269994812425664,0,0,0,-0.128644516263335,0,0,0,0.254952263921886,0,0,0,0,0.334533515408243,0,0,0,0,0.030817691352731,0,0,0,0,0,0,0,0,0,0.0165568396527709,0.258150868506181,0.104658531129587
X601818.CH.EQUITY,0,0.00683386818346487,0.0830924807140849,0.100517090052857,0,0,0,0,0,0,0,0,0.279905874118756,0.29898736274344,0.0271300524672798,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704237059874763,0,0,0,0,0.0268732170170496,0,0,0
X601838.CH.EQUITY,0.153040167678705,0.0439408807901342,0,0,0,0.0338672666875906,0,0.0204395117570262,0.500793915722159,0,0,0,0,-0.262520309149896,0.166444581145351,0,0,0,0,0,0,0,0,0.392763730774252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770556382062107,0,0,-0.0480806853204953,0,0,0,0,0,0,0,0.204637523385562
X601939.CH.EQUITY,0,0,0,0,0.174764222138749,0.10903032578615,0.00382904336035073,0,0,0,0,0.322010194873235,0,0,0,0,0,0,0,0.0471705282794578,-6.93889390390723e-18,-2.16840434497101e-19,0,0,0,0.00250507933343837,0.0307993381935105,0,0,0,0,0,0,0,0,0.0847113152560863,0,0.0534547718267566,0,0,0,0,0,0.0516182760773454,0,0,0,0,0,0.0448493007297845,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0929777411579556,0,0,0,0,0,0,0,0.42035160579402,0,0.00335252640416072,0,0,0,0.134515222546726,0,0.0972349197889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030198329998371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.354481373113615,0,0,0,0,0.144701691795732,0.0718463483987993,0.0262237153483103,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.148379428377706,0,0,0,0.195358196884647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332733441115235,0.0387725006236449,0,0,0.0778195445653922,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0.00869541534210224,0,0,0,0,0,0,0,0,0,0,0.381920435394461,0,0.0153429202797164,0,0.12899315660472,0,0,0,0,0,0,0,0,0,-0.0467977170660171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0455732401095198,0,0,0.0866630852334536,0.0868995640524526,0.0189480353123944,-0.107482040530754
X601916.CH.Equity,0.060851513181765,0,0,0.0782764820146322,0,0,0,0,0.0607549993136925,0.00849012290985498,0,0.422779986894163,0,0,0,0.181061610298108,-0.0793994903622938,0,0,0,0,0,0,0,-0.0102681074491767,0,0,0,0,0,0.105738444774501,0,0,0.136547477673686,-0.112005979001021,0,0.159632784517359,0,0,0,0,0.0889725401780439,0,0,0.198674439988843,0.124647524830096,0,0.101237233360371,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.165356212427672,0.129490561261801,0,0,0,0,0,0,0,0,0,0,0,0,0.26467277282712,0,0,0,0,0,0,0,0.108818616381741,0,0,0,0,0,0,0,0,0,0.0326720851857289,0.127297654460337,0.11827910450966,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175404916652076,0
X11.HK.EQUITY,0,0,-0.137432297794739,0,0,0,0,0,-0.18912585258988,0,0,0,0.259239661934292,0,0,0,0,0,0,0,-0.183542828838997,0,0,0,0,0.304194698383036,0.267449596102395,0,0.023556929239209,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.121674493217503,0,0,0,0,0,0,0,0,-0.0527307740893648,0,0,0,-0.0327998680599951,-0.0310163223408125
X2388.HK.EQUITY,0,0,0,0,0.061501802449943,0.0552948214783704,0.217480843156887,-0.0657394282366156,0,0,0,0,0,0,0,0,0,0,0,0,0.12415055836391,0,0,0.0174334168445669,0.199253155158806,0,0.312050098661505,0,0,0,0,0,-0.0846119130512654,0,0,0,0,0,0,0.225218514676315,0,0,0,0,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0.369616666784403,0,0,0,0,0,-0.14704695931012,0,0,0,0,0,0,0,0,0,0,-0.116802826373868,-0.00452763304473014,0,0,0,0,0,0.472377412034816,0,0,0,0,0.32356777080725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274106402766574,0.196508901357724,0,0,0.235574765728202,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,-0.0022518326491687,0,0,0,0,0,0,0,0.107682931871296,0,0,0,0,0,0,0,0,0,0,0,0,0.18999092894179,0.0847049866232992,0,0.107596261106068,0,0,0,0,0,0,0.281569072636762,0,0,-0.0489798744412945,-0.0916138665726982,-0.0591640416091946,0,0.232301507962002,0.053264659727055,0,0.104508951875538,0,0,0.123331750975335,0
