,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0,0.0287233132437711,0
X002142.CH.EQUITY,0,0,0,0,0,0.327988734956536,0,0.475546036009479,0,0,0,0,-0.110662061197529,0,0,0,0,-0.147743747112681,0.223202119786351,0,0,0,0,0,0,-0.106049936886634,0,0,0.191234738268705,0,0,0,0,0,0.115964070903773,0,0,0,0,0,0,0.0424135351931052,0,0,0,0,0,0,0.0535856023770193,0,0,-0.0757914690661548,0
X600000.CH.EQUITY,0.000425477685683435,0,0,0,0,0.16234942325613,0,0.0734342464823935,0.0442855862443779,0,0,0,0,0,0,0,0,0,0,0,0.429515267804652,0,0,0,0,0,0,0,0,0,0,0,0.100627257122336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928401802293351,0,0
X600015.CH.EQUITY,0.0964761581542838,0,0,0,0,0,0.144444872295326,0,0,0,0.073839454525006,0,0,0.00599842940897512,0,0,0,0.110850492761437,-0.0453965925615783,0,0,0.333017319967631,0,0,0,0,0,0,-0.0691608603093743,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.118594940357347,0,0,0,0,0,0.0388306899185195,0.0147654835184824,0,-0.013264354940313,0,0
X600016.CH.EQUITY,0.116367573159599,0.0501524422296595,0.0628388931230277,0.128195334293588,0,0.0829224716874477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494143712564874,0,0.503705487805746,-0.0390404093931971,0.0738514902531807,0,0,0,0,0,0,0,0,0.093509083828501,0.0783016439891182,0,0,0,0,0,0,-0.0483629512049489,0,0,0,-0.398404124363792,0,0,0
X600036.CH.EQUITY,0.0687379450544154,0.0569864235269927,0.0666905268999669,0.109139906254824,0,0,0,0,0,0.218583173277136,0,0,0.0226507562352306,0,0,0,0.103893924029396,0.00310042044300129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510201622368071,0,0,0,0,0.112441023370378,0,0,0.235271834355682,0,0,0,0,0,0,0,-0.085963043286054,0
X600919.CH.EQUITY,0,0,0,0.0401498692859164,0,0.0219628707524903,0,0,-4.33680868994202e-19,0,0,0.107573191805734,0,0.0917729559736388,0,0,0,0.0218708440061178,0,0,0.360355569111124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316622152191339,0,0,0.0608046413760701,0.0491644958819127,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0995221525480228,0.421169680303809,0,-0.0152626514152184,0,0,0,0,0,0,0,0,0,0,0,0.29615246051038,0,0.0946280469333343,-0.0112584773576247,0,0,-0.0468032305472555,0,0,0,0,0,0,0,0,0,-0.0413592937068708,0,0,0,0,0,0,0,0,0,0,0,0.0834725546472627,0,0,0,0,0,-0.0112332020961409,-0.0235655174927686,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512559868489206,0,0,0.0252059321767035,0,0.167763409225872,0,0.0599493851882776,0,0,0,0,0,0,0.243206556762671,0.16192008684056,0.0551849035686141,0,0,0,0.0298491769451101,0,0,0,0,0,0,0,0,0,0.118060481685782,0,0,0,0,0,0,2.16840434497101e-19,0.137604853653954,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.104065748328694,0,0,0,0,0.457255705412053,-0.0477908274654664,0.348030630476127,0,0,0,0.0178876822761911,0,0,0,0,0,0,0,0,0,0,0.242700656754322,0,0,0,-0.01274050772012,0,-0.201309955748041,-0.0222582028533576,0,0,0,0,-0.0809658627089836,0,0,0,0,-0.0139858021276887,0,0,0,0,0,0,0,0,0,0,0,0,0
