,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.37605236416905,0,0,0.233497880509959,0,0,0,0.0636688366439762,0,0.00640728995696468,0,0,0,0.0397138892034067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683379714231887,0,0,-0.163458724384619,0,0,0,0,0,0,-0.102822678270226,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.142700442212872,0,0.246775181347195,0,0,0,0,-0.144234637972361,0,0,0,0,-0.0864124843889148,0.0253429656699389,0,0,0,0,0,0,-0.0437319962341557,0,0,0,0,0,0,0,0,0.0489010094732878,0,0,0,0,0,0,0,0.0435600179340895,0,0.0201862657429014,0,0,0,0,0,0.0612496534226936,-0.215381210113025,0
X600000.CH.EQUITY,0.180991170281969,0,0,0,0.27066385638767,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.235428042097251,0,0,0,0,0.0378449830907475,0,0,0,0,0,0,0,0,0,0.0200446761407759,0,0,0,0.075656308676899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0832039401626096,-0.0508867607814957,0
X600015.CH.EQUITY,0,0,0.10384380625882,0,0.0364908739739392,0,0.280577369942633,0,0,0,0,0,0,0,0,0,0.139259762182474,0,-0.0539628977980247,-8.67361737988404e-19,0,0.142333748129255,0.0572277422291783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877075938977546,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,-0.075245881103449,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0574695065390795,0,0,0,0,0,0,0.0748677231539983,0.483435863778517,0,0,0.105255660828898,0.0209026027649493,0,0,0,0.231105255408575,0,0,0,0,0,0,0,0,0.0874016475564166,-0.000592425896615578,0,0,0,0,0,0,0.000928967449789088,0,0,0,0.0325368008013139,0,0,0,0,0,0,0,-0.10098927199956,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0.200653414971454,0,0,0,0,0.406339941274098,0,0.189002348305178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128845342019351,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0506832016045413,0,0,0,0.280169767477519,0,0,0,0.161990635509688,0,0,0,0,0,0,0,0.358767753497777,0,0.16150790507947,0,0,0,0,0,0.104091335631088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0392734959442281,0,0,-0.0480005812705246,0,-0.0104247984234363,0.0343198254331218,0.174913972406943,-0.195107470281564
X600926.CH.EQUITY,0,0.0928893592858362,0,0,0,0,0,0,0,0.480545267826147,0,0,0,-0.179720204349224,-0.0431326418167479,0.199629582687019,0,0.0791865434929962,0,0,0,0,0.0235311446206246,0,0,-0.0716027852211505,0,0,0,0,0,0,0,0,0,0.0944640506659662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0682569475368815,0,0,0,0.171022108528603,0.100938363150375,0,0,0,0,0.139761249696836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631620881755831,0,0,0,0,0,0,0,0,0,0,0,0.213619583372993,0,0,0,0,0,0,0,-0.0457723877208239,0
X601166.CH.EQUITY,0.455732356685993,0,0,0,0,0.114008089429438,-0.0478400491507366,0.406631031446822,0,0,0,-0.0273565619502155,0,0,0,0,0,0,0,0,0,0,0.0739024453611438,0,0,0.0263095151110438,0,0.00204220417173717,0,0,0,0,0,0,0,0,-0.00912864086620493,0,0,0,0,0,0,0,0,0,0,0,0.0601958300022311,0,0,-0.0724438088223936,-0.0403167204883471
