,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0.0967301270765051,0,0,0.381784868970492,0,0,0,0,0,0.148705070596284,0.0212690384300151,0,0,0,0,0,0,0,0,0,0,0.103993437608443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725397977321,0,0,0,0,0,0,0,0.00481401338348495,0,0,0
X002142.CH.EQUITY,0.0382818422817167,0,0,0,0,0.178183680993154,0.0815793853527193,0,0.0244261313911664,0,0,0,0,0,0.311020525008744,0,0,0,0,0,0,0.277581160387936,0,0,0,0,0,0,0.0754777599637254,0,0,0,0,-0.105556010438259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27131428248437,-4.33680868994202e-19,0
X600000.CH.EQUITY,0.0752940752425117,0,0,0,0,0.0338550245435368,0,0.276210870504741,0,0,0,0.184241646815361,0.113623434747188,0.0180267098205808,0,0,0,0,0,0,0,0,0,0,0,0,0.000315455311296446,0,0,0,0,0,0,0,0.112280177195019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10720723841864,0,-0.010279989157876,0
X600015.CH.EQUITY,0,0,0,0,0.110204812287745,0,0.00101168178063308,0,0,0,0.138196620968024,0.0965177776486323,0,0.175169378712903,0,0,0.154284146354927,0,0,0,0,0,0,0,3.46944695195361e-18,0.0303814114960547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083191540191847,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766591697764515,0,0,0,0,0,0,0,0,0,0,0,0.0243021267742311,0,0,0,0,0.422142701060617,0,0,0,0.525876386690982,0,0,-0.0623266861107465,0,-0.0799388921601887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0722218776812947,0,0,0,0,0.0307165041665971,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.262164055192245,0,0,0,0,0,0,0,0,0.324961650667012,0,0,0,0,0,0,0,0,0,0,0.0977809093984444,0,0,0,0,0,0,0,0.15230481676721,0,0.228782365072231,0,0,0.0528055306209845,0,0,0.113963348454955,0,0,0,0,0,0,-0.0513845385434665
X600919.CH.EQUITY,0.0659314358750775,0.430704093052208,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491402118963648,0,0,0,0,0,0,0,0.0172106951106236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133274222224994,0,0,0,0.0511242230892683,0,0.0912239259704233,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0326244844112636,0,-0.0981716050722749,0,0.400503389932713,0.354705499390344,0,0.132330336787782,0,0,0,0,0.0167945694232206,0,0,0,0,0.07691259108117,0,0,0,0,0.0487114744602122,0.0908527381567624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114699619849448,0,0,0,-0.183466764532625,0,0
X601166.CH.EQUITY,0.0976727331758882,0,0,0,0,0,0,0,0.282622202621315,0,0,0,0,0,0,0,0.0170246156565168,0.257703111964257,0,0.108837805438244,0,0,0,0,-0.0455206782220392,0,0,0,0,-0.0170620179593598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,-0.0957465015628895,0.26422701007002,0,0,-0.022569234311939
X601169.CH.EQUITY,0,0.0573863081594842,0,0,0.0672179310921234,0,0,0,0,0,0,0.235034316219013,0,0.0531291731438876,0,0.0814422478920068,0,2.16840434497101e-19,0,0,0.234513747059209,0,0,0.19725959729242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144305753567954,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0735808477224008,0,0,0,0,0,0,0,0,0,0.248036639950381,0,0,0,0.120724092324027,0.248070907027738,0,-0.140574709043966,0,0,0,0,0,0,0,0,-0.097255423476934,0,0,0,0,0,0,0,0,0,0,0,-0.00061466866811148,0,0.0334244817049182,0.0157048849972055,0.35568490067967,0,0,0,0,0,0,0.185730389507356,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0717160764169169,0,0,3.46944695195361e-18,0,0,0,0.338348226974848,0,-3.46944695195361e-18,0,0.363849399669329,0,0,0.00165114829476521,0.051524122286165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242947873810963,0,0,0,0,0.0950561770027476,0,0.123443077362572,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.303192446850398,0,0,0,0,0,0,0,0.322521897870402,0,0,0,0,0,0,0,0.123817726686493,0.134139339140627,0.051266556114488,-0.0141989446787862,0,0,0,0,0,0,0,0.0427620224509882,0,0,0,0,0,0.049373302942904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00371224023346286,0,0
