,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0501014303614159,0,0.333679401702857,0,0,0,0,0,0,-0.118549420146079,0,0,0,0,0,0,0,0,0.0257676310941098,0,0,0,0,0,0,0.0711055142403056,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0657165752875001,0,0,0,0.290121068239396,0,0.0207252404109916,0,0,0,0,0,0.117430335382562,0,0
X002142.CH.EQUITY,0.0131662255208041,0,0,0.119372901456659,0,0.187796947746498,0,0.259574507148699,0,0,0,0,0,0,0.0398516663375487,0,0,0,0,0,0,0,0,0,0,-0.0130073689487315,0,0,0,0,0.133695736067089,0,0,0,0,0,-0.0753346234620778,0,-0.126963674914733,0,0,0.18880474053816,0,0,0,0,0,0,-0.0179519472279379,-0.0291948509499025,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873737730638989,0,0,0.818254850953083,0,0,0,0,0,-1.73472347597681e-18,0,-0.0322277418990643,0,0,0,0,0,-0.0629755801891271,0,0,0,0,0.0247843695044467,0,-0.016247134483064,0,0,0.226928630084619,0,0,0,0,0.024679232213595,0,0,-0.151852410338408,-0.0566318009574521,0,0,0.153179761921634
X600015.CH.EQUITY,0,0,0,0,0.057274711683785,0,0,0,0,0,0,0.0958843191488061,0,0.12198886936077,0,0,0,0,0,0,0.00880217661248573,0.104394875375975,0,0.440389285209328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925654853683737,0,0,0,0,0,0,0,0,0,0.119744170678222,0.0247137004700442,0
X600016.CH.EQUITY,0,0,0,0.0313886281887906,0,0,0,0,0,0,0.124774398030819,0.28769731511368,0.0660370388237662,0,0.138640786629237,0,0,0,0,0,0.0151868590444936,0,0,0.288189139534555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630294754577574,0,0,0,0,0,0,-0.118359016691485,0,0,0,0,0
X600036.CH.EQUITY,0.368325825435951,0,0,0,0,0,0,0,0.267828812984998,0,0,0,0,0,0.016572453419524,0,0,0,0,0,0,0,0.0375602930518035,0,-0.014884441629904,0,0,0,0,-0.0915674636338701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149320683885023,0,0,0,0,1.0842021724855e-19,0,0,0,0
X600919.CH.EQUITY,0.431838262726415,0,0,0,0,0,0,0,0,-1.38777878078145e-17,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.190060962533088,0,0,0,0,-0.0285261591472284,0,0,0,0,0.163535134904531,0.0691116607858834,0,0,0,0.420238822215406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265556209769861,0
X600926.CH.EQUITY,0,0.545286388663149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185411299910331,0,0,0,0,0,0,0,0,-0.022087115514146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0139808736458991,0,0.0468544218684219,0,0.0633364639333775,0,0,0,0.380904852653053,0,0,0,0,0,0,0,0.0380729597429263,0,0,0.0221177272676931,0.025031611884918,0,0,0,0,0.0256477625311003,0.0462599065962225,0,0,0,0.0232453062852144,0,0.204088594731306,0,0,0,0,0,0.00991329267951514,0.165107737566587,0,0,0,0,0,0,0.0422770656344048,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0481118291305824,0,0.161486842105746,0.358175017919467,0,0,0,0,0,0.0731287696869488,0,0,0,0.0790834454335441,0,0,0,0,0,0.0433452889587392,0,0,0,0,0.0807116673923896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110327067690841,0,0.0332174059565769,0,0,0,0,0,0,0,0,0,0
