,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.465231687409888,0,0,0,0,0.0129069992391961,0,0.0763582215356933,0,0.0329366705291156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110108716490646,0,0,0.0833936813027705,0,0,0.0947263702451564,0,0.179951480021312,0,0,-0.0710042113065465,0,3.46944695195361e-18,0,0,0,0.206389634203715,0,0
X002142.CH.EQUITY,0.256618678427906,0,0,0,0,0.571174595388517,0,0.0498535851873371,0,0.0878516186122172,0,0,-0.0824914055822841,0,0,0,0,0,0,0,0.0116895107170102,3.46944695195361e-18,0,0,0,-0.141601909887633,0,0,-0.0301634522050161,0,0,0,0,0,0,0,0,0,-0.0162212860374464,0,0,0,0,0,-0.183460755373191,0,0,0,0,0.153964567102469,0,0,0.185860106314659
X600000.CH.EQUITY,0,-0.121007304783047,0,0,0,0,0,0,0.0955234007802314,0,0,0.217594982301876,0,0,-0.135342146548046,0,0.548599051154842,0,0.0121106917605016,0,0,0.358735920870114,0,0,0,0,0,0,0,0,0,0,-0.0830155573531508,0,0,0,0.248154504319029,0,0,0.0393166668581938,0,0,0,0,0,0,0,0,0,0,0,-0.0487788362173695,0
X600015.CH.EQUITY,0,0,0,0,0.0803952633112555,0,0,0.152227208055913,0.0284926886965055,0.0390249515987697,0,0,0,0,0,0,0.384410944165441,0.173404246078609,0,0,0.0195538312804112,0,0,0,0,0,0,0,0,0,0,-0.0781373529151541,-0.133327012306442,0,0,0,0,0,0.428287150121658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198556301608078,0,0.162523802171482,0,0,0,0,0,0,0,0.0837793610179009,0.0083136054601816,0,0,0,0,0,0,0,0.358972833779959,-1.73472347597681e-18,0,0,-0.231853097158841,0.116360748632929,0,0,0,0,0.00385198783834544,-0.162110915641157,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.203809531853261,0.428538776594311,0,0,0,0,0,0.105018652141755,0,0.145286622399193,0,0,0,0.0486388187765585,0,0.188507261861379,0,0,0,0,0,0,0.030049494588859,0,0,0.0251226377460112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028937497725665,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.346063911728281,0,0,0.0655161977825103,0,0,0,0.12905412722375,0,0,0,0.013807377842077,0,0,0,0,0,0.0913320801435641,0,0,0,0,0,0.274952720148144,0,0,0.288601903791114,0,0,0,0,0,0,-0.110626103349462,0,0,0,0,0,0.0519334377031952,0,-0.0575679697428594,0,0,0,0,0,0,0,-0.0516429732253595,0,0,0
X600926.CH.EQUITY,0.0762377809878257,0.0366772702878187,0,0,0,0,0,0,-0.0580911311886753,0,0,0,0,0,0,0.0384640774360905,0,0.652030498566533,0,-0.0361452095337421,0,-0.057978960326529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228086483542953,0,0,0,0,0,0.0410342143116542,0,0.209483661302462,0,0,-0.16735163643517,0,0,-0.0561432713560172,0.0921863339264812,0.197251403117013
X601009.CH.EQUITY,0,0.189109134122099,0.449245966721032,-3.46944695195361e-18,0,0,0,0,0,0,0,0.108407548496376,0,0,0,0.0683332646375199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265283878907431,0.0613236485618723,0,0,0,0.0932466386196129,0.00776038584119255,0,0,-0.030624075595014,0,0.0223242049819046,0,0
X601166.CH.EQUITY,0.113863237381284,0.167179540710755,0,0,0,0.466575784856218,6.93889390390723e-18,0,0,0,0,0.0831224563629063,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318410844845094,0,0,0,0,0,0,0.166205255609637,-0.0691155779941926,0.231394356813664,0,0,0,0,0,0,0,0,0.0524492446798326,-0.0551182218676436,0,-0.171826294618353,0,0,0,0,0,-0.0288461137037189
